Forêt du Risoud	Forêt du Risoux	http://fr.dbpedia.org/resource/Forêt_du_Risoux
Bunker Bruno	Festung Bergen	http://fr.dbpedia.org/resource/Festung_Bergen
Festung Bergen	Festung Bergen	http://fr.dbpedia.org/resource/Festung_Bergen
FSESJ	Faculté des sciences économiques, sociales et juridiques de Mulhouse	http://fr.dbpedia.org/resource/Faculté_des_sciences_économiques,_sociales_et_juridiques_de_Mulhouse
Kvarven	Festung Bergen	http://fr.dbpedia.org/resource/Festung_Bergen
Frontière terrestre entre la Serbie et la Roumanie	Frontière entre la Roumanie et la Serbie	http://fr.dbpedia.org/resource/Frontière_entre_la_Roumanie_et_la_Serbie
Faculte des Sciences Economiques, Sociales et Juridiques de Mulhouse	Faculté des sciences économiques, sociales et juridiques de Mulhouse	http://fr.dbpedia.org/resource/Faculté_des_sciences_économiques,_sociales_et_juridiques_de_Mulhouse
Foret du Risoux	Forêt du Risoux	http://fr.dbpedia.org/resource/Forêt_du_Risoux
Frontiere terrestre entre la Roumanie et la Serbie	Frontière entre la Roumanie et la Serbie	http://fr.dbpedia.org/resource/Frontière_entre_la_Roumanie_et_la_Serbie
Fort Ord	Fort Ord	http://fr.dbpedia.org/resource/Fort_Ord
Frenchtown (Michigan)	Frenchtown (Michigan)	http://fr.dbpedia.org/resource/Frenchtown_(Michigan)
Frenchville (Maine)	Frenchville (Maine)	http://fr.dbpedia.org/resource/Frenchville_(Maine)
Banff World Media Festival	Festival international des médias de Banff	http://fr.dbpedia.org/resource/Festival_international_des_médias_de_Banff
Festival international des médias de Banff	Festival international des médias de Banff	http://fr.dbpedia.org/resource/Festival_international_des_médias_de_Banff
Rockies Awards	Festival international des médias de Banff	http://fr.dbpedia.org/resource/Festival_international_des_médias_de_Banff
Fortifications défensives britanniques de la Seconde Guerre mondiale	Fortifications de campagne britanniques de la Seconde Guerre mondiale	http://fr.dbpedia.org/resource/Fortifications_de_campagne_britanniques_de_la_Seconde_Guerre_mondiale
Fortifications de campagne britanniques de la Seconde Guerre mondiale	Fortifications de campagne britanniques de la Seconde Guerre mondiale	http://fr.dbpedia.org/resource/Fortifications_de_campagne_britanniques_de_la_Seconde_Guerre_mondiale
Fortifications britanniques de campagne de la Seconde Guerre mondiale	Fortifications de campagne britanniques de la Seconde Guerre mondiale	http://fr.dbpedia.org/resource/Fortifications_de_campagne_britanniques_de_la_Seconde_Guerre_mondiale
Fosse de Rockall	Fossé de Rockall	http://fr.dbpedia.org/resource/Fossé_de_Rockall
Fossé de Rockall	Fossé de Rockall	http://fr.dbpedia.org/resource/Fossé_de_Rockall
Fort Saint-Père	Fort de Saint-Père	http://fr.dbpedia.org/resource/Fort_de_Saint-Père
Fort de Saint-Père	Fort de Saint-Père	http://fr.dbpedia.org/resource/Fort_de_Saint-Père
Federal Reserve Bank of New York	Federal Reserve Bank of New York	http://fr.dbpedia.org/resource/Federal_Reserve_Bank_of_New_York
Femme de Koelbjerg	Femme de Koelbjerg	http://fr.dbpedia.org/resource/Femme_de_Koelbjerg
Fiat Tagliero	Fiat Tagliero	http://fr.dbpedia.org/resource/Fiat_Tagliero
Fontaine du Triton (Rome)	Fontaine du Triton (Rome)	http://fr.dbpedia.org/resource/Fontaine_du_Triton_(Rome)
Formation de Bahariya	Formation de Bahariya	http://fr.dbpedia.org/resource/Formation_de_Bahariya
Fort Bayard (Washington, D.C.)	Fort Bayard (Washington, D.C.)	http://fr.dbpedia.org/resource/Fort_Bayard_(Washington,_D.C.)
France 3 Picardie	France 3 Picardie	http://fr.dbpedia.org/resource/France_3_Picardie
Free Trade Hall	Free Trade Hall	http://fr.dbpedia.org/resource/Free_Trade_Hall
Funiculaire Hakone Tozan	Funiculaire Hakone Tozan	http://fr.dbpedia.org/resource/Funiculaire_Hakone_Tozan
Funiculaire du Pic du Jer	Funiculaire du Pic du Jer	http://fr.dbpedia.org/resource/Funiculaire_du_Pic_du_Jer
Frontière entre la Colombie et Haïti	Frontière entre la Colombie et Haïti	http://fr.dbpedia.org/resource/Frontière_entre_la_Colombie_et_Haïti
Frontière entre la Colombie et la Jamaïque	Frontière entre la Colombie et la Jamaïque	http://fr.dbpedia.org/resource/Frontière_entre_la_Colombie_et_la_Jamaïque
Frontière entre la Colombie et la République dominicaine	Frontière entre la Colombie et la République dominicaine	http://fr.dbpedia.org/resource/Frontière_entre_la_Colombie_et_la_République_dominicaine
Frontière entre la Colombie et le Costa Rica	Frontière entre la Colombie et le Costa Rica	http://fr.dbpedia.org/resource/Frontière_entre_la_Colombie_et_le_Costa_Rica
Frontière entre la Colombie et le Honduras	Frontière entre la Colombie et le Honduras	http://fr.dbpedia.org/resource/Frontière_entre_la_Colombie_et_le_Honduras
Frontière entre la Colombie et le Nicaragua	Frontière entre la Colombie et le Nicaragua	http://fr.dbpedia.org/resource/Frontière_entre_la_Colombie_et_le_Nicaragua
Frontières de la Colombie	Frontières de la Colombie	http://fr.dbpedia.org/resource/Frontières_de_la_Colombie
Fete du chant en Estonie	Festival du chant de Tallinn	http://fr.dbpedia.org/resource/Festival_du_chant_de_Tallinn
Festival du chant de Tallinn	Festival du chant de Tallinn	http://fr.dbpedia.org/resource/Festival_du_chant_de_Tallinn
Fort d'Arad (Manama)	Fort d'Arad	http://fr.dbpedia.org/resource/Fort_d'Arad
Fort d'Arad	Fort d'Arad	http://fr.dbpedia.org/resource/Fort_d'Arad
Fahrenheit (Hersheypark)	Fahrenheit (Hersheypark)	http://fr.dbpedia.org/resource/Fahrenheit_(Hersheypark)
Falaises blanches de Douvres	Falaises blanches de Douvres	http://fr.dbpedia.org/resource/Falaises_blanches_de_Douvres
Fayetteville (Pennsylvanie)	Fayetteville (Pennsylvanie)	http://fr.dbpedia.org/resource/Fayetteville_(Pennsylvanie)
Fiorano GT Challenge	Fiorano GT Challenge	http://fr.dbpedia.org/resource/Fiorano_GT_Challenge
Flight of the Hippogriff	Flight of the Hippogriff	http://fr.dbpedia.org/resource/Flight_of_the_Hippogriff
Fluch von Novgorod	Fluch von Novgorod	http://fr.dbpedia.org/resource/Fluch_von_Novgorod
Fontaine Archibald	Fontaine Archibald	http://fr.dbpedia.org/resource/Fontaine_Archibald
Fort Seward	Fort Seward	http://fr.dbpedia.org/resource/Fort_Seward
Forteresse de Riffa	Forteresse de Riffa	http://fr.dbpedia.org/resource/Forteresse_de_Riffa
Forteresse de Viljandi	Forteresse de Viljandi	http://fr.dbpedia.org/resource/Forteresse_de_Viljandi
Fabrique d'armes Sévart	Fabrique d'armes Sévart	http://fr.dbpedia.org/resource/Fabrique_d'armes_Sévart
Forme 10	Forme 10	http://fr.dbpedia.org/resource/Forme_10
Fort Willoughby	Fort Zeelandia (Suriname)	http://fr.dbpedia.org/resource/Fort_Zeelandia_(Suriname)
Fort Zeelandia (Suriname)	Fort Zeelandia (Suriname)	http://fr.dbpedia.org/resource/Fort_Zeelandia_(Suriname)
Beaufort's Dyke	Fosse de Beaufort	http://fr.dbpedia.org/resource/Fosse_de_Beaufort
Fosse de Beaufort	Fosse de Beaufort	http://fr.dbpedia.org/resource/Fosse_de_Beaufort
Fairfield (Alabama)	Fairfield (Alabama)	http://fr.dbpedia.org/resource/Fairfield_(Alabama)
Far Rockaway	Far Rockaway	http://fr.dbpedia.org/resource/Far_Rockaway
Ferndown	Ferndown	http://fr.dbpedia.org/resource/Ferndown
Foire de Belgrade	Foire de Belgrade	http://fr.dbpedia.org/resource/Foire_de_Belgrade
Fond-des-Blancs	Fond-des-Blancs	http://fr.dbpedia.org/resource/Fond-des-Blancs
Fort Edmonton	Fort Edmonton	http://fr.dbpedia.org/resource/Fort_Edmonton
Forêt de Gishwati	Forêt de Gishwati	http://fr.dbpedia.org/resource/Forêt_de_Gishwati
Fuki-ji	Fuki-ji	http://fr.dbpedia.org/resource/Fuki-ji
Funa	Funa	http://fr.dbpedia.org/resource/Funa
Fusillade de l'université d'Oikos	Fusillade de l'université d'Oikos	http://fr.dbpedia.org/resource/Fusillade_de_l'université_d'Oikos
Fondation Avicenne	Fondation Avicenne	http://fr.dbpedia.org/resource/Fondation_Avicenne
Force One (Schwaben Park)	Force One (Schwaben Park)	http://fr.dbpedia.org/resource/Force_One_(Schwaben_Park)
Femme d’Elling	Femme d'Elling	http://fr.dbpedia.org/resource/Femme_d'Elling
Femme d'Elling	Femme d'Elling	http://fr.dbpedia.org/resource/Femme_d'Elling
Fenland	Fenland	http://fr.dbpedia.org/resource/Fenland
Juste Orient	Foire d'Orient	http://fr.dbpedia.org/resource/Foire_d'Orient
Foire d'Orient	Foire d'Orient	http://fr.dbpedia.org/resource/Foire_d'Orient
Fort Smith, Northwest Territories	Fort Smith (Territoires du Nord-Ouest)	http://fr.dbpedia.org/resource/Fort_Smith_(Territoires_du_Nord-Ouest)
Fort Smith (Territoires du Nord-Ouest)	Fort Smith (Territoires du Nord-Ouest)	http://fr.dbpedia.org/resource/Fort_Smith_(Territoires_du_Nord-Ouest)
Château de Pyongyang	Forteresse de Pyongyang	http://fr.dbpedia.org/resource/Forteresse_de_Pyongyang
Forteresse de Pyongyang	Forteresse de Pyongyang	http://fr.dbpedia.org/resource/Forteresse_de_Pyongyang
Fjaðrárgljúfur	Fjaðrárgljúfur	http://fr.dbpedia.org/resource/Fjaðrárgljúfur
Freetown (New York)	Freetown (New York)	http://fr.dbpedia.org/resource/Freetown_(New_York)
Frutillar	Frutillar	http://fr.dbpedia.org/resource/Frutillar
Futai-ji	Futai-ji	http://fr.dbpedia.org/resource/Futai-ji
Fort Saint-Sébastien (camp d'entrainement)	Fort Saint-Sébastien (camp d'entrainement)	http://fr.dbpedia.org/resource/Fort_Saint-Sébastien_(camp_d'entrainement)
Fairlington	Fairlington	http://fr.dbpedia.org/resource/Fairlington
Floanne Ankah	Flo Ankah	http://fr.dbpedia.org/resource/Flo_Ankah
Flo Ankah	Flo Ankah	http://fr.dbpedia.org/resource/Flo_Ankah
Fort de Sancti Spíritu	Fort Sancti Spiritu	http://fr.dbpedia.org/resource/Fort_Sancti_Spiritu
Fort Sancti Spiritu	Fort Sancti Spiritu	http://fr.dbpedia.org/resource/Fort_Sancti_Spiritu
Fort Sancti Spíritu	Fort Sancti Spiritu	http://fr.dbpedia.org/resource/Fort_Sancti_Spiritu
Fort de Sancti Spiritu	Fort Sancti Spiritu	http://fr.dbpedia.org/resource/Fort_Sancti_Spiritu
Sancti Spiritu (fort)	Fort Sancti Spiritu	http://fr.dbpedia.org/resource/Fort_Sancti_Spiritu
Relámpago del Catatumbo	Foudre de Catatumbo	http://fr.dbpedia.org/resource/Foudre_de_Catatumbo
Foudre de Catatumbo	Foudre de Catatumbo	http://fr.dbpedia.org/resource/Foudre_de_Catatumbo
Orage de Catatumbo	Foudre de Catatumbo	http://fr.dbpedia.org/resource/Foudre_de_Catatumbo
Fondation Danoise	Fondation danoise	http://fr.dbpedia.org/resource/Fondation_danoise
Fondation danoise	Fondation danoise	http://fr.dbpedia.org/resource/Fondation_danoise
Finavia	Finavia	http://fr.dbpedia.org/resource/Finavia
Fort Amherst (Terre-Neuve)	Fort Amherst (Terre-Neuve)	http://fr.dbpedia.org/resource/Fort_Amherst_(Terre-Neuve)
Fort George (Ontario)	Fort George (Ontario)	http://fr.dbpedia.org/resource/Fort_George_(Ontario)
Fort Saint-Joseph (Ontario)	Fort Saint-Joseph (Ontario)	http://fr.dbpedia.org/resource/Fort_Saint-Joseph_(Ontario)
Forteresse de Kymi	Forteresse de Kymi	http://fr.dbpedia.org/resource/Forteresse_de_Kymi
Fujiwara-kyō	Fujiwara-kyō	http://fr.dbpedia.org/resource/Fujiwara-kyō
Fukuhara-kyō	Fukuhara-kyō	http://fr.dbpedia.org/resource/Fukuhara-kyō
Fyvie	Fyvie	http://fr.dbpedia.org/resource/Fyvie
Fargodome	Fargodome	http://fr.dbpedia.org/resource/Fargodome
Ferme expérimentale centrale	Ferme expérimentale centrale	http://fr.dbpedia.org/resource/Ferme_expérimentale_centrale
Fermes Lufa	Fermes Lufa	http://fr.dbpedia.org/resource/Fermes_Lufa
Floralies internationales de Montréal	Floralies internationales de Montréal	http://fr.dbpedia.org/resource/Floralies_internationales_de_Montréal
Forest Row	Forest Row	http://fr.dbpedia.org/resource/Forest_Row
Fort Lawrence	Fort Lawrence	http://fr.dbpedia.org/resource/Fort_Lawrence
Fort Randolph	Fort Randolph	http://fr.dbpedia.org/resource/Fort_Randolph
Frestonia	Frestonia	http://fr.dbpedia.org/resource/Frestonia
Fontaine pétrifiante de Réotier	Fontaine pétrifiante de Réotier	http://fr.dbpedia.org/resource/Fontaine_pétrifiante_de_Réotier
Frontière entre l'Australie et la Papouasie-Nouvelle-Guinée	Frontière entre l'Australie et la Papouasie-Nouvelle-Guinée	http://fr.dbpedia.org/resource/Frontière_entre_l'Australie_et_la_Papouasie-Nouvelle-Guinée
Forêt Pilliga	Forêt de Pilliga	http://fr.dbpedia.org/resource/Forêt_de_Pilliga
Forêt de Pilliga	Forêt de Pilliga	http://fr.dbpedia.org/resource/Forêt_de_Pilliga
Farndon (Cheshire)	Farndon (Cheshire)	http://fr.dbpedia.org/resource/Farndon_(Cheshire)
Farndon (Nottinghamshire)	Farndon (Nottinghamshire)	http://fr.dbpedia.org/resource/Farndon_(Nottinghamshire)
Fenwick (Ontario)	Fenwick (Ontario)	http://fr.dbpedia.org/resource/Fenwick_(Ontario)
Fitton Field	Fitton Field	http://fr.dbpedia.org/resource/Fitton_Field
Fladbury	Fladbury	http://fr.dbpedia.org/resource/Fladbury
Foothills Stadium	Foothills Stadium	http://fr.dbpedia.org/resource/Foothills_Stadium
Azure Window	Fenêtre d'Azur	http://fr.dbpedia.org/resource/Fenêtre_d'Azur
Fenêtre d'Azur	Fenêtre d'Azur	http://fr.dbpedia.org/resource/Fenêtre_d'Azur
Fort Stevens (Oregon)	Fort Stevens (Oregon)	http://fr.dbpedia.org/resource/Fort_Stevens_(Oregon)
Fosse des Sandwich du Sud	Fosse des Sandwich du Sud	http://fr.dbpedia.org/resource/Fosse_des_Sandwich_du_Sud
Fort Moultrie National Monument	Fort Moultrie	http://fr.dbpedia.org/resource/Fort_Moultrie
Fort Moultrie	Fort Moultrie	http://fr.dbpedia.org/resource/Fort_Moultrie
Al-Fustat	Fostat	http://fr.dbpedia.org/resource/Fostat
Fostat	Fostat	http://fr.dbpedia.org/resource/Fostat
Foustat	Fostat	http://fr.dbpedia.org/resource/Fostat
Fustat	Fostat	http://fr.dbpedia.org/resource/Fostat
Fustât	Fostat	http://fr.dbpedia.org/resource/Fostat
Fremont street Experience	Fremont Street Experience	http://fr.dbpedia.org/resource/Fremont_Street_Experience
Fremont Street Experience	Fremont Street Experience	http://fr.dbpedia.org/resource/Fremont_Street_Experience
Cinq lacs Fuji	Fujigoko	http://fr.dbpedia.org/resource/Fujigoko
Fujigoko	Fujigoko	http://fr.dbpedia.org/resource/Fujigoko
FIBT	Fédération internationale de bobsleigh et de tobogganing	http://fr.dbpedia.org/resource/Fédération_internationale_de_bobsleigh_et_de_tobogganing
Fédération internationale de bobsleigh et de tobogganing	Fédération internationale de bobsleigh et de tobogganing	http://fr.dbpedia.org/resource/Fédération_internationale_de_bobsleigh_et_de_tobogganing
Federation internationale de bobsleigh et de tobogganing	Fédération internationale de bobsleigh et de tobogganing	http://fr.dbpedia.org/resource/Fédération_internationale_de_bobsleigh_et_de_tobogganing
Fédération Internationale De Bobsleigh Et De Tobogganing	Fédération internationale de bobsleigh et de tobogganing	http://fr.dbpedia.org/resource/Fédération_internationale_de_bobsleigh_et_de_tobogganing
Federation internationale de luge de course	Fédération internationale de luge de course	http://fr.dbpedia.org/resource/Fédération_internationale_de_luge_de_course
Fédération internationale de luge de course	Fédération internationale de luge de course	http://fr.dbpedia.org/resource/Fédération_internationale_de_luge_de_course
Fédération Internationale De Luge De Course	Fédération internationale de luge de course	http://fr.dbpedia.org/resource/Fédération_internationale_de_luge_de_course
Fédération internationale de luge	Fédération internationale de luge de course	http://fr.dbpedia.org/resource/Fédération_internationale_de_luge_de_course
Federation mondiale de curling	Fédération mondiale de curling	http://fr.dbpedia.org/resource/Fédération_mondiale_de_curling
Fédération mondiale de curling	Fédération mondiale de curling	http://fr.dbpedia.org/resource/Fédération_mondiale_de_curling
Fédération Mondiale De Curling	Fédération mondiale de curling	http://fr.dbpedia.org/resource/Fédération_mondiale_de_curling
Fédération internationale du curling	Fédération mondiale de curling	http://fr.dbpedia.org/resource/Fédération_mondiale_de_curling
Fairway Rock	Fairway Rock	http://fr.dbpedia.org/resource/Fairway_Rock
Falsterbo	Falsterbo	http://fr.dbpedia.org/resource/Falsterbo
Federal Reserve Bank Building	Federal Reserve Bank Building	http://fr.dbpedia.org/resource/Federal_Reserve_Bank_Building
Forsvarets Efterretningstjeneste	Forsvarets Efterretningstjeneste	http://fr.dbpedia.org/resource/Forsvarets_Efterretningstjeneste
Fort Pickens	Fort Pickens	http://fr.dbpedia.org/resource/Fort_Pickens
Fratin	Fratin	http://fr.dbpedia.org/resource/Fratin
Fumal	Fumal	http://fr.dbpedia.org/resource/Fumal
Fada N'gourma	Fada N'Gourma	http://fr.dbpedia.org/resource/Fada_N'Gourma
Fada N'Gourma	Fada N'Gourma	http://fr.dbpedia.org/resource/Fada_N'Gourma
Fada N’Gourma	Fada N'Gourma	http://fr.dbpedia.org/resource/Fada_N'Gourma
Festival Of The Lion King	Festival of the Lion King	http://fr.dbpedia.org/resource/Festival_of_the_Lion_King
Festival of the Lion King	Festival of the Lion King	http://fr.dbpedia.org/resource/Festival_of_the_Lion_King
Festival of the lion king	Festival of the Lion King	http://fr.dbpedia.org/resource/Festival_of_the_Lion_King
Foire De Canton	Foire de Canton	http://fr.dbpedia.org/resource/Foire_de_Canton
Foire de Canton	Foire de Canton	http://fr.dbpedia.org/resource/Foire_de_Canton
Foire de canton	Foire de Canton	http://fr.dbpedia.org/resource/Foire_de_Canton
Fairchild F.27	Fokker F27	http://fr.dbpedia.org/resource/Fokker_F27
Fokker F27	Fokker F27	http://fr.dbpedia.org/resource/Fokker_F27
Fokker 27	Fokker F27	http://fr.dbpedia.org/resource/Fokker_F27
Fokker F.27	Fokker F27	http://fr.dbpedia.org/resource/Fokker_F27
Fontaine des fleuves (Louvois)	Fontaine Louvois	http://fr.dbpedia.org/resource/Fontaine_Louvois
Fontaine Louvois	Fontaine Louvois	http://fr.dbpedia.org/resource/Fontaine_Louvois
Fontaine-mémorial Diana	Fontaine commémorative de Diana, princesse de Galles	http://fr.dbpedia.org/resource/Fontaine_commémorative_de_Diana,_princesse_de_Galles
Fontaine commémorative de Diana, princesse de Galles	Fontaine commémorative de Diana, princesse de Galles	http://fr.dbpedia.org/resource/Fontaine_commémorative_de_Diana,_princesse_de_Galles
Fontaine-mémorial Diana, Princesse de Galles	Fontaine commémorative de Diana, princesse de Galles	http://fr.dbpedia.org/resource/Fontaine_commémorative_de_Diana,_princesse_de_Galles
Fontaine Commémorative De Diana, Princesse De Galles	Fontaine commémorative de Diana, princesse de Galles	http://fr.dbpedia.org/resource/Fontaine_commémorative_de_Diana,_princesse_de_Galles
Fontaine Diana	Fontaine commémorative de Diana, princesse de Galles	http://fr.dbpedia.org/resource/Fontaine_commémorative_de_Diana,_princesse_de_Galles
Fontaine commemorative de Diana, princesse de Galles	Fontaine commémorative de Diana, princesse de Galles	http://fr.dbpedia.org/resource/Fontaine_commémorative_de_Diana,_princesse_de_Galles
Fontaine commémorative Diana	Fontaine commémorative de Diana, princesse de Galles	http://fr.dbpedia.org/resource/Fontaine_commémorative_de_Diana,_princesse_de_Galles
Fontaine commémorative de Diana	Fontaine commémorative de Diana, princesse de Galles	http://fr.dbpedia.org/resource/Fontaine_commémorative_de_Diana,_princesse_de_Galles
Fontaine commémorative de diana, princesse de galles	Fontaine commémorative de Diana, princesse de Galles	http://fr.dbpedia.org/resource/Fontaine_commémorative_de_Diana,_princesse_de_Galles
Fontaine mémorial Diana	Fontaine commémorative de Diana, princesse de Galles	http://fr.dbpedia.org/resource/Fontaine_commémorative_de_Diana,_princesse_de_Galles
Fore (irlande)	Fore (Irlande)	http://fr.dbpedia.org/resource/Fore_(Irlande)
Fore (Irlande)	Fore (Irlande)	http://fr.dbpedia.org/resource/Fore_(Irlande)
Fort De Fléron	Fort de Fléron	http://fr.dbpedia.org/resource/Fort_de_Fléron
Fort de Fléron	Fort de Fléron	http://fr.dbpedia.org/resource/Fort_de_Fléron
Fort de Fleron	Fort de Fléron	http://fr.dbpedia.org/resource/Fort_de_Fléron
Fort de fléron	Fort de Fléron	http://fr.dbpedia.org/resource/Fort_de_Fléron
France 3 alsace	France 3 Alsace	http://fr.dbpedia.org/resource/France_3_Alsace
France 3 Alsace	France 3 Alsace	http://fr.dbpedia.org/resource/France_3_Alsace
FR3 Bretagne	France 3 Bretagne	http://fr.dbpedia.org/resource/France_3_Bretagne
France 3 Bretagne	France 3 Bretagne	http://fr.dbpedia.org/resource/France_3_Bretagne
FR3 Nord-Picardie	France 3 Nord-Pas-de-Calais	http://fr.dbpedia.org/resource/France_3_Nord-Pas-de-Calais
France 3 Nord-Pas-de-Calais	France 3 Nord-Pas-de-Calais	http://fr.dbpedia.org/resource/France_3_Nord-Pas-de-Calais
France 3 Nord-Pas-De-Calais Picardie	France 3 Nord-Pas-de-Calais	http://fr.dbpedia.org/resource/France_3_Nord-Pas-de-Calais
France 3 Nord-Pas-de-Calais Picardie	France 3 Nord-Pas-de-Calais	http://fr.dbpedia.org/resource/France_3_Nord-Pas-de-Calais
France 3 Nord-Pas de Calais-Picardie	France 3 Nord-Pas-de-Calais	http://fr.dbpedia.org/resource/France_3_Nord-Pas-de-Calais
France 3 nord-pas-de-calais picardie	France 3 Nord-Pas-de-Calais	http://fr.dbpedia.org/resource/France_3_Nord-Pas-de-Calais
Outre-quiévrain	Frontière entre la Belgique et la France	http://fr.dbpedia.org/resource/Frontière_entre_la_Belgique_et_la_France
Frontière entre la Belgique et la France	Frontière entre la Belgique et la France	http://fr.dbpedia.org/resource/Frontière_entre_la_Belgique_et_la_France
Frontiere terrestre entre la Belgique et la France	Frontière entre la Belgique et la France	http://fr.dbpedia.org/resource/Frontière_entre_la_Belgique_et_la_France
Frontière entre la France et la Belgique	Frontière entre la Belgique et la France	http://fr.dbpedia.org/resource/Frontière_entre_la_Belgique_et_la_France
Frontière franco-belge	Frontière entre la Belgique et la France	http://fr.dbpedia.org/resource/Frontière_entre_la_Belgique_et_la_France
Frontière terrestre entre la Belgique et la France	Frontière entre la Belgique et la France	http://fr.dbpedia.org/resource/Frontière_entre_la_Belgique_et_la_France
Frontière terrestre entre la France et la Belgique	Frontière entre la Belgique et la France	http://fr.dbpedia.org/resource/Frontière_entre_la_Belgique_et_la_France
Frontière terrestre entre la belgique et la france	Frontière entre la Belgique et la France	http://fr.dbpedia.org/resource/Frontière_entre_la_Belgique_et_la_France
Outre-Quievrain	Frontière entre la Belgique et la France	http://fr.dbpedia.org/resource/Frontière_entre_la_Belgique_et_la_France
Outre-Quiévrain	Frontière entre la Belgique et la France	http://fr.dbpedia.org/resource/Frontière_entre_la_Belgique_et_la_France
Outre Quiévrain	Frontière entre la Belgique et la France	http://fr.dbpedia.org/resource/Frontière_entre_la_Belgique_et_la_France
Funiculaire De Bom Jesus	Funiculaire de Bom Jesus	http://fr.dbpedia.org/resource/Funiculaire_de_Bom_Jesus
Funiculaire de Bom Jesus	Funiculaire de Bom Jesus	http://fr.dbpedia.org/resource/Funiculaire_de_Bom_Jesus
Funiculaire de bom jesus	Funiculaire de Bom Jesus	http://fr.dbpedia.org/resource/Funiculaire_de_Bom_Jesus
Frontière terrestre entre l'espagne et la france	Frontière entre l'Espagne et la France	http://fr.dbpedia.org/resource/Frontière_entre_l'Espagne_et_la_France
Frontière entre l'Espagne et la France	Frontière entre l'Espagne et la France	http://fr.dbpedia.org/resource/Frontière_entre_l'Espagne_et_la_France
Frontière terrestre entre la france et l'italie	Frontière entre la France et l'Italie	http://fr.dbpedia.org/resource/Frontière_entre_la_France_et_l'Italie
Frontière entre la France et l'Italie	Frontière entre la France et l'Italie	http://fr.dbpedia.org/resource/Frontière_entre_la_France_et_l'Italie
Frontière entre la France et l'Espagne	Frontière entre l'Espagne et la France	http://fr.dbpedia.org/resource/Frontière_entre_l'Espagne_et_la_France
Frontière espagnole	Frontière entre l'Espagne et la France	http://fr.dbpedia.org/resource/Frontière_entre_l'Espagne_et_la_France
France 3 limousin	France 3 Limousin	http://fr.dbpedia.org/resource/France_3_Limousin
France 3 Limousin	France 3 Limousin	http://fr.dbpedia.org/resource/France_3_Limousin
Frontière terrestre entre l'Espagne et la France	Frontière entre l'Espagne et la France	http://fr.dbpedia.org/resource/Frontière_entre_l'Espagne_et_la_France
Frontière terrestre entre la France et l'Italie	Frontière entre la France et l'Italie	http://fr.dbpedia.org/resource/Frontière_entre_la_France_et_l'Italie
Frontière de la France avec l’Espagne	Frontière entre l'Espagne et la France	http://fr.dbpedia.org/resource/Frontière_entre_l'Espagne_et_la_France
Frontière franco-italiènne	Frontière entre la France et l'Italie	http://fr.dbpedia.org/resource/Frontière_entre_la_France_et_l'Italie
Frontière franco-espagnole	Frontière entre l'Espagne et la France	http://fr.dbpedia.org/resource/Frontière_entre_l'Espagne_et_la_France
Frontière franco-italienne	Frontière entre la France et l'Italie	http://fr.dbpedia.org/resource/Frontière_entre_la_France_et_l'Italie
Frontière terrestre entre l'Italie et la France	Frontière entre la France et l'Italie	http://fr.dbpedia.org/resource/Frontière_entre_la_France_et_l'Italie
Frontière terrestre entre la France et l'Espagne	Frontière entre l'Espagne et la France	http://fr.dbpedia.org/resource/Frontière_entre_l'Espagne_et_la_France
Frontière italo-française	Frontière entre la France et l'Italie	http://fr.dbpedia.org/resource/Frontière_entre_la_France_et_l'Italie
Frontiere terrestre entre l'Espagne et la France	Frontière entre l'Espagne et la France	http://fr.dbpedia.org/resource/Frontière_entre_l'Espagne_et_la_France
Frontiere terrestre entre la France et l'Italie	Frontière entre la France et l'Italie	http://fr.dbpedia.org/resource/Frontière_entre_la_France_et_l'Italie
FM Mattsson Arena	FM Mattsson Arena	http://fr.dbpedia.org/resource/FM_Mattsson_Arena
Farnham (Surrey)	Farnham (Surrey)	http://fr.dbpedia.org/resource/Farnham_(Surrey)
Festo (entreprise)	Festo (entreprise)	http://fr.dbpedia.org/resource/Festo_(entreprise)
Flatiron District	Flatiron District	http://fr.dbpedia.org/resource/Flatiron_District
Ferry Building	Ferry Building	http://fr.dbpedia.org/resource/Ferry_Building
Five Points (Manhattan)	Five Points (Manhattan)	http://fr.dbpedia.org/resource/Five_Points_(Manhattan)
Flor Da Serra Do Sul	Flor da Serra do Sul	http://fr.dbpedia.org/resource/Flor_da_Serra_do_Sul
Flor da Serra do Sul	Flor da Serra do Sul	http://fr.dbpedia.org/resource/Flor_da_Serra_do_Sul
Flor da serra do sul	Flor da Serra do Sul	http://fr.dbpedia.org/resource/Flor_da_Serra_do_Sul
Flushing (New York)	Flushing	http://fr.dbpedia.org/resource/Flushing
Flushing	Flushing	http://fr.dbpedia.org/resource/Flushing
Foire Internationale De New York 1939-1940	Foire internationale de New York 1939-1940	http://fr.dbpedia.org/resource/Foire_internationale_de_New_York_1939-1940
Foire internationale de New York 1939-1940	Foire internationale de New York 1939-1940	http://fr.dbpedia.org/resource/Foire_internationale_de_New_York_1939-1940
Foire internationale de new york 1939-1940	Foire internationale de New York 1939-1940	http://fr.dbpedia.org/resource/Foire_internationale_de_New_York_1939-1940
Fort De Dunbeg	Fort de Dunbeg	http://fr.dbpedia.org/resource/Fort_de_Dunbeg
Fort de Dunbeg	Fort de Dunbeg	http://fr.dbpedia.org/resource/Fort_de_Dunbeg
