Tatarstan	Tatarstan	http://fr.dbpedia.org/resource/Tatarstan
Tyne-et-Wear	Tyne and Wear	http://fr.dbpedia.org/resource/Tyne_and_Wear
Tyne and Wear	Tyne and Wear	http://fr.dbpedia.org/resource/Tyne_and_Wear
Tyne et Wear	Tyne and Wear	http://fr.dbpedia.org/resource/Tyne_and_Wear
Tyne et wear	Tyne and Wear	http://fr.dbpedia.org/resource/Tyne_and_Wear
Tolna	Tolna (comitat)	http://fr.dbpedia.org/resource/Tolna_(comitat)
Tolna (comitat)	Tolna (comitat)	http://fr.dbpedia.org/resource/Tolna_(comitat)
Tollanna	Tollana	http://fr.dbpedia.org/resource/Tollana
Tollana	Tollana	http://fr.dbpedia.org/resource/Tollana
Trikala (nome)	Trikala (district régional)	http://fr.dbpedia.org/resource/Trikala_(district_régional)
Trikala (district régional)	Trikala (district régional)	http://fr.dbpedia.org/resource/Trikala_(district_régional)
Nome de Trikala	Trikala (district régional)	http://fr.dbpedia.org/resource/Trikala_(district_régional)
Trikalon	Trikala (district régional)	http://fr.dbpedia.org/resource/Trikala_(district_régional)
Torkelsbacken	Torkkelinmäki	http://fr.dbpedia.org/resource/Torkkelinmäki
Torkkelinmäki	Torkkelinmäki	http://fr.dbpedia.org/resource/Torkkelinmäki
Torkkelinmaki	Torkkelinmäki	http://fr.dbpedia.org/resource/Torkkelinmäki
P3X-7763	Tollan (Stargate)	http://fr.dbpedia.org/resource/Tollan_(Stargate)
Tollan (Stargate)	Tollan (Stargate)	http://fr.dbpedia.org/resource/Tollan_(Stargate)
Tessin (grande région)	Tessin (grande région)	http://fr.dbpedia.org/resource/Tessin_(grande_région)
Tongu sud	Tongu sud	http://fr.dbpedia.org/resource/Tongu_sud
Thiruvananthapuram (district)	Thiruvananthapuram (district)	http://fr.dbpedia.org/resource/Thiruvananthapuram_(district)
Tripoli (district)	Tripoli (district)	http://fr.dbpedia.org/resource/Tripoli_(district)
Touarga	Touarga	http://fr.dbpedia.org/resource/Touarga
Tubores (municipalité)	Tubores (municipalité)	http://fr.dbpedia.org/resource/Tubores_(municipalité)
Takelsa (délégation)	Takelsa (délégation)	http://fr.dbpedia.org/resource/Takelsa_(délégation)
Tameghza (délégation)	Tameghza (délégation)	http://fr.dbpedia.org/resource/Tameghza_(délégation)
Tataouine Nord (délégation)	Tataouine Nord (délégation)	http://fr.dbpedia.org/resource/Tataouine_Nord_(délégation)
Tataouine Sud (délégation)	Tataouine Sud (délégation)	http://fr.dbpedia.org/resource/Tataouine_Sud_(délégation)
Tebourba (délégation)	Tebourba (délégation)	http://fr.dbpedia.org/resource/Tebourba_(délégation)
Thala (délégation)	Thala (délégation)	http://fr.dbpedia.org/resource/Thala_(délégation)
Tozeur (délégation)	Tozeur (délégation)	http://fr.dbpedia.org/resource/Tozeur_(délégation)
Téboulba (délégation)	Téboulba (délégation)	http://fr.dbpedia.org/resource/Téboulba_(délégation)
Tachott	Tachott	http://fr.dbpedia.org/resource/Tachott
Taguilalet	Taguilalet	http://fr.dbpedia.org/resource/Taguilalet
Takatokwane	Takatokwane	http://fr.dbpedia.org/resource/Takatokwane
Tektake	Tektake	http://fr.dbpedia.org/resource/Tektake
Tenghadi	Tenghadi	http://fr.dbpedia.org/resource/Tenghadi
Terguent Ehl Moulaye Ely	Terguent Ehl Moulaye Ely	http://fr.dbpedia.org/resource/Terguent_Ehl_Moulaye_Ely
Tikobra	Tikobra	http://fr.dbpedia.org/resource/Tikobra
Timzine	Timzine	http://fr.dbpedia.org/resource/Timzine
Tokomadji	Tokomadji	http://fr.dbpedia.org/resource/Tokomadji
Toufndé Civé	Toufndé Civé	http://fr.dbpedia.org/resource/Toufndé_Civé
Tsao	Tsao	http://fr.dbpedia.org/resource/Tsao
Tékane	Tékane	http://fr.dbpedia.org/resource/Tékane
Tswagare/Lothoje/Lokalana	Tswagare/Lothoje/Lokalana	http://fr.dbpedia.org/resource/Tswagare/Lothoje/Lokalana
Tutume (sous-district du Botswana)	Tutume (sous-district du Botswana)	http://fr.dbpedia.org/resource/Tutume_(sous-district_du_Botswana)
Tamil-Nadu	Tamil Nadu	http://fr.dbpedia.org/resource/Tamil_Nadu
Tamil Nadu	Tamil Nadu	http://fr.dbpedia.org/resource/Tamil_Nadu
Tamil Nādu	Tamil Nadu	http://fr.dbpedia.org/resource/Tamil_Nadu
Tamil nadu	Tamil Nadu	http://fr.dbpedia.org/resource/Tamil_Nadu
Tamilnadu	Tamil Nadu	http://fr.dbpedia.org/resource/Tamil_Nadu
Tamilnâdu	Tamil Nadu	http://fr.dbpedia.org/resource/Tamil_Nadu
Tasmania	Tasmanie	http://fr.dbpedia.org/resource/Tasmanie
Tasmanie	Tasmanie	http://fr.dbpedia.org/resource/Tasmanie
Tazmanie	Tasmanie	http://fr.dbpedia.org/resource/Tasmanie
Terre de Diemen	Tasmanie	http://fr.dbpedia.org/resource/Tasmanie
Terre de Diémen	Tasmanie	http://fr.dbpedia.org/resource/Tasmanie
Terre de Van Diemen	Tasmanie	http://fr.dbpedia.org/resource/Tasmanie
Terre de Van Diémen	Tasmanie	http://fr.dbpedia.org/resource/Tasmanie
Territoire de Pondichery	Territoire de Pondichéry	http://fr.dbpedia.org/resource/Territoire_de_Pondichéry
Territoire de Pondichéry	Territoire de Pondichéry	http://fr.dbpedia.org/resource/Territoire_de_Pondichéry
Territoire de Puducherry	Territoire de Pondichéry	http://fr.dbpedia.org/resource/Territoire_de_Pondichéry
Northern Territory	Territoire du Nord	http://fr.dbpedia.org/resource/Territoire_du_Nord
Territoire du Nord	Territoire du Nord	http://fr.dbpedia.org/resource/Territoire_du_Nord
Territoire du nord	Territoire du Nord	http://fr.dbpedia.org/resource/Territoire_du_Nord
Ténois	Territoires du Nord-Ouest	http://fr.dbpedia.org/resource/Territoires_du_Nord-Ouest
Territoires du Nord-Ouest	Territoires du Nord-Ouest	http://fr.dbpedia.org/resource/Territoires_du_Nord-Ouest
North West Territories	Territoires du Nord-Ouest	http://fr.dbpedia.org/resource/Territoires_du_Nord-Ouest
Northwest Territories	Territoires du Nord-Ouest	http://fr.dbpedia.org/resource/Territoires_du_Nord-Ouest
Territoires-du-Nord-Ouest	Territoires du Nord-Ouest	http://fr.dbpedia.org/resource/Territoires_du_Nord-Ouest
Territoires du Nord Ouest	Territoires du Nord-Ouest	http://fr.dbpedia.org/resource/Territoires_du_Nord-Ouest
Territoires du nord-ouest	Territoires du Nord-Ouest	http://fr.dbpedia.org/resource/Territoires_du_Nord-Ouest
Territoires du nord ouest	Territoires du Nord-Ouest	http://fr.dbpedia.org/resource/Territoires_du_Nord-Ouest
République de Thuringe	Thuringe	http://fr.dbpedia.org/resource/Thuringe
Thuringe	Thuringe	http://fr.dbpedia.org/resource/Thuringe
Thüringe	Thuringe	http://fr.dbpedia.org/resource/Thuringe
Tipperah	Tripura	http://fr.dbpedia.org/resource/Tripura
Tripura	Tripura	http://fr.dbpedia.org/resource/Tripura
Åbo	Turku	http://fr.dbpedia.org/resource/Turku
Turku	Turku	http://fr.dbpedia.org/resource/Turku
Tandjile	Tandjilé	http://fr.dbpedia.org/resource/Tandjilé
Tandjilé	Tandjilé	http://fr.dbpedia.org/resource/Tandjilé
Trengganu	Terengganu	http://fr.dbpedia.org/resource/Terengganu
Terengganu	Terengganu	http://fr.dbpedia.org/resource/Terengganu
Tanda (departement)	Tanda (département)	http://fr.dbpedia.org/resource/Tanda_(département)
Tanda (département)	Tanda (département)	http://fr.dbpedia.org/resource/Tanda_(département)
Tapiola (Espoo)	Tapiola (architecture)	http://fr.dbpedia.org/resource/Tapiola_(architecture)
Tapiola (architecture)	Tapiola (architecture)	http://fr.dbpedia.org/resource/Tapiola_(architecture)
Kanta-Tapiola	Tapiola (architecture)	http://fr.dbpedia.org/resource/Tapiola_(architecture)
Tapiola (ville)	Tapiola (architecture)	http://fr.dbpedia.org/resource/Tapiola_(architecture)
Telford and Wrekin	Telford et Wrekin	http://fr.dbpedia.org/resource/Telford_et_Wrekin
Telford et Wrekin	Telford et Wrekin	http://fr.dbpedia.org/resource/Telford_et_Wrekin
Telford et wrekin	Telford et Wrekin	http://fr.dbpedia.org/resource/Telford_et_Wrekin
Tano nord	Tano nord	http://fr.dbpedia.org/resource/Tano_nord
Tano sud	Tano sud	http://fr.dbpedia.org/resource/Tano_sud
Troisieme circonscription du Gard	Troisième circonscription du Gard	http://fr.dbpedia.org/resource/Troisième_circonscription_du_Gard
Troisième circonscription du Gard	Troisième circonscription du Gard	http://fr.dbpedia.org/resource/Troisième_circonscription_du_Gard
Troisième circonscription du gard	Troisième circonscription du Gard	http://fr.dbpedia.org/resource/Troisième_circonscription_du_Gard
Tikkurila	Tikkurila	http://fr.dbpedia.org/resource/Tikkurila
Tolon/Kumbungu	Tolon/Kumbungu	http://fr.dbpedia.org/resource/Tolon/Kumbungu
Rosedale (ancienne circonscription fédérale)	Toronto-Centre	http://fr.dbpedia.org/resource/Toronto-Centre
Toronto-Centre	Toronto-Centre	http://fr.dbpedia.org/resource/Toronto-Centre
Toronto-Centre–Rosedale	Toronto-Centre	http://fr.dbpedia.org/resource/Toronto-Centre
Taunton Deane	Taunton Deane	http://fr.dbpedia.org/resource/Taunton_Deane
Trinity—Spadina	Trinity—Spadina	http://fr.dbpedia.org/resource/Trinity—Spadina
Comitat de Temes	Temes (comitat)	http://fr.dbpedia.org/resource/Temes_(comitat)
Temes (comitat)	Temes (comitat)	http://fr.dbpedia.org/resource/Temes_(comitat)
Comitat de Torda-Aranyos	Torda-Aranyos	http://fr.dbpedia.org/resource/Torda-Aranyos
Torda-Aranyos	Torda-Aranyos	http://fr.dbpedia.org/resource/Torda-Aranyos
Dél-Dunántúl	Transdanubie méridionale	http://fr.dbpedia.org/resource/Transdanubie_méridionale
Transdanubie méridionale	Transdanubie méridionale	http://fr.dbpedia.org/resource/Transdanubie_méridionale
Transdanubie Occidentale	Transdanubie occidentale	http://fr.dbpedia.org/resource/Transdanubie_occidentale
Transdanubie occidentale	Transdanubie occidentale	http://fr.dbpedia.org/resource/Transdanubie_occidentale
Transdanubie centrale	Transdanubie centrale	http://fr.dbpedia.org/resource/Transdanubie_centrale
Tovuz (raion)	Tovuz (raion)	http://fr.dbpedia.org/resource/Tovuz_(raion)
Troisième secteur de Marseille	Troisième secteur de Marseille	http://fr.dbpedia.org/resource/Troisième_secteur_de_Marseille
Talat N'Yaaqoub	Talat N'Yaaqoub	http://fr.dbpedia.org/resource/Talat_N'Yaaqoub
Tribu Miwok de la Vallée de Californie	Tribu Miwok de la Vallée de Californie	http://fr.dbpedia.org/resource/Tribu_Miwok_de_la_Vallée_de_Californie
Taghazout (commune)	Taghazout (commune)	http://fr.dbpedia.org/resource/Taghazout_(commune)
Tnine Aglou	Tnine Aglou	http://fr.dbpedia.org/resource/Tnine_Aglou
Torre del Rico	Torre del Rico	http://fr.dbpedia.org/resource/Torre_del_Rico
Takhar	Takhâr	http://fr.dbpedia.org/resource/Takhâr
Takhâr	Takhâr	http://fr.dbpedia.org/resource/Takhâr
Tanganyika (province Constitution 2005)	Tanganyika (district)	http://fr.dbpedia.org/resource/Tanganyika_(district)
Tanganyika (district)	Tanganyika (district)	http://fr.dbpedia.org/resource/Tanganyika_(district)
Tanganyika (province constitution 2005)	Tanganyika (district)	http://fr.dbpedia.org/resource/Tanganyika_(district)
Tourpes	Tourpes	http://fr.dbpedia.org/resource/Tourpes
Tshopo (province Constitution 2005)	Tshopo (district)	http://fr.dbpedia.org/resource/Tshopo_(district)
Tshopo (district)	Tshopo (district)	http://fr.dbpedia.org/resource/Tshopo_(district)
Tshopo (province constitution 2005)	Tshopo (district)	http://fr.dbpedia.org/resource/Tshopo_(district)
Tshuapa (province Constitution 2005)	Tshuapa (district)	http://fr.dbpedia.org/resource/Tshuapa_(district)
Tshuapa (district)	Tshuapa (district)	http://fr.dbpedia.org/resource/Tshuapa_(district)
Tshuapa (province constitution 2005)	Tshuapa (district)	http://fr.dbpedia.org/resource/Tshuapa_(district)
Tshopo (Commune)	Tshopo (commune)	http://fr.dbpedia.org/resource/Tshopo_(commune)
Tshopo (commune)	Tshopo (commune)	http://fr.dbpedia.org/resource/Tshopo_(commune)
Trantor	Trantor	http://fr.dbpedia.org/resource/Trantor
Torbay	Torbay	http://fr.dbpedia.org/resource/Torbay
Chukotka	Tchoukotka	http://fr.dbpedia.org/resource/Tchoukotka
Tchoukotka	Tchoukotka	http://fr.dbpedia.org/resource/Tchoukotka
District autonome de Tchoukotka	Tchoukotka	http://fr.dbpedia.org/resource/Tchoukotka
District autonome des Tchouktches	Tchoukotka	http://fr.dbpedia.org/resource/Tchoukotka
Tocantins	Tocantins	http://fr.dbpedia.org/resource/Tocantins
Turmish	Turmish	http://fr.dbpedia.org/resource/Turmish
Tigray	Tigray	http://fr.dbpedia.org/resource/Tigray
Tabora (region)	Tabora (région)	http://fr.dbpedia.org/resource/Tabora_(région)
Tabora (région)	Tabora (région)	http://fr.dbpedia.org/resource/Tabora_(région)
Province de Tabuk	Tabuk (province)	http://fr.dbpedia.org/resource/Tabuk_(province)
Tabuk (province)	Tabuk (province)	http://fr.dbpedia.org/resource/Tabuk_(province)
Tadla-azilal	Tadla-Azilal	http://fr.dbpedia.org/resource/Tadla-Azilal
Tadla-Azilal	Tadla-Azilal	http://fr.dbpedia.org/resource/Tadla-Azilal
Tadla Azilal	Tadla-Azilal	http://fr.dbpedia.org/resource/Tadla-Azilal
Région de Tambacounda	Tambacounda (région)	http://fr.dbpedia.org/resource/Tambacounda_(région)
Tambacounda (région)	Tambacounda (région)	http://fr.dbpedia.org/resource/Tambacounda_(région)
Tambacounda (region)	Tambacounda (région)	http://fr.dbpedia.org/resource/Tambacounda_(région)
Tainaste	Taïnaste	http://fr.dbpedia.org/resource/Taïnaste
Taïnaste	Taïnaste	http://fr.dbpedia.org/resource/Taïnaste
Terrenoire	Terrenoire	http://fr.dbpedia.org/resource/Terrenoire
Thies (region)	Thiès (région)	http://fr.dbpedia.org/resource/Thiès_(région)
Thiès (région)	Thiès (région)	http://fr.dbpedia.org/resource/Thiès_(région)
Région de Thiès	Thiès (région)	http://fr.dbpedia.org/resource/Thiès_(région)
Tolosaldea	Tolosaldea	http://fr.dbpedia.org/resource/Tolosaldea
Touima	Touima	http://fr.dbpedia.org/resource/Touima
Tapalque (partido)	Tapalqué (partido)	http://fr.dbpedia.org/resource/Tapalqué_(partido)
Tapalqué (partido)	Tapalqué (partido)	http://fr.dbpedia.org/resource/Tapalqué_(partido)
Terminus (planete fictive)	Terminus (Asimov)	http://fr.dbpedia.org/resource/Terminus_(Asimov)
Terminus (Asimov)	Terminus (Asimov)	http://fr.dbpedia.org/resource/Terminus_(Asimov)
Terminus (planète)	Terminus (Asimov)	http://fr.dbpedia.org/resource/Terminus_(Asimov)
Terminus (planète fictive)	Terminus (Asimov)	http://fr.dbpedia.org/resource/Terminus_(Asimov)
Treizieme circonscription des Bouches-du-Rhone	Treizième circonscription des Bouches-du-Rhône	http://fr.dbpedia.org/resource/Treizième_circonscription_des_Bouches-du-Rhône
Treizième circonscription des Bouches-du-Rhône	Treizième circonscription des Bouches-du-Rhône	http://fr.dbpedia.org/resource/Treizième_circonscription_des_Bouches-du-Rhône
Troisieme circonscription des Bouches-du-Rhone	Troisième circonscription des Bouches-du-Rhône	http://fr.dbpedia.org/resource/Troisième_circonscription_des_Bouches-du-Rhône
Troisième circonscription des Bouches-du-Rhône	Troisième circonscription des Bouches-du-Rhône	http://fr.dbpedia.org/resource/Troisième_circonscription_des_Bouches-du-Rhône
Troisieme circonscription des Yvelines	Troisième circonscription des Yvelines	http://fr.dbpedia.org/resource/Troisième_circonscription_des_Yvelines
Troisième circonscription des Yvelines	Troisième circonscription des Yvelines	http://fr.dbpedia.org/resource/Troisième_circonscription_des_Yvelines
Treizième circonscription des bouches-du-rhône	Treizième circonscription des Bouches-du-Rhône	http://fr.dbpedia.org/resource/Treizième_circonscription_des_Bouches-du-Rhône
Troisième circonscription des bouches-du-rhône	Troisième circonscription des Bouches-du-Rhône	http://fr.dbpedia.org/resource/Troisième_circonscription_des_Bouches-du-Rhône
Troisième circonscription des yvelines	Troisième circonscription des Yvelines	http://fr.dbpedia.org/resource/Troisième_circonscription_des_Yvelines
Tandil (partido)	Tandil (partido)	http://fr.dbpedia.org/resource/Tandil_(partido)
Tinaco (municipalité)	Tinaco (municipalité)	http://fr.dbpedia.org/resource/Tinaco_(municipalité)
Torres (municipalité)	Torres (municipalité)	http://fr.dbpedia.org/resource/Torres_(municipalité)
Tovar (Mérida)	Tovar (Mérida)	http://fr.dbpedia.org/resource/Tovar_(Mérida)
Tocópero (municipalité)	Tocópero (municipalité)	http://fr.dbpedia.org/resource/Tocópero_(municipalité)
Tulio Febres Cordero (municipalité)	Tulio Febres Cordero (municipalité)	http://fr.dbpedia.org/resource/Tulio_Febres_Cordero_(municipalité)
Tabarka (délégation)	Tabarka (délégation)	http://fr.dbpedia.org/resource/Tabarka_(délégation)
Tajerouine (délégation)	Tajerouine (délégation)	http://fr.dbpedia.org/resource/Tajerouine_(délégation)
Testour (délégation)	Testour (délégation)	http://fr.dbpedia.org/resource/Testour_(délégation)
Thibar (délégation)	Thibar (délégation)	http://fr.dbpedia.org/resource/Thibar_(délégation)
Tinja (délégation)	Tinja (délégation)	http://fr.dbpedia.org/resource/Tinja_(délégation)
Torbes (municipalité)	Torbes (municipalité)	http://fr.dbpedia.org/resource/Torbes_(municipalité)
Téboursouk (délégation)	Téboursouk (délégation)	http://fr.dbpedia.org/resource/Téboursouk_(délégation)
Tolna (ancien comitat)	Tolna (ancien comitat)	http://fr.dbpedia.org/resource/Tolna_(ancien_comitat)
Thyna (délégation)	Thyna (délégation)	http://fr.dbpedia.org/resource/Thyna_(délégation)
Tadrart	Tadrart	http://fr.dbpedia.org/resource/Tadrart
Tamri	Tamri	http://fr.dbpedia.org/resource/Tamri
Tiqqi	Tiqqi	http://fr.dbpedia.org/resource/Tiqqi
Treizième district congressionnel de l'Illinois	Treizième district congressionnel de l'Illinois	http://fr.dbpedia.org/resource/Treizième_district_congressionnel_de_l'Illinois
Tenaha	Tenaha	http://fr.dbpedia.org/resource/Tenaha
Tonnerrois (pays LOADDT)	Tonnerrois (pays LOADDT)	http://fr.dbpedia.org/resource/Tonnerrois_(pays_LOADDT)
Tripoli (dème)	Tripoli (dème)	http://fr.dbpedia.org/resource/Tripoli_(dème)
Nome de Thessalonique	Thessalonique (district régional)	http://fr.dbpedia.org/resource/Thessalonique_(district_régional)
Thessalonique (district régional)	Thessalonique (district régional)	http://fr.dbpedia.org/resource/Thessalonique_(district_régional)
Territoire Bourbon	Territoire Bourbon, Pays de Moulins, Auvergne	http://fr.dbpedia.org/resource/Territoire_Bourbon,_Pays_de_Moulins,_Auvergne
Territoire Bourbon, Pays de Moulins, Auvergne	Territoire Bourbon, Pays de Moulins, Auvergne	http://fr.dbpedia.org/resource/Territoire_Bourbon,_Pays_de_Moulins,_Auvergne
Taka Ledougou-Koko	Takalédougou-Koko	http://fr.dbpedia.org/resource/Takalédougou-Koko
Takalédougou-Koko	Takalédougou-Koko	http://fr.dbpedia.org/resource/Takalédougou-Koko
Thermos (Grèce)	Thermo (Grèce)	http://fr.dbpedia.org/resource/Thermo_(Grèce)
Thermo (Grèce)	Thermo (Grèce)	http://fr.dbpedia.org/resource/Thermo_(Grèce)
Topiros	Topeiros	http://fr.dbpedia.org/resource/Topeiros
Topeiros	Topeiros	http://fr.dbpedia.org/resource/Topeiros
Tzoumerka-Centraux	Tzoumerka-Centrales	http://fr.dbpedia.org/resource/Tzoumerka-Centrales
Tzoumerka-Centrales	Tzoumerka-Centrales	http://fr.dbpedia.org/resource/Tzoumerka-Centrales
Tzoumerka-Centrale	Tzoumerka-Centrales	http://fr.dbpedia.org/resource/Tzoumerka-Centrales
Tanga (Sidéradougou)	Tanga (Sidéradougou)	http://fr.dbpedia.org/resource/Tanga_(Sidéradougou)
Tangora	Tangora	http://fr.dbpedia.org/resource/Tangora
Taplara	Taplara	http://fr.dbpedia.org/resource/Taplara
Tengrela	Tengrela	http://fr.dbpedia.org/resource/Tengrela
Thermi	Thermi	http://fr.dbpedia.org/resource/Thermi
Tialla	Tialla	http://fr.dbpedia.org/resource/Tialla
Tiefindougou	Tiefindougou	http://fr.dbpedia.org/resource/Tiefindougou
Tierkora	Tierkora	http://fr.dbpedia.org/resource/Tierkora
Timba (Burkina Faso)	Timba (Burkina Faso)	http://fr.dbpedia.org/resource/Timba_(Burkina_Faso)
Timperba	Timperba	http://fr.dbpedia.org/resource/Timperba
Tionouna	Tionouna	http://fr.dbpedia.org/resource/Tionouna
Tiontionmana	Tiontionmana	http://fr.dbpedia.org/resource/Tiontionmana
Tomikorosso	Tomikorosso	http://fr.dbpedia.org/resource/Tomikorosso
Tomodjan	Tomodjan	http://fr.dbpedia.org/resource/Tomodjan
Toécin	Toécin	http://fr.dbpedia.org/resource/Toécin
Tzoumerka-du-Nord	Tzoumerka-du-Nord	http://fr.dbpedia.org/resource/Tzoumerka-du-Nord
Tagouassoni	Tagouassoni	http://fr.dbpedia.org/resource/Tagouassoni
Tamassari	Tamassari	http://fr.dbpedia.org/resource/Tamassari
Tassona	Tassona	http://fr.dbpedia.org/resource/Tassona
Tena (Ouéléni)	Tena (Ouéléni)	http://fr.dbpedia.org/resource/Tena_(Ouéléni)
Timba (Sindou)	Timba (Sindou)	http://fr.dbpedia.org/resource/Timba_(Sindou)
Tiongo	Tiongo	http://fr.dbpedia.org/resource/Tiongo
Tourny (Sindou)	Tourny (Sindou)	http://fr.dbpedia.org/resource/Tourny_(Sindou)
Tô (Toma)	Tô (Toma)	http://fr.dbpedia.org/resource/Tô_(Toma)
Torngat Mountains (circonscription provinciale)	Torngat Mountains (circonscription électorale)	http://fr.dbpedia.org/resource/Torngat_Mountains_(circonscription_électorale)
Torngat Mountains (circonscription électorale)	Torngat Mountains (circonscription électorale)	http://fr.dbpedia.org/resource/Torngat_Mountains_(circonscription_électorale)
Tërstenë (Kamenicë)	Trstena (Kosovska Kamenica)	http://fr.dbpedia.org/resource/Trstena_(Kosovska_Kamenica)
Trstena (Kosovska Kamenica)	Trstena (Kosovska Kamenica)	http://fr.dbpedia.org/resource/Trstena_(Kosovska_Kamenica)
Tamissi	Tamissi	http://fr.dbpedia.org/resource/Tamissi
Tanghin	Tanghin	http://fr.dbpedia.org/resource/Tanghin
Tazones	Tazones	http://fr.dbpedia.org/resource/Tazones
The Isles of Notre Dame	The Isles of Notre Dame	http://fr.dbpedia.org/resource/The_Isles_of_Notre_Dame
Tibrela	Tibrela	http://fr.dbpedia.org/resource/Tibrela
Timberlea-Prospect	Timberlea-Prospect	http://fr.dbpedia.org/resource/Timberlea-Prospect
Tambella-Mossi	Tambella-Mossi	http://fr.dbpedia.org/resource/Tambella-Mossi
Tambella-Peulh	Tambella-Peulh	http://fr.dbpedia.org/resource/Tambella-Peulh
Tambogo	Tambogo	http://fr.dbpedia.org/resource/Tambogo
Tampella	Tampella	http://fr.dbpedia.org/resource/Tampella
Tampialin	Tampialin	http://fr.dbpedia.org/resource/Tampialin
Tandadtenga	Tandadtenga	http://fr.dbpedia.org/resource/Tandadtenga
Tanga (Andemtenga)	Tanga (Andemtenga)	http://fr.dbpedia.org/resource/Tanga_(Andemtenga)
Tankoemsé	Tankoemsé	http://fr.dbpedia.org/resource/Tankoemsé
Tansèga	Tansèga	http://fr.dbpedia.org/resource/Tansèga
Tantako	Tantako	http://fr.dbpedia.org/resource/Tantako
Tarbonnessin	Tarbonnessin	http://fr.dbpedia.org/resource/Tarbonnessin
Territoire urbain de Zelenoborski	Territoire urbain de Zelenoborski	http://fr.dbpedia.org/resource/Territoire_urbain_de_Zelenoborski
Teyogodin	Teyogodin	http://fr.dbpedia.org/resource/Teyogodin
Tibin	Tibin	http://fr.dbpedia.org/resource/Tibin
Tiini	Tiini	http://fr.dbpedia.org/resource/Tiini
Timtenga	Timtenga	http://fr.dbpedia.org/resource/Timtenga
Tini	Tini	http://fr.dbpedia.org/resource/Tini
Toessé-Koulba	Toessé-Koulba	http://fr.dbpedia.org/resource/Toessé-Koulba
Togtenga	Togtenga	http://fr.dbpedia.org/resource/Togtenga
Tossin	Tossin	http://fr.dbpedia.org/resource/Tossin
Tougmétenga	Tougmétenga	http://fr.dbpedia.org/resource/Tougmétenga
Toulougou-Kanrin	Toulougou-Kanrin	http://fr.dbpedia.org/resource/Toulougou-Kanrin
Toulougou-Nakomsé	Toulougou-Nakomsé	http://fr.dbpedia.org/resource/Toulougou-Nakomsé
Toulougou-Yarcé	Toulougou-Yarcé	http://fr.dbpedia.org/resource/Toulougou-Yarcé
Tounougou Toné	Tounougou Toné	http://fr.dbpedia.org/resource/Tounougou_Toné
Toutgoguin	Toutgoguin	http://fr.dbpedia.org/resource/Toutgoguin
Ténoaghin	Ténoaghin	http://fr.dbpedia.org/resource/Ténoaghin
Tamaguert	Tamaguert	http://fr.dbpedia.org/resource/Tamaguert
Tamazouzte	Tamazouzte	http://fr.dbpedia.org/resource/Tamazouzte
Thornhill (circonscription provinciale)	Thornhill (circonscription provinciale)	http://fr.dbpedia.org/resource/Thornhill_(circonscription_provinciale)
Thunder Bay—Atikokan (circonscription provinciale)	Thunder Bay—Atikokan (circonscription provinciale)	http://fr.dbpedia.org/resource/Thunder_Bay—Atikokan_(circonscription_provinciale)
Thunder Bay—Superior-Nord (circonscription provinciale)	Thunder Bay—Superior-Nord (circonscription provinciale)	http://fr.dbpedia.org/resource/Thunder_Bay—Superior-Nord_(circonscription_provinciale)
Tighedouine	Tighedouine	http://fr.dbpedia.org/resource/Tighedouine
Timmins—Baie James (circonscription provinciale)	Timmins—Baie James (circonscription provinciale)	http://fr.dbpedia.org/resource/Timmins—Baie_James_(circonscription_provinciale)
Tizguine	Tizguine	http://fr.dbpedia.org/resource/Tizguine
Toronto-Centre (circonscription provinciale)	Toronto-Centre (circonscription provinciale)	http://fr.dbpedia.org/resource/Toronto-Centre_(circonscription_provinciale)
Toronto—Danforth (circonscription provinciale)	Toronto—Danforth (circonscription provinciale)	http://fr.dbpedia.org/resource/Toronto—Danforth_(circonscription_provinciale)
Touama	Touama	http://fr.dbpedia.org/resource/Touama
Trinity—Spadina (circonscription provinciale)	Trinity—Spadina (circonscription provinciale)	http://fr.dbpedia.org/resource/Trinity—Spadina_(circonscription_provinciale)
Tobique--Mactaquac	Tobique—Mactaquac	http://fr.dbpedia.org/resource/Tobique—Mactaquac
Tobique—Mactaquac	Tobique—Mactaquac	http://fr.dbpedia.org/resource/Tobique—Mactaquac
Tobique-Mactaquac	Tobique—Mactaquac	http://fr.dbpedia.org/resource/Tobique—Mactaquac
Tov (province)	Töv (province)	http://fr.dbpedia.org/resource/Töv_(province)
Töv (province)	Töv (province)	http://fr.dbpedia.org/resource/Töv_(province)
Toronto-Danforth	Toronto—Danforth	http://fr.dbpedia.org/resource/Toronto—Danforth
Toronto—Danforth	Toronto—Danforth	http://fr.dbpedia.org/resource/Toronto—Danforth
Broadview—Greenwood	Toronto—Danforth	http://fr.dbpedia.org/resource/Toronto—Danforth
Toplica (district)	Toplica (district)	http://fr.dbpedia.org/resource/Toplica_(district)
Thurrock	Thurrock	http://fr.dbpedia.org/resource/Thurrock
Daerah Istimewa Yogyakarta	Territoire spécial de Yogyakarta	http://fr.dbpedia.org/resource/Territoire_spécial_de_Yogyakarta
Territoire spécial de Yogyakarta	Territoire spécial de Yogyakarta	http://fr.dbpedia.org/resource/Territoire_spécial_de_Yogyakarta
Tawaz	Tawaz	http://fr.dbpedia.org/resource/Tawaz
Tensigh	Tensigh	http://fr.dbpedia.org/resource/Tensigh
