Jardins de Tivoli	Jardins de Tivoli	http://fr.dbpedia.org/resource/Jardins_de_Tivoli
Jardin botanique Lancetilla	Jardin botanique Lancetilla	http://fr.dbpedia.org/resource/Jardin_botanique_Lancetilla
Jaysinia	Jardin botanique alpin La Jaÿsinia	http://fr.dbpedia.org/resource/Jardin_botanique_alpin_La_Jaÿsinia
Jardin botanique alpin La Jaÿsinia	Jardin botanique alpin La Jaÿsinia	http://fr.dbpedia.org/resource/Jardin_botanique_alpin_La_Jaÿsinia
Jona (Saint-Gall)	Jona	http://fr.dbpedia.org/resource/Jona
Jona	Jona	http://fr.dbpedia.org/resource/Jona
Josephine-Charlotte (metro de Bruxelles)	Joséphine-Charlotte (métro de Bruxelles)	http://fr.dbpedia.org/resource/Joséphine-Charlotte_(métro_de_Bruxelles)
Joséphine-Charlotte (métro de Bruxelles)	Joséphine-Charlotte (métro de Bruxelles)	http://fr.dbpedia.org/resource/Joséphine-Charlotte_(métro_de_Bruxelles)
Joséphine-charlotte (métro de bruxelles)	Joséphine-Charlotte (métro de Bruxelles)	http://fr.dbpedia.org/resource/Joséphine-Charlotte_(métro_de_Bruxelles)
Journee des Tuiles	Journée des Tuiles	http://fr.dbpedia.org/resource/Journée_des_Tuiles
Journée des Tuiles	Journée des Tuiles	http://fr.dbpedia.org/resource/Journée_des_Tuiles
Journée Des Tuiles	Journée des Tuiles	http://fr.dbpedia.org/resource/Journée_des_Tuiles
Journée des tuiles	Journée des Tuiles	http://fr.dbpedia.org/resource/Journée_des_Tuiles
Jutland-du-nord (amt)	Jutland-du-Nord (amt)	http://fr.dbpedia.org/resource/Jutland-du-Nord_(amt)
Jutland-du-Nord (amt)	Jutland-du-Nord (amt)	http://fr.dbpedia.org/resource/Jutland-du-Nord_(amt)
Jutland septentrional	Jutland-du-Nord (amt)	http://fr.dbpedia.org/resource/Jutland-du-Nord_(amt)
Nord Jutland	Jutland-du-Nord (amt)	http://fr.dbpedia.org/resource/Jutland-du-Nord_(amt)
Nord Jutland (amt)	Jutland-du-Nord (amt)	http://fr.dbpedia.org/resource/Jutland-du-Nord_(amt)
Jutland-Du-Sud	Jutland-du-Sud	http://fr.dbpedia.org/resource/Jutland-du-Sud
Jutland-du-Sud	Jutland-du-Sud	http://fr.dbpedia.org/resource/Jutland-du-Sud
Jutland-du-sud	Jutland-du-Sud	http://fr.dbpedia.org/resource/Jutland-du-Sud
Jutland méridional	Jutland-du-Sud	http://fr.dbpedia.org/resource/Jutland-du-Sud
Sud Jutland	Jutland-du-Sud	http://fr.dbpedia.org/resource/Jutland-du-Sud
Jutland-Du-Nord	Jutland du Nord	http://fr.dbpedia.org/resource/Jutland_du_Nord
Jutland du Nord	Jutland du Nord	http://fr.dbpedia.org/resource/Jutland_du_Nord
Jutland-du-Nord	Jutland du Nord	http://fr.dbpedia.org/resource/Jutland_du_Nord
Jutland-du-Nord (region)	Jutland du Nord	http://fr.dbpedia.org/resource/Jutland_du_Nord
Jutland-du-Nord (région)	Jutland du Nord	http://fr.dbpedia.org/resource/Jutland_du_Nord
Jutland-du-nord	Jutland du Nord	http://fr.dbpedia.org/resource/Jutland_du_Nord
Jutland-du-nord (région)	Jutland du Nord	http://fr.dbpedia.org/resource/Jutland_du_Nord
Nord Jutland (région)	Jutland du Nord	http://fr.dbpedia.org/resource/Jutland_du_Nord
Jardin zoologique de marseille	Jardin zoologique de Marseille	http://fr.dbpedia.org/resource/Jardin_zoologique_de_Marseille
Jardin zoologique de Marseille	Jardin zoologique de Marseille	http://fr.dbpedia.org/resource/Jardin_zoologique_de_Marseille
Jardin botanique de Montréal	Jardin botanique de Montréal	http://fr.dbpedia.org/resource/Jardin_botanique_de_Montréal
Jardin d'altitude du Haut-Chitelet	Jardin d'altitude du Haut-Chitelet	http://fr.dbpedia.org/resource/Jardin_d'altitude_du_Haut-Chitelet
Jumet	Jumet	http://fr.dbpedia.org/resource/Jumet
Jardins secrets de Vaulx	Jardins secrets de Vaulx	http://fr.dbpedia.org/resource/Jardins_secrets_de_Vaulx
Joncret	Joncret	http://fr.dbpedia.org/resource/Joncret
Hôtel Palais Stéphanie	JW Marriott Cannes	http://fr.dbpedia.org/resource/JW_Marriott_Cannes
JW Marriott Cannes	JW Marriott Cannes	http://fr.dbpedia.org/resource/JW_Marriott_Cannes
Noga Hilton	JW Marriott Cannes	http://fr.dbpedia.org/resource/JW_Marriott_Cannes
Palais Stephanie	JW Marriott Cannes	http://fr.dbpedia.org/resource/JW_Marriott_Cannes
Palais Stephanie Managed By Sofitel	JW Marriott Cannes	http://fr.dbpedia.org/resource/JW_Marriott_Cannes
Palais Stéphanie	JW Marriott Cannes	http://fr.dbpedia.org/resource/JW_Marriott_Cannes
Palais Stéphanie Managed By Sofitel	JW Marriott Cannes	http://fr.dbpedia.org/resource/JW_Marriott_Cannes
Théâtre Croisette	JW Marriott Cannes	http://fr.dbpedia.org/resource/JW_Marriott_Cannes
Jeux Olympiques de la Jeunesse d'ete 2010	Jeux olympiques de la jeunesse d'été de 2010	http://fr.dbpedia.org/resource/Jeux_olympiques_de_la_jeunesse_d'été_de_2010
Jeux olympiques de la jeunesse d'été de 2010	Jeux olympiques de la jeunesse d'été de 2010	http://fr.dbpedia.org/resource/Jeux_olympiques_de_la_jeunesse_d'été_de_2010
Jeux Olympiques De La Jeunesse D'été 2010	Jeux olympiques de la jeunesse d'été de 2010	http://fr.dbpedia.org/resource/Jeux_olympiques_de_la_jeunesse_d'été_de_2010
Jeux Olympiques de la Jeunesse d'été 2010	Jeux olympiques de la jeunesse d'été de 2010	http://fr.dbpedia.org/resource/Jeux_olympiques_de_la_jeunesse_d'été_de_2010
JOJ 2010	Jeux olympiques de la jeunesse d'été de 2010	http://fr.dbpedia.org/resource/Jeux_olympiques_de_la_jeunesse_d'été_de_2010
Jeux olympiques de la Jeunesse d'été 2010	Jeux olympiques de la jeunesse d'été de 2010	http://fr.dbpedia.org/resource/Jeux_olympiques_de_la_jeunesse_d'été_de_2010
Jeux olympiques de la jeunesse d'été 2010	Jeux olympiques de la jeunesse d'été de 2010	http://fr.dbpedia.org/resource/Jeux_olympiques_de_la_jeunesse_d'été_de_2010
Centre Jutland (Région)	Jutland central	http://fr.dbpedia.org/resource/Jutland_central
Jutland central	Jutland central	http://fr.dbpedia.org/resource/Jutland_central
Centre Jutland (région)	Jutland central	http://fr.dbpedia.org/resource/Jutland_central
Centre jutland (région)	Jutland central	http://fr.dbpedia.org/resource/Jutland_central
Jutland-Central	Jutland central	http://fr.dbpedia.org/resource/Jutland_central
Jutland-central	Jutland central	http://fr.dbpedia.org/resource/Jutland_central
Midtjylland	Jutland central	http://fr.dbpedia.org/resource/Jutland_central
Mydtjylland	Jutland central	http://fr.dbpedia.org/resource/Jutland_central
Jitomir	Jytomyr	http://fr.dbpedia.org/resource/Jytomyr
Jytomyr	Jytomyr	http://fr.dbpedia.org/resource/Jytomyr
Jardins d’Éole	Jardins d'Éole	http://fr.dbpedia.org/resource/Jardins_d'Éole
Jardins d'Éole	Jardins d'Éole	http://fr.dbpedia.org/resource/Jardins_d'Éole
Jeanne-d’arc (métro toulousain)	Jeanne-d’Arc (métro de Toulouse)	http://fr.dbpedia.org/resource/Jeanne-d’Arc_(métro_de_Toulouse)
Jeanne-d’Arc (métro de Toulouse)	Jeanne-d’Arc (métro de Toulouse)	http://fr.dbpedia.org/resource/Jeanne-d’Arc_(métro_de_Toulouse)
Jeanne-d'Arc (métro toulousain)	Jeanne-d’Arc (métro de Toulouse)	http://fr.dbpedia.org/resource/Jeanne-d’Arc_(métro_de_Toulouse)
Jardins d'Eole	Jardins d'Éole	http://fr.dbpedia.org/resource/Jardins_d'Éole
Jardins Jacques-Pelletier du Mans	Jardins Pierre-de-Ronsard	http://fr.dbpedia.org/resource/Jardins_Pierre-de-Ronsard
Jardins Pierre-de-Ronsard	Jardins Pierre-de-Ronsard	http://fr.dbpedia.org/resource/Jardins_Pierre-de-Ronsard
Jeanne-d’Arc (metro toulousain)	Jeanne-d’Arc (métro de Toulouse)	http://fr.dbpedia.org/resource/Jeanne-d’Arc_(métro_de_Toulouse)
Jeanne-d'Arc (métro de Toulouse)	Jeanne-d’Arc (métro de Toulouse)	http://fr.dbpedia.org/resource/Jeanne-d’Arc_(métro_de_Toulouse)
Jeanne-d’Arc (métro toulousain)	Jeanne-d’Arc (métro de Toulouse)	http://fr.dbpedia.org/resource/Jeanne-d’Arc_(métro_de_Toulouse)
Jardins Pierre de Ronsard	Jardins Pierre-de-Ronsard	http://fr.dbpedia.org/resource/Jardins_Pierre-de-Ronsard
Jardin des plantes d'Angers	Jardin des plantes d'Angers	http://fr.dbpedia.org/resource/Jardin_des_plantes_d'Angers
Jardin des plantes du Mans	Jardin des plantes du Mans	http://fr.dbpedia.org/resource/Jardin_des_plantes_du_Mans
Jardins de l'American Rose Center	Jardins de l'American Rose Center	http://fr.dbpedia.org/resource/Jardins_de_l'American_Rose_Center
Jauche	Jauche	http://fr.dbpedia.org/resource/Jauche
Juseret	Juseret	http://fr.dbpedia.org/resource/Juseret
Jacques Merine	Jacques Mesrine	http://fr.dbpedia.org/resource/Jacques_Mesrine
Jacques Mesrine	Jacques Mesrine	http://fr.dbpedia.org/resource/Jacques_Mesrine
Jacques mesrine	Jacques Mesrine	http://fr.dbpedia.org/resource/Jacques_Mesrine
Hama-Rikyū Teien	Jardin Hama-Rikyū	http://fr.dbpedia.org/resource/Jardin_Hama-Rikyū
Jardin Hama-Rikyū	Jardin Hama-Rikyū	http://fr.dbpedia.org/resource/Jardin_Hama-Rikyū
Parc de Hama-Rikyū	Jardin Hama-Rikyū	http://fr.dbpedia.org/resource/Jardin_Hama-Rikyū
Parc des Monstres	Jardins de Bomarzo	http://fr.dbpedia.org/resource/Jardins_de_Bomarzo
Jardins de Bomarzo	Jardins de Bomarzo	http://fr.dbpedia.org/resource/Jardins_de_Bomarzo
Parco dei Mostri	Jardins de Bomarzo	http://fr.dbpedia.org/resource/Jardins_de_Bomarzo
Jardin de Bomarzo	Jardins de Bomarzo	http://fr.dbpedia.org/resource/Jardins_de_Bomarzo
Baie Jervis	Jervis Inlet	http://fr.dbpedia.org/resource/Jervis_Inlet
Jervis Inlet	Jervis Inlet	http://fr.dbpedia.org/resource/Jervis_Inlet
Jungitu-Junguitu	Junguitu	http://fr.dbpedia.org/resource/Junguitu
Junguitu	Junguitu	http://fr.dbpedia.org/resource/Junguitu
Jungitu-junguitu	Junguitu	http://fr.dbpedia.org/resource/Junguitu
Jardin botanique de l'université de Strasbourg	Jardin botanique de l'université de Strasbourg	http://fr.dbpedia.org/resource/Jardin_botanique_de_l'université_de_Strasbourg
Jardin des plantes de Caen	Jardin des plantes de Caen	http://fr.dbpedia.org/resource/Jardin_des_plantes_de_Caen
Jeux Olympiques de la Jeunesse d'été 2014	Jeux olympiques de la jeunesse d'été de 2014	http://fr.dbpedia.org/resource/Jeux_olympiques_de_la_jeunesse_d'été_de_2014
Jeux olympiques de la jeunesse d'été de 2014	Jeux olympiques de la jeunesse d'été de 2014	http://fr.dbpedia.org/resource/Jeux_olympiques_de_la_jeunesse_d'été_de_2014
JOJ 2014	Jeux olympiques de la jeunesse d'été de 2014	http://fr.dbpedia.org/resource/Jeux_olympiques_de_la_jeunesse_d'été_de_2014
Nanjinglele	Jeux olympiques de la jeunesse d'été de 2014	http://fr.dbpedia.org/resource/Jeux_olympiques_de_la_jeunesse_d'été_de_2014
Jeux olympiques de la jeunesse d'été 2014	Jeux olympiques de la jeunesse d'été de 2014	http://fr.dbpedia.org/resource/Jeux_olympiques_de_la_jeunesse_d'été_de_2014
Jeux Olympiques de la jeunesse d'été 2014	Jeux olympiques de la jeunesse d'été de 2014	http://fr.dbpedia.org/resource/Jeux_olympiques_de_la_jeunesse_d'été_de_2014
Jardin public (Cherbourg)	Jardin public de Cherbourg	http://fr.dbpedia.org/resource/Jardin_public_de_Cherbourg
Jardin public de Cherbourg	Jardin public de Cherbourg	http://fr.dbpedia.org/resource/Jardin_public_de_Cherbourg
Jardin botanique de Tours	Jardin botanique de Tours	http://fr.dbpedia.org/resource/Jardin_botanique_de_Tours
Jdanivka	Jdanivka	http://fr.dbpedia.org/resource/Jdanivka
Jardin Albert 1er	Jardin Albert 1er	http://fr.dbpedia.org/resource/Jardin_Albert_1er
Jesseren	Jesseren	http://fr.dbpedia.org/resource/Jesseren
Jeuk	Jeuk	http://fr.dbpedia.org/resource/Jeuk
Jardin botanique de Nikitski	Jardin botanique Nikitski	http://fr.dbpedia.org/resource/Jardin_botanique_Nikitski
Jardin botanique Nikitski	Jardin botanique Nikitski	http://fr.dbpedia.org/resource/Jardin_botanique_Nikitski
Jardin botanique de la Ville de Nice	Jardin botanique de la ville de Nice	http://fr.dbpedia.org/resource/Jardin_botanique_de_la_ville_de_Nice
Jardin botanique de la ville de Nice	Jardin botanique de la ville de Nice	http://fr.dbpedia.org/resource/Jardin_botanique_de_la_ville_de_Nice
Jardin botanique de Nice	Jardin botanique de la ville de Nice	http://fr.dbpedia.org/resource/Jardin_botanique_de_la_ville_de_Nice
Camp Jerome	Jerome War Relocation Center	http://fr.dbpedia.org/resource/Jerome_War_Relocation_Center
Jerome War Relocation Center	Jerome War Relocation Center	http://fr.dbpedia.org/resource/Jerome_War_Relocation_Center
Jardin des senteurs et des épices	Jardin des parfums et des épices	http://fr.dbpedia.org/resource/Jardin_des_parfums_et_des_épices
Jardin des parfums et des épices	Jardin des parfums et des épices	http://fr.dbpedia.org/resource/Jardin_des_parfums_et_des_épices
Jardin des épices et des parfums	Jardin des parfums et des épices	http://fr.dbpedia.org/resource/Jardin_des_parfums_et_des_épices
Jardin des épices et des senteurs	Jardin des parfums et des épices	http://fr.dbpedia.org/resource/Jardin_des_parfums_et_des_épices
Jardin Anne Franck	Jardin Anne-Frank	http://fr.dbpedia.org/resource/Jardin_Anne-Frank
Jardin Anne-Frank	Jardin Anne-Frank	http://fr.dbpedia.org/resource/Jardin_Anne-Frank
Jardin Anne Frank	Jardin Anne-Frank	http://fr.dbpedia.org/resource/Jardin_Anne-Frank
Jardin Saint-Aignan	Jardin Anne-Frank	http://fr.dbpedia.org/resource/Jardin_Anne-Frank
Jules-Ferry (métro rennais)	Jules Ferry (métro de Rennes)	http://fr.dbpedia.org/resource/Jules_Ferry_(métro_de_Rennes)
Jules Ferry (métro de Rennes)	Jules Ferry (métro de Rennes)	http://fr.dbpedia.org/resource/Jules_Ferry_(métro_de_Rennes)
Jules Ferry (métro rennais)	Jules Ferry (métro de Rennes)	http://fr.dbpedia.org/resource/Jules_Ferry_(métro_de_Rennes)
Jardin de l’Arsenal	Jardin de l'Arsenal	http://fr.dbpedia.org/resource/Jardin_de_l'Arsenal
Jardin de l'Arsenal	Jardin de l'Arsenal	http://fr.dbpedia.org/resource/Jardin_de_l'Arsenal
Jardin Francs-Bourgeois-Rosiers	Jardin des Rosiers – Joseph-Migneret	http://fr.dbpedia.org/resource/Jardin_des_Rosiers_–_Joseph-Migneret
Jardin des Rosiers – Joseph-Migneret	Jardin des Rosiers – Joseph-Migneret	http://fr.dbpedia.org/resource/Jardin_des_Rosiers_–_Joseph-Migneret
Janfusun Fancyworld	Janfusun Fancyworld	http://fr.dbpedia.org/resource/Janfusun_Fancyworld
Jardins de Shalimar (Cachemire)	Jardins de Shalimar (Cachemire)	http://fr.dbpedia.org/resource/Jardins_de_Shalimar_(Cachemire)
Mala Utrina	Jajinci	http://fr.dbpedia.org/resource/Jajinci
Jajinci	Jajinci	http://fr.dbpedia.org/resource/Jajinci
Janum	Jannum	http://fr.dbpedia.org/resource/Jannum
Jannum	Jannum	http://fr.dbpedia.org/resource/Jannum
Jardin botanique de Lille	Jardin des plantes de Lille	http://fr.dbpedia.org/resource/Jardin_des_plantes_de_Lille
Jardin des plantes de Lille	Jardin des plantes de Lille	http://fr.dbpedia.org/resource/Jardin_des_plantes_de_Lille
Irnsum	Jirnsum	http://fr.dbpedia.org/resource/Jirnsum
Jirnsum	Jirnsum	http://fr.dbpedia.org/resource/Jirnsum
Eestrum	Jistrum	http://fr.dbpedia.org/resource/Jistrum
Jistrum	Jistrum	http://fr.dbpedia.org/resource/Jistrum
Jonkerslân	Jonkersland	http://fr.dbpedia.org/resource/Jonkersland
Jonkersland	Jonkersland	http://fr.dbpedia.org/resource/Jonkersland
Jorwerd	Jorwert	http://fr.dbpedia.org/resource/Jorwert
Jorwert	Jorwert	http://fr.dbpedia.org/resource/Jorwert
De Jouwer	Joure	http://fr.dbpedia.org/resource/Joure
Joure	Joure	http://fr.dbpedia.org/resource/Joure
Jobbegea	Jubbega	http://fr.dbpedia.org/resource/Jubbega
Jubbega	Jubbega	http://fr.dbpedia.org/resource/Jubbega
Jutryp	Jutrijp	http://fr.dbpedia.org/resource/Jutrijp
Jutrijp	Jutrijp	http://fr.dbpedia.org/resource/Jutrijp
Jardin des Tanneurs	Jardin des Tanneurs de Metz	http://fr.dbpedia.org/resource/Jardin_des_Tanneurs_de_Metz
Jardin des Tanneurs de Metz	Jardin des Tanneurs de Metz	http://fr.dbpedia.org/resource/Jardin_des_Tanneurs_de_Metz
Jacksonville Zoo and Gardens	Jacksonville Zoo and Gardens	http://fr.dbpedia.org/resource/Jacksonville_Zoo_and_Gardens
Jaghatsadzor	Jaghatsadzor	http://fr.dbpedia.org/resource/Jaghatsadzor
Jardin botanique de Rio de Janeiro	Jardin botanique de Rio de Janeiro	http://fr.dbpedia.org/resource/Jardin_botanique_de_Rio_de_Janeiro
Jardins de Métis	Jardins de Métis	http://fr.dbpedia.org/resource/Jardins_de_Métis
Jellum	Jellum	http://fr.dbpedia.org/resource/Jellum
Jelsum	Jelsum	http://fr.dbpedia.org/resource/Jelsum
Jil (Gegharkunik)	Jil (Gegharkunik)	http://fr.dbpedia.org/resource/Jil_(Gegharkunik)
Jislum	Jislum	http://fr.dbpedia.org/resource/Jislum
Jouswier	Jouswier	http://fr.dbpedia.org/resource/Jouswier
Jraber	Jraber	http://fr.dbpedia.org/resource/Jraber
Jrarat (Kotayk)	Jrarat (Kotayk)	http://fr.dbpedia.org/resource/Jrarat_(Kotayk)
Jrvej	Jrvej	http://fr.dbpedia.org/resource/Jrvej
Jujevan	Jujevan	http://fr.dbpedia.org/resource/Jujevan
Jardin Boufflers	Jardin Boufflers	http://fr.dbpedia.org/resource/Jardin_Boufflers
Jardin botanique de São Paulo	Jardin botanique de São Paulo	http://fr.dbpedia.org/resource/Jardin_botanique_de_São_Paulo
Jardin des Prébendes d'Oé	Jardin des Prébendes d'Oé	http://fr.dbpedia.org/resource/Jardin_des_Prébendes_d'Oé
Jerdova	Jerdova	http://fr.dbpedia.org/resource/Jerdova
Joppe	Joppe	http://fr.dbpedia.org/resource/Joppe
Jor (Suisse)	Jor (Suisse)	http://fr.dbpedia.org/resource/Jor_(Suisse)
Jvyrka	Jvyrka	http://fr.dbpedia.org/resource/Jvyrka
Citadelle d'Amman	Jabal al-Qal'a	http://fr.dbpedia.org/resource/Jabal_al-Qal'a
Jabal al-Qal'a	Jabal al-Qal'a	http://fr.dbpedia.org/resource/Jabal_al-Qal'a
Xamundí	Jamundí	http://fr.dbpedia.org/resource/Jamundí
Jamundí	Jamundí	http://fr.dbpedia.org/resource/Jamundí
Jardin d'essai (Métro d'Alger)	Jardin d'essai (métro d'Alger)	http://fr.dbpedia.org/resource/Jardin_d'essai_(métro_d'Alger)
Jardin d'essai (métro d'Alger)	Jardin d'essai (métro d'Alger)	http://fr.dbpedia.org/resource/Jardin_d'essai_(métro_d'Alger)
Jakobshavn Isbræ	Jakobshavn Isbræ	http://fr.dbpedia.org/resource/Jakobshavn_Isbræ
Jambaló	Jambaló	http://fr.dbpedia.org/resource/Jambaló
Jamné	Jamné	http://fr.dbpedia.org/resource/Jamné
Jardin botanique de Curitiba	Jardin botanique de Curitiba	http://fr.dbpedia.org/resource/Jardin_botanique_de_Curitiba
Jardín (Antioquia)	Jardín (Antioquia)	http://fr.dbpedia.org/resource/Jardín_(Antioquia)
Jedlá	Jedlá	http://fr.dbpedia.org/resource/Jedlá
Jenesano	Jenesano	http://fr.dbpedia.org/resource/Jenesano
Jericó (Antioquia)	Jericó (Antioquia)	http://fr.dbpedia.org/resource/Jericó_(Antioquia)
Jericó (Boyacá)	Jericó (Boyacá)	http://fr.dbpedia.org/resource/Jericó_(Boyacá)
Jersín	Jersín	http://fr.dbpedia.org/resource/Jersín
Jerusalén (Cundinamarca)	Jerusalén (Cundinamarca)	http://fr.dbpedia.org/resource/Jerusalén_(Cundinamarca)
Jevišovice	Jevišovice	http://fr.dbpedia.org/resource/Jevišovice
Jezdovice	Jezdovice	http://fr.dbpedia.org/resource/Jezdovice
Jeřišno	Jeřišno	http://fr.dbpedia.org/resource/Jeřišno
Ježená	Ježená	http://fr.dbpedia.org/resource/Ježená
Jihlávka	Jihlávka	http://fr.dbpedia.org/resource/Jihlávka
Jilem (Havlíčkův Brod)	Jilem (Havlíčkův Brod)	http://fr.dbpedia.org/resource/Jilem_(Havlíčkův_Brod)
Jitkov	Jitkov	http://fr.dbpedia.org/resource/Jitkov
Jordán	Jordán	http://fr.dbpedia.org/resource/Jordán
Juan de Acosta	Juan de Acosta	http://fr.dbpedia.org/resource/Juan_de_Acosta
Junín (Cundinamarca)	Junín (Cundinamarca)	http://fr.dbpedia.org/resource/Junín_(Cundinamarca)
Juradó	Juradó	http://fr.dbpedia.org/resource/Juradó
Jardins de Kerdalo	Jardins de Kerdalo	http://fr.dbpedia.org/resource/Jardins_de_Kerdalo
Jindřichovice (Jihlava)	Jindřichovice (Jihlava)	http://fr.dbpedia.org/resource/Jindřichovice_(Jihlava)
Jonio (métro de Rome)	Jonio	http://fr.dbpedia.org/resource/Jonio
Jonio	Jonio	http://fr.dbpedia.org/resource/Jonio
Jají	Jají	http://fr.dbpedia.org/resource/Jají
Jardin botanique de Bayonne	Jardin botanique de Bayonne	http://fr.dbpedia.org/resource/Jardin_botanique_de_Bayonne
Jardin botanique de Lund	Jardin botanique de Lund	http://fr.dbpedia.org/resource/Jardin_botanique_de_Lund
Jovtneve	Jovtneve	http://fr.dbpedia.org/resource/Jovtneve
Jardin de la Grande Côte	Jardin de la Grande Côte	http://fr.dbpedia.org/resource/Jardin_de_la_Grande_Côte
Jardin des Chartreux	Jardin des Chartreux	http://fr.dbpedia.org/resource/Jardin_des_Chartreux
Jardins de Sardy	Jardins de Sardy	http://fr.dbpedia.org/resource/Jardins_de_Sardy
Jánoshegy	Jánoshegy	http://fr.dbpedia.org/resource/Jánoshegy
Jardin de la place de la Porte Maillot	Jardin Alexandre-Soljenitsyne	http://fr.dbpedia.org/resource/Jardin_Alexandre-Soljenitsyne
Jardin Alexandre-Soljenitsyne	Jardin Alexandre-Soljenitsyne	http://fr.dbpedia.org/resource/Jardin_Alexandre-Soljenitsyne
Janov (Děčín)	Janov (Děčín)	http://fr.dbpedia.org/resource/Janov_(Děčín)
Janov (Svitavy)	Janov (Svitavy)	http://fr.dbpedia.org/resource/Janov_(Svitavy)
Janská	Janská	http://fr.dbpedia.org/resource/Janská
Jarošov (Svitavy)	Jarošov (Svitavy)	http://fr.dbpedia.org/resource/Jarošov_(Svitavy)
Javorník (Svitavy)	Javorník (Svitavy)	http://fr.dbpedia.org/resource/Javorník_(Svitavy)
Jedlová (Svitavy)	Jedlová (Svitavy)	http://fr.dbpedia.org/resource/Jedlová_(Svitavy)
Jenčice	Jenčice	http://fr.dbpedia.org/resource/Jenčice
Jetřichovice	Jetřichovice	http://fr.dbpedia.org/resource/Jetřichovice
Jevíčko	Jevíčko	http://fr.dbpedia.org/resource/Jevíčko
Jiřetín pod Jedlovou	Jiřetín pod Jedlovou	http://fr.dbpedia.org/resource/Jiřetín_pod_Jedlovou
Jiříkov	Jiříkov	http://fr.dbpedia.org/resource/Jiříkov
Jílové	Jílové	http://fr.dbpedia.org/resource/Jílové
Jardin botanique de Guyane	Jardin botanique de Guyane	http://fr.dbpedia.org/resource/Jardin_botanique_de_Guyane
Jardin colonial des Plantes de Saint-Pierre	Jardin colonial des Plantes de Saint-Pierre	http://fr.dbpedia.org/resource/Jardin_colonial_des_Plantes_de_Saint-Pierre
Jean Bouin (sculpture)	Jean Bouin (sculpture)	http://fr.dbpedia.org/resource/Jean_Bouin_(sculpture)
Jenneret	Jenneret	http://fr.dbpedia.org/resource/Jenneret
Juzaine	Juzaine	http://fr.dbpedia.org/resource/Juzaine
Jardin botanique de Bogota	Jardin botanique José Celestino Mutis	http://fr.dbpedia.org/resource/Jardin_botanique_José_Celestino_Mutis
Jardin botanique José Celestino Mutis	Jardin botanique José Celestino Mutis	http://fr.dbpedia.org/resource/Jardin_botanique_José_Celestino_Mutis
Jardin de l'Etat	Jardin de l'État	http://fr.dbpedia.org/resource/Jardin_de_l'État
Jardin de l'État	Jardin de l'État	http://fr.dbpedia.org/resource/Jardin_de_l'État
Jardin de l’État	Jardin de l'État	http://fr.dbpedia.org/resource/Jardin_de_l'État
Jura Bernois	Jura bernois	http://fr.dbpedia.org/resource/Jura_bernois
Jura bernois	Jura bernois	http://fr.dbpedia.org/resource/Jura_bernois
Jussieu (metro de Paris)	Jussieu (métro de Paris)	http://fr.dbpedia.org/resource/Jussieu_(métro_de_Paris)
Jussieu (métro de Paris)	Jussieu (métro de Paris)	http://fr.dbpedia.org/resource/Jussieu_(métro_de_Paris)
Jussieu (métro de paris)	Jussieu (métro de Paris)	http://fr.dbpedia.org/resource/Jussieu_(métro_de_Paris)
Jussieu (métro parisien)	Jussieu (métro de Paris)	http://fr.dbpedia.org/resource/Jussieu_(métro_de_Paris)
Jardin des vestiges	Jardin des Vestiges	http://fr.dbpedia.org/resource/Jardin_des_Vestiges
Jardin des Vestiges	Jardin des Vestiges	http://fr.dbpedia.org/resource/Jardin_des_Vestiges
Junín (Argentine)	Junín (Argentine)	http://fr.dbpedia.org/resource/Junín_(Argentine)
Jasmin (metro de Paris)	Jasmin (métro de Paris)	http://fr.dbpedia.org/resource/Jasmin_(métro_de_Paris)
Jasmin (métro de Paris)	Jasmin (métro de Paris)	http://fr.dbpedia.org/resource/Jasmin_(métro_de_Paris)
Jasmin (métro de paris)	Jasmin (métro de Paris)	http://fr.dbpedia.org/resource/Jasmin_(métro_de_Paris)
Jasmin (métro parisien)	Jasmin (métro de Paris)	http://fr.dbpedia.org/resource/Jasmin_(métro_de_Paris)
Javel - Andre Citroen (metro de Paris)	Javel - André Citroën (métro de Paris)	http://fr.dbpedia.org/resource/Javel_-_André_Citroën_(métro_de_Paris)
Javel - André Citroën (métro de Paris)	Javel - André Citroën (métro de Paris)	http://fr.dbpedia.org/resource/Javel_-_André_Citroën_(métro_de_Paris)
Javel - André Citroën (métro parisien)	Javel - André Citroën (métro de Paris)	http://fr.dbpedia.org/resource/Javel_-_André_Citroën_(métro_de_Paris)
Javel - andré citroën (métro de paris)	Javel - André Citroën (métro de Paris)	http://fr.dbpedia.org/resource/Javel_-_André_Citroën_(métro_de_Paris)
Javel André Citroën (métro parisien)	Javel - André Citroën (métro de Paris)	http://fr.dbpedia.org/resource/Javel_-_André_Citroën_(métro_de_Paris)
Jourdain (metro de Paris)	Jourdain (métro de Paris)	http://fr.dbpedia.org/resource/Jourdain_(métro_de_Paris)
Jourdain (métro de Paris)	Jourdain (métro de Paris)	http://fr.dbpedia.org/resource/Jourdain_(métro_de_Paris)
Jourdain (métro de paris)	Jourdain (métro de Paris)	http://fr.dbpedia.org/resource/Jourdain_(métro_de_Paris)
Jourdain (métro parisien)	Jourdain (métro de Paris)	http://fr.dbpedia.org/resource/Jourdain_(métro_de_Paris)
