A. (Liverpool) Y.	Y., A. (Liverpool)	http://vocab.getty.edu/ulan/500370050
M George Yater	Yater, George	http://vocab.getty.edu/ulan/500347226	http://id.loc.gov/authorities/names/nr00029648
M. George Yater	Yater, George	http://vocab.getty.edu/ulan/500347226	http://id.loc.gov/authorities/names/nr00029648
Bruce Yaxley	Yaxley, Bruce	http://vocab.getty.edu/ulan/500233628
M Bruce Yaxley	Yaxley, Bruce	http://vocab.getty.edu/ulan/500233628
M Yaxley	Yaxley, Bruce	http://vocab.getty.edu/ulan/500233628
B. Yaxley	Yaxley, Bruce	http://vocab.getty.edu/ulan/500233628
M. Bruce Yaxley	Yaxley, Bruce	http://vocab.getty.edu/ulan/500233628
B Yaxley	Yaxley, Bruce	http://vocab.getty.edu/ulan/500233628
Yaxley	Yaxley, Bruce	http://vocab.getty.edu/ulan/500233628
M. Yaxley	Yaxley, Bruce	http://vocab.getty.edu/ulan/500233628
Miguel Ybáñez	Ybáñez, Miguel	http://vocab.getty.edu/ulan/500113174
Ybáñez	Ybáñez, Miguel	http://vocab.getty.edu/ulan/500113174
M Ybáñez	Ybáñez, Miguel	http://vocab.getty.edu/ulan/500113174
M. Miguel Ybáñez	Ybáñez, Miguel	http://vocab.getty.edu/ulan/500113174
M Miguel Ybáñez	Ybáñez, Miguel	http://vocab.getty.edu/ulan/500113174
M. Ybáñez	Ybáñez, Miguel	http://vocab.getty.edu/ulan/500113174
Keisuke Yamamoto	Yamamoto, Keisuke	http://vocab.getty.edu/ulan/500276110
M. Yamamoto	Yamamoto, Keisuke	http://vocab.getty.edu/ulan/500276110
Yamamoto	Yamamoto, Keisuke	http://vocab.getty.edu/ulan/500276110
M Yamamoto	Yamamoto, Keisuke	http://vocab.getty.edu/ulan/500276110
K. Yamamoto	Yamamoto, Keisuke	http://vocab.getty.edu/ulan/500276110
M Keisuke Yamamoto	Yamamoto, Keisuke	http://vocab.getty.edu/ulan/500276110
M. Keisuke Yamamoto	Yamamoto, Keisuke	http://vocab.getty.edu/ulan/500276110
K Yamamoto	Yamamoto, Keisuke	http://vocab.getty.edu/ulan/500276110
Sir George Young	Young, Sir George	http://vocab.getty.edu/ulan/500227189
M Young	Young, Sir George	http://vocab.getty.edu/ulan/500227189
M Sir George Young	Young, Sir George	http://vocab.getty.edu/ulan/500227189
Young	Young, Sir George	http://vocab.getty.edu/ulan/500227189
M. Young	Young, Sir George	http://vocab.getty.edu/ulan/500227189
S G Young	Young, Sir George	http://vocab.getty.edu/ulan/500227189
S. G. Young	Young, Sir George	http://vocab.getty.edu/ulan/500227189
M. Sir George Young	Young, Sir George	http://vocab.getty.edu/ulan/500227189
Avraham Yasky	Yasky, Avraham	http://vocab.getty.edu/ulan/500277202	http://id.loc.gov/authorities/names/no2008169144
M. Yasky	Yasky, Avraham	http://vocab.getty.edu/ulan/500277202	http://id.loc.gov/authorities/names/no2008169144
M. Avraham Yasky	Yasky, Avraham	http://vocab.getty.edu/ulan/500277202	http://id.loc.gov/authorities/names/no2008169144
M Yasky	Yasky, Avraham	http://vocab.getty.edu/ulan/500277202	http://id.loc.gov/authorities/names/no2008169144
M Avraham Yasky	Yasky, Avraham	http://vocab.getty.edu/ulan/500277202	http://id.loc.gov/authorities/names/no2008169144
A. Yasky	Yasky, Avraham	http://vocab.getty.edu/ulan/500277202	http://id.loc.gov/authorities/names/no2008169144
Yasky	Yasky, Avraham	http://vocab.getty.edu/ulan/500277202	http://id.loc.gov/authorities/names/no2008169144
A Yasky	Yasky, Avraham	http://vocab.getty.edu/ulan/500277202	http://id.loc.gov/authorities/names/no2008169144
Francis Reginald Stevens Yorke	Yorke, Francis Reginald Stevens	http://vocab.getty.edu/ulan/500092836	http://id.loc.gov/authorities/names/n85327791
F. R. S. Yorke	Yorke, Francis Reginald Stevens	http://vocab.getty.edu/ulan/500092836	http://id.loc.gov/authorities/names/n85327791
F R S Yorke	Yorke, Francis Reginald Stevens	http://vocab.getty.edu/ulan/500092836	http://id.loc.gov/authorities/names/n85327791
M Yorke	Yorke, Francis Reginald Stevens	http://vocab.getty.edu/ulan/500092836	http://id.loc.gov/authorities/names/n85327791
M Francis Reginald Stevens Yorke	Yorke, Francis Reginald Stevens	http://vocab.getty.edu/ulan/500092836	http://id.loc.gov/authorities/names/n85327791
M. Francis Reginald Stevens Yorke	Yorke, Francis Reginald Stevens	http://vocab.getty.edu/ulan/500092836	http://id.loc.gov/authorities/names/n85327791
M. Yorke	Yorke, Francis Reginald Stevens	http://vocab.getty.edu/ulan/500092836	http://id.loc.gov/authorities/names/n85327791
Yorke	Yorke, Francis Reginald Stevens	http://vocab.getty.edu/ulan/500092836	http://id.loc.gov/authorities/names/n85327791
Vladimir Yankilevsky	Yankilevsky, Vladimir	http://vocab.getty.edu/ulan/500048715	http://id.loc.gov/authorities/names/n90727857
Yankilevsky	Yankilevsky, Vladimir	http://vocab.getty.edu/ulan/500048715	http://id.loc.gov/authorities/names/n90727857
M Vladimir Yankilevsky	Yankilevsky, Vladimir	http://vocab.getty.edu/ulan/500048715	http://id.loc.gov/authorities/names/n90727857
M. Yankilevsky	Yankilevsky, Vladimir	http://vocab.getty.edu/ulan/500048715	http://id.loc.gov/authorities/names/n90727857
V Yankilevsky	Yankilevsky, Vladimir	http://vocab.getty.edu/ulan/500048715	http://id.loc.gov/authorities/names/n90727857
M Yankilevsky	Yankilevsky, Vladimir	http://vocab.getty.edu/ulan/500048715	http://id.loc.gov/authorities/names/n90727857
V. Yankilevsky	Yankilevsky, Vladimir	http://vocab.getty.edu/ulan/500048715	http://id.loc.gov/authorities/names/n90727857
M. Vladimir Yankilevsky	Yankilevsky, Vladimir	http://vocab.getty.edu/ulan/500048715	http://id.loc.gov/authorities/names/n90727857
Fumio Yoshimura	Yoshimura, Fumio	http://vocab.getty.edu/ulan/500100072
M. Fumio Yoshimura	Yoshimura, Fumio	http://vocab.getty.edu/ulan/500100072
M Yoshimura	Yoshimura, Fumio	http://vocab.getty.edu/ulan/500100072
M. Yoshimura	Yoshimura, Fumio	http://vocab.getty.edu/ulan/500100072
F Yoshimura	Yoshimura, Fumio	http://vocab.getty.edu/ulan/500100072
Yoshimura	Yoshimura, Fumio	http://vocab.getty.edu/ulan/500100072
F. Yoshimura	Yoshimura, Fumio	http://vocab.getty.edu/ulan/500100072
M Fumio Yoshimura	Yoshimura, Fumio	http://vocab.getty.edu/ulan/500100072
Edmund Youngbauer	Youngbauer, Edmund	http://vocab.getty.edu/ulan/500336107
M. Edmund Youngbauer	Youngbauer, Edmund	http://vocab.getty.edu/ulan/500336107
M. Youngbauer	Youngbauer, Edmund	http://vocab.getty.edu/ulan/500336107
E. Youngbauer	Youngbauer, Edmund	http://vocab.getty.edu/ulan/500336107
M Youngbauer	Youngbauer, Edmund	http://vocab.getty.edu/ulan/500336107
Youngbauer	Youngbauer, Edmund	http://vocab.getty.edu/ulan/500336107
M Edmund Youngbauer	Youngbauer, Edmund	http://vocab.getty.edu/ulan/500336107
E Youngbauer	Youngbauer, Edmund	http://vocab.getty.edu/ulan/500336107
Morihiko Yasuhara	Yasuhara, Morihiko	http://vocab.getty.edu/ulan/500082835	http://id.loc.gov/authorities/names/nr99002536
Yasuhara	Yasuhara, Morihiko	http://vocab.getty.edu/ulan/500082835	http://id.loc.gov/authorities/names/nr99002536
M Morihiko Yasuhara	Yasuhara, Morihiko	http://vocab.getty.edu/ulan/500082835	http://id.loc.gov/authorities/names/nr99002536
M. Morihiko Yasuhara	Yasuhara, Morihiko	http://vocab.getty.edu/ulan/500082835	http://id.loc.gov/authorities/names/nr99002536
M. Yasuhara	Yasuhara, Morihiko	http://vocab.getty.edu/ulan/500082835	http://id.loc.gov/authorities/names/nr99002536
M Yasuhara	Yasuhara, Morihiko	http://vocab.getty.edu/ulan/500082835	http://id.loc.gov/authorities/names/nr99002536
Bruce Yonemoto	Yonemoto, Bruce	http://vocab.getty.edu/ulan/500116656	http://id.loc.gov/authorities/names/no94032497
M. Yonemoto	Yonemoto, Bruce	http://vocab.getty.edu/ulan/500116656	http://id.loc.gov/authorities/names/no94032497
B. Yonemoto	Yonemoto, Bruce	http://vocab.getty.edu/ulan/500116656	http://id.loc.gov/authorities/names/no94032497
M Yonemoto	Yonemoto, Bruce	http://vocab.getty.edu/ulan/500116656	http://id.loc.gov/authorities/names/no94032497
M Bruce Yonemoto	Yonemoto, Bruce	http://vocab.getty.edu/ulan/500116656	http://id.loc.gov/authorities/names/no94032497
B Yonemoto	Yonemoto, Bruce	http://vocab.getty.edu/ulan/500116656	http://id.loc.gov/authorities/names/no94032497
Yonemoto	Yonemoto, Bruce	http://vocab.getty.edu/ulan/500116656	http://id.loc.gov/authorities/names/no94032497
M. Bruce Yonemoto	Yonemoto, Bruce	http://vocab.getty.edu/ulan/500116656	http://id.loc.gov/authorities/names/no94032497
Frederick York	York, Frederick	http://vocab.getty.edu/ulan/500036738
M York	York, Frederick	http://vocab.getty.edu/ulan/500036738
York	York, Frederick	http://vocab.getty.edu/ulan/500036738
M. York	York, Frederick	http://vocab.getty.edu/ulan/500036738
M. Frederick York	York, Frederick	http://vocab.getty.edu/ulan/500036738
F. York	York, Frederick	http://vocab.getty.edu/ulan/500036738
F York	York, Frederick	http://vocab.getty.edu/ulan/500036738
M Frederick York	York, Frederick	http://vocab.getty.edu/ulan/500036738
Norman Yonemoto	Yonemoto, Norman	http://vocab.getty.edu/ulan/500116655	http://id.loc.gov/authorities/names/no94032498
M Norman Yonemoto	Yonemoto, Norman	http://vocab.getty.edu/ulan/500116655	http://id.loc.gov/authorities/names/no94032498
M. Yonemoto	Yonemoto, Norman	http://vocab.getty.edu/ulan/500116655	http://id.loc.gov/authorities/names/no94032498
M Yonemoto	Yonemoto, Norman	http://vocab.getty.edu/ulan/500116655	http://id.loc.gov/authorities/names/no94032498
N. Yonemoto	Yonemoto, Norman	http://vocab.getty.edu/ulan/500116655	http://id.loc.gov/authorities/names/no94032498
Yonemoto	Yonemoto, Norman	http://vocab.getty.edu/ulan/500116655	http://id.loc.gov/authorities/names/no94032498
M. Norman Yonemoto	Yonemoto, Norman	http://vocab.getty.edu/ulan/500116655	http://id.loc.gov/authorities/names/no94032498
N Yonemoto	Yonemoto, Norman	http://vocab.getty.edu/ulan/500116655	http://id.loc.gov/authorities/names/no94032498
Yeveley, Henry	Yevele, Henry	http://vocab.getty.edu/ulan/500107701
M Yevele	Yevele, Henry	http://vocab.getty.edu/ulan/500107701
Yevele	Yevele, Henry	http://vocab.getty.edu/ulan/500107701
M Henry Yevele	Yevele, Henry	http://vocab.getty.edu/ulan/500107701
M. Henry Yevele	Yevele, Henry	http://vocab.getty.edu/ulan/500107701
Henry Yevele	Yevele, Henry	http://vocab.getty.edu/ulan/500107701
M. Yevele	Yevele, Henry	http://vocab.getty.edu/ulan/500107701
H. Yevele	Yevele, Henry	http://vocab.getty.edu/ulan/500107701
H Yevele	Yevele, Henry	http://vocab.getty.edu/ulan/500107701
Harold James Youngman	Youngman, Harold James	http://vocab.getty.edu/ulan/500196644
Youngman	Youngman, Harold James	http://vocab.getty.edu/ulan/500196644
M Youngman	Youngman, Harold James	http://vocab.getty.edu/ulan/500196644
M Harold James Youngman	Youngman, Harold James	http://vocab.getty.edu/ulan/500196644
H J Youngman	Youngman, Harold James	http://vocab.getty.edu/ulan/500196644
M. Youngman	Youngman, Harold James	http://vocab.getty.edu/ulan/500196644
H. J. Youngman	Youngman, Harold James	http://vocab.getty.edu/ulan/500196644
M. Harold James Youngman	Youngman, Harold James	http://vocab.getty.edu/ulan/500196644
Lawrence Paul Yuxweluptun	Yuxweluptun, Lawrence Paul	http://vocab.getty.edu/ulan/500127308	http://id.loc.gov/authorities/names/no2002067406
M. Lawrence Paul Yuxweluptun	Yuxweluptun, Lawrence Paul	http://vocab.getty.edu/ulan/500127308	http://id.loc.gov/authorities/names/no2002067406
L P Yuxweluptun	Yuxweluptun, Lawrence Paul	http://vocab.getty.edu/ulan/500127308	http://id.loc.gov/authorities/names/no2002067406
L. P. Yuxweluptun	Yuxweluptun, Lawrence Paul	http://vocab.getty.edu/ulan/500127308	http://id.loc.gov/authorities/names/no2002067406
Yuxweluptun	Yuxweluptun, Lawrence Paul	http://vocab.getty.edu/ulan/500127308	http://id.loc.gov/authorities/names/no2002067406
M Lawrence Paul Yuxweluptun	Yuxweluptun, Lawrence Paul	http://vocab.getty.edu/ulan/500127308	http://id.loc.gov/authorities/names/no2002067406
M Yuxweluptun	Yuxweluptun, Lawrence Paul	http://vocab.getty.edu/ulan/500127308	http://id.loc.gov/authorities/names/no2002067406
M. Yuxweluptun	Yuxweluptun, Lawrence Paul	http://vocab.getty.edu/ulan/500127308	http://id.loc.gov/authorities/names/no2002067406
A. Stanley Young	Young, A. Stanley	http://vocab.getty.edu/ulan/500196641
M Young	Young, A. Stanley	http://vocab.getty.edu/ulan/500196641
A. S. Young	Young, A. Stanley	http://vocab.getty.edu/ulan/500196641
Young	Young, A. Stanley	http://vocab.getty.edu/ulan/500196641
M A. Stanley Young	Young, A. Stanley	http://vocab.getty.edu/ulan/500196641
M. Young	Young, A. Stanley	http://vocab.getty.edu/ulan/500196641
M. A. Stanley Young	Young, A. Stanley	http://vocab.getty.edu/ulan/500196641
A S Young	Young, A. Stanley	http://vocab.getty.edu/ulan/500196641
Betty Joe Yazzie	Yazzie, Betty Joe	http://vocab.getty.edu/ulan/500127789
Mme. Yazzie	Yazzie, Betty Joe	http://vocab.getty.edu/ulan/500127789
B J Yazzie	Yazzie, Betty Joe	http://vocab.getty.edu/ulan/500127789
Mme. Betty Joe Yazzie	Yazzie, Betty Joe	http://vocab.getty.edu/ulan/500127789
Mme Betty Joe Yazzie	Yazzie, Betty Joe	http://vocab.getty.edu/ulan/500127789
Mme Yazzie	Yazzie, Betty Joe	http://vocab.getty.edu/ulan/500127789
Yazzie	Yazzie, Betty Joe	http://vocab.getty.edu/ulan/500127789
B. J. Yazzie	Yazzie, Betty Joe	http://vocab.getty.edu/ulan/500127789
Rosemary Young	Young, Rosemary	http://vocab.getty.edu/ulan/500196640
M Young	Young, Rosemary	http://vocab.getty.edu/ulan/500196640
R. Young	Young, Rosemary	http://vocab.getty.edu/ulan/500196640
Young	Young, Rosemary	http://vocab.getty.edu/ulan/500196640
M. Young	Young, Rosemary	http://vocab.getty.edu/ulan/500196640
M Rosemary Young	Young, Rosemary	http://vocab.getty.edu/ulan/500196640
M. Rosemary Young	Young, Rosemary	http://vocab.getty.edu/ulan/500196640
R Young	Young, Rosemary	http://vocab.getty.edu/ulan/500196640
Robert Young	Young, Robert	http://vocab.getty.edu/ulan/500277892
M Young	Young, Robert	http://vocab.getty.edu/ulan/500277892
R. Young	Young, Robert	http://vocab.getty.edu/ulan/500277892
Young	Young, Robert	http://vocab.getty.edu/ulan/500277892
M. Young	Young, Robert	http://vocab.getty.edu/ulan/500277892
M. Robert Young	Young, Robert	http://vocab.getty.edu/ulan/500277892
R Young	Young, Robert	http://vocab.getty.edu/ulan/500277892
M Robert Young	Young, Robert	http://vocab.getty.edu/ulan/500277892
Yoshimi Yamaguchi-Essig	Yamaguchi Essig, Yoshimi	http://vocab.getty.edu/ulan/500253487
Y Yamaguchi Essig	Yamaguchi Essig, Yoshimi	http://vocab.getty.edu/ulan/500253487
Yamaguchi Essig	Yamaguchi Essig, Yoshimi	http://vocab.getty.edu/ulan/500253487
Mme Yoshimi Yamaguchi Essig	Yamaguchi Essig, Yoshimi	http://vocab.getty.edu/ulan/500253487
Mme. Yamaguchi Essig	Yamaguchi Essig, Yoshimi	http://vocab.getty.edu/ulan/500253487
Mme. Yoshimi Yamaguchi Essig	Yamaguchi Essig, Yoshimi	http://vocab.getty.edu/ulan/500253487
Yoshimi Yamaguchi Essig	Yamaguchi Essig, Yoshimi	http://vocab.getty.edu/ulan/500253487
Y. Yamaguchi Essig	Yamaguchi Essig, Yoshimi	http://vocab.getty.edu/ulan/500253487
Mme Yamaguchi Essig	Yamaguchi Essig, Yoshimi	http://vocab.getty.edu/ulan/500253487
Richard Foster Yarde	Yarde, Richard Foster	http://vocab.getty.edu/ulan/500065494	http://id.loc.gov/authorities/names/n84228647
M. Yarde	Yarde, Richard Foster	http://vocab.getty.edu/ulan/500065494	http://id.loc.gov/authorities/names/n84228647
M Yarde	Yarde, Richard Foster	http://vocab.getty.edu/ulan/500065494	http://id.loc.gov/authorities/names/n84228647
R. F. Yarde	Yarde, Richard Foster	http://vocab.getty.edu/ulan/500065494	http://id.loc.gov/authorities/names/n84228647
M. Richard Foster Yarde	Yarde, Richard Foster	http://vocab.getty.edu/ulan/500065494	http://id.loc.gov/authorities/names/n84228647
R F Yarde	Yarde, Richard Foster	http://vocab.getty.edu/ulan/500065494	http://id.loc.gov/authorities/names/n84228647
Yarde	Yarde, Richard Foster	http://vocab.getty.edu/ulan/500065494	http://id.loc.gov/authorities/names/n84228647
M Richard Foster Yarde	Yarde, Richard Foster	http://vocab.getty.edu/ulan/500065494	http://id.loc.gov/authorities/names/n84228647
Heit, Chuck	Ya' Ya	http://vocab.getty.edu/ulan/500127785
Ya'Ya	Ya' Ya	http://vocab.getty.edu/ulan/500127785
M Ya'Ya	Ya' Ya	http://vocab.getty.edu/ulan/500127785
M. Ya'Ya	Ya' Ya	http://vocab.getty.edu/ulan/500127785
Beatien Yazz	Yazz, Beatien	http://vocab.getty.edu/ulan/500127787
Yazz	Yazz, Beatien	http://vocab.getty.edu/ulan/500127787
M. Beatien Yazz	Yazz, Beatien	http://vocab.getty.edu/ulan/500127787
M Yazz	Yazz, Beatien	http://vocab.getty.edu/ulan/500127787
M Beatien Yazz	Yazz, Beatien	http://vocab.getty.edu/ulan/500127787
B Yazz	Yazz, Beatien	http://vocab.getty.edu/ulan/500127787
B. Yazz	Yazz, Beatien	http://vocab.getty.edu/ulan/500127787
M. Yazz	Yazz, Beatien	http://vocab.getty.edu/ulan/500127787
Emma Yabeney	Yabeney, Emma	http://vocab.getty.edu/ulan/500127786
E Yabeney	Yabeney, Emma	http://vocab.getty.edu/ulan/500127786
Yabeney	Yabeney, Emma	http://vocab.getty.edu/ulan/500127786
E. Yabeney	Yabeney, Emma	http://vocab.getty.edu/ulan/500127786
Mme Emma Yabeney	Yabeney, Emma	http://vocab.getty.edu/ulan/500127786
Mme. Emma Yabeney	Yabeney, Emma	http://vocab.getty.edu/ulan/500127786
Mme Yabeney	Yabeney, Emma	http://vocab.getty.edu/ulan/500127786
Mme. Yabeney	Yabeney, Emma	http://vocab.getty.edu/ulan/500127786
Doreen Yarwood	Yarwood, Doreen	http://vocab.getty.edu/ulan/500268704
D. Yarwood	Yarwood, Doreen	http://vocab.getty.edu/ulan/500268704
Mme. Yarwood	Yarwood, Doreen	http://vocab.getty.edu/ulan/500268704
Yarwood	Yarwood, Doreen	http://vocab.getty.edu/ulan/500268704
D Yarwood	Yarwood, Doreen	http://vocab.getty.edu/ulan/500268704
Mme Doreen Yarwood	Yarwood, Doreen	http://vocab.getty.edu/ulan/500268704
Mme. Doreen Yarwood	Yarwood, Doreen	http://vocab.getty.edu/ulan/500268704
Mme Yarwood	Yarwood, Doreen	http://vocab.getty.edu/ulan/500268704
Albert York	York, Albert	http://vocab.getty.edu/ulan/500002722	http://id.loc.gov/authorities/names/nr90026507
M York	York, Albert	http://vocab.getty.edu/ulan/500002722	http://id.loc.gov/authorities/names/nr90026507
M. Albert York	York, Albert	http://vocab.getty.edu/ulan/500002722	http://id.loc.gov/authorities/names/nr90026507
A. York	York, Albert	http://vocab.getty.edu/ulan/500002722	http://id.loc.gov/authorities/names/nr90026507
York	York, Albert	http://vocab.getty.edu/ulan/500002722	http://id.loc.gov/authorities/names/nr90026507
M Albert York	York, Albert	http://vocab.getty.edu/ulan/500002722	http://id.loc.gov/authorities/names/nr90026507
M. York	York, Albert	http://vocab.getty.edu/ulan/500002722	http://id.loc.gov/authorities/names/nr90026507
A York	York, Albert	http://vocab.getty.edu/ulan/500002722	http://id.loc.gov/authorities/names/nr90026507
Max Yavno	Yavno, Max	http://vocab.getty.edu/ulan/500036973	http://id.loc.gov/authorities/names/n81090474
M Yavno	Yavno, Max	http://vocab.getty.edu/ulan/500036973	http://id.loc.gov/authorities/names/n81090474
M. Max Yavno	Yavno, Max	http://vocab.getty.edu/ulan/500036973	http://id.loc.gov/authorities/names/n81090474
M. Yavno	Yavno, Max	http://vocab.getty.edu/ulan/500036973	http://id.loc.gov/authorities/names/n81090474
M Max Yavno	Yavno, Max	http://vocab.getty.edu/ulan/500036973	http://id.loc.gov/authorities/names/n81090474
Yavno	Yavno, Max	http://vocab.getty.edu/ulan/500036973	http://id.loc.gov/authorities/names/n81090474
Naoto Yaegashi	Yaegashi, Naoto	http://vocab.getty.edu/ulan/500281907
M Naoto Yaegashi	Yaegashi, Naoto	http://vocab.getty.edu/ulan/500281907
N Yaegashi	Yaegashi, Naoto	http://vocab.getty.edu/ulan/500281907
Yaegashi	Yaegashi, Naoto	http://vocab.getty.edu/ulan/500281907
N. Yaegashi	Yaegashi, Naoto	http://vocab.getty.edu/ulan/500281907
M Yaegashi	Yaegashi, Naoto	http://vocab.getty.edu/ulan/500281907
M. Naoto Yaegashi	Yaegashi, Naoto	http://vocab.getty.edu/ulan/500281907
M. Yaegashi	Yaegashi, Naoto	http://vocab.getty.edu/ulan/500281907
Gordon Young	Young, Gordon	http://vocab.getty.edu/ulan/500196639
M Young	Young, Gordon	http://vocab.getty.edu/ulan/500196639
G Young	Young, Gordon	http://vocab.getty.edu/ulan/500196639
Young	Young, Gordon	http://vocab.getty.edu/ulan/500196639
M. Young	Young, Gordon	http://vocab.getty.edu/ulan/500196639
G. Young	Young, Gordon	http://vocab.getty.edu/ulan/500196639
M Gordon Young	Young, Gordon	http://vocab.getty.edu/ulan/500196639
M. Gordon Young	Young, Gordon	http://vocab.getty.edu/ulan/500196639
Takamori Yamazaki	Yamazaki, Takamori	http://vocab.getty.edu/ulan/500098154
T Yamazaki	Yamazaki, Takamori	http://vocab.getty.edu/ulan/500098154
Yamazaki	Yamazaki, Takamori	http://vocab.getty.edu/ulan/500098154
M Takamori Yamazaki	Yamazaki, Takamori	http://vocab.getty.edu/ulan/500098154
M. Takamori Yamazaki	Yamazaki, Takamori	http://vocab.getty.edu/ulan/500098154
T. Yamazaki	Yamazaki, Takamori	http://vocab.getty.edu/ulan/500098154
