Verwaltungsgemeinschaft Eichsfeld-Wipperaue	Verwaltungsgemeinschaft Eichsfeld-Wipperaue	http://fr.dbpedia.org/resource/Verwaltungsgemeinschaft_Eichsfeld-Wipperaue
Verwaltungsgemeinschaft Eichsfelder Kessel	Verwaltungsgemeinschaft Eichsfelder Kessel	http://fr.dbpedia.org/resource/Verwaltungsgemeinschaft_Eichsfelder_Kessel
Verwaltungsgemeinschaft Hanstein-Rusteberg	Verwaltungsgemeinschaft Hanstein-Rusteberg	http://fr.dbpedia.org/resource/Verwaltungsgemeinschaft_Hanstein-Rusteberg
Verwaltungsgemeinschaft Leinetal	Verwaltungsgemeinschaft Leinetal	http://fr.dbpedia.org/resource/Verwaltungsgemeinschaft_Leinetal
Verwaltungsgemeinschaft Lindenberg-Eichsfeld	Verwaltungsgemeinschaft Lindenberg-Eichsfeld	http://fr.dbpedia.org/resource/Verwaltungsgemeinschaft_Lindenberg-Eichsfeld
Verwaltungsgemeinschaft Uder	Verwaltungsgemeinschaft Uder	http://fr.dbpedia.org/resource/Verwaltungsgemeinschaft_Uder
Verwaltungsgemeinschaft Westerwald-Obereichsfeld	Verwaltungsgemeinschaft Westerwald-Obereichsfeld	http://fr.dbpedia.org/resource/Verwaltungsgemeinschaft_Westerwald-Obereichsfeld
Villa Poppaea	Villa Poppaea	http://fr.dbpedia.org/resource/Villa_Poppaea
Vulcano buono	Vulcano buono	http://fr.dbpedia.org/resource/Vulcano_buono
Vampire (Walibi Belgium)	Vampire (Walibi Belgium)	http://fr.dbpedia.org/resource/Vampire_(Walibi_Belgium)
Vaalimaa	Vaalimaa	http://fr.dbpedia.org/resource/Vaalimaa
Valby	Valby	http://fr.dbpedia.org/resource/Valby
Digue Victoria	Victoria Embankment	http://fr.dbpedia.org/resource/Victoria_Embankment
Victoria Embankment	Victoria Embankment	http://fr.dbpedia.org/resource/Victoria_Embankment
Grande Muraille souterraine	Ville souterraine de Pékin	http://fr.dbpedia.org/resource/Ville_souterraine_de_Pékin
Ville souterraine de Pékin	Ville souterraine de Pékin	http://fr.dbpedia.org/resource/Ville_souterraine_de_Pékin
Dìxià Chéng	Ville souterraine de Pékin	http://fr.dbpedia.org/resource/Ville_souterraine_de_Pékin
Vasière Yatsu-higata	Vasière Yatsu-higata	http://fr.dbpedia.org/resource/Vasière_Yatsu-higata
Verwaltungsgemeinschaft Apfelstädtaue	Verwaltungsgemeinschaft Apfelstädtaue	http://fr.dbpedia.org/resource/Verwaltungsgemeinschaft_Apfelstädtaue
Verwaltungsgemeinschaft Fahner Höhe	Verwaltungsgemeinschaft Fahner Höhe	http://fr.dbpedia.org/resource/Verwaltungsgemeinschaft_Fahner_Höhe
Verwaltungsgemeinschaft Mittleres Nessetal	Verwaltungsgemeinschaft Mittleres Nessetal	http://fr.dbpedia.org/resource/Verwaltungsgemeinschaft_Mittleres_Nessetal
Verwaltungsgemeinschaft Nesseaue	Verwaltungsgemeinschaft Nesseaue	http://fr.dbpedia.org/resource/Verwaltungsgemeinschaft_Nesseaue
Vilarinho da Furna	Vilarinho da Furna	http://fr.dbpedia.org/resource/Vilarinho_da_Furna
Villa Livia	Villa Livia	http://fr.dbpedia.org/resource/Villa_Livia
Vissarion	Vissarion	http://fr.dbpedia.org/resource/Vissarion
Victoria (salle de cinéma)	Victoria (salle de cinéma)	http://fr.dbpedia.org/resource/Victoria_(salle_de_cinéma)
Honopū Valley	Vallée Honopū	http://fr.dbpedia.org/resource/Vallée_Honopū
Vallée Honopū	Vallée Honopū	http://fr.dbpedia.org/resource/Vallée_Honopū
Vanløse	Vanløse	http://fr.dbpedia.org/resource/Vanløse
Villa Hügel	Villa Hügel	http://fr.dbpedia.org/resource/Villa_Hügel
Villa du prieuré de Malte	Villa du prieuré de Malte	http://fr.dbpedia.org/resource/Villa_du_prieuré_de_Malte
Viper (Darien Lake)	Viper (Darien Lake)	http://fr.dbpedia.org/resource/Viper_(Darien_Lake)
Vicariat apostolique de l'archipel des Comores	Vicariat apostolique de l'archipel des Comores	http://fr.dbpedia.org/resource/Vicariat_apostolique_de_l'archipel_des_Comores
Monastère de Vani	Vanis Kvabebi	http://fr.dbpedia.org/resource/Vanis_Kvabebi
Vanis Kvabebi	Vanis Kvabebi	http://fr.dbpedia.org/resource/Vanis_Kvabebi
Villa Verdi	Villa Verdi	http://fr.dbpedia.org/resource/Villa_Verdi
Villa Wolkonsky	Villa Wolkonsky	http://fr.dbpedia.org/resource/Villa_Wolkonsky
Vallee de Chevreuse	Vallée de Chevreuse	http://fr.dbpedia.org/resource/Vallée_de_Chevreuse
Vallée de Chevreuse	Vallée de Chevreuse	http://fr.dbpedia.org/resource/Vallée_de_Chevreuse
Vallée de chevreuse	Vallée de Chevreuse	http://fr.dbpedia.org/resource/Vallée_de_Chevreuse
VALVe	Valve (entreprise)	http://fr.dbpedia.org/resource/Valve_(entreprise)
Valve (entreprise)	Valve (entreprise)	http://fr.dbpedia.org/resource/Valve_(entreprise)
Valve Corporation	Valve (entreprise)	http://fr.dbpedia.org/resource/Valve_(entreprise)
Valve Software	Valve (entreprise)	http://fr.dbpedia.org/resource/Valve_(entreprise)
Valve Software Corporation	Valve (entreprise)	http://fr.dbpedia.org/resource/Valve_(entreprise)
Vila franca do campo	Vila Franca do Campo	http://fr.dbpedia.org/resource/Vila_Franca_do_Campo
Vila Franca do Campo	Vila Franca do Campo	http://fr.dbpedia.org/resource/Vila_Franca_do_Campo
Vila do porto	Vila do Porto	http://fr.dbpedia.org/resource/Vila_do_Porto
Vila do Porto	Vila do Porto	http://fr.dbpedia.org/resource/Vila_do_Porto
Vakinankaratra	Vakinankaratra	http://fr.dbpedia.org/resource/Vakinankaratra
Beroia	Véria (Grèce)	http://fr.dbpedia.org/resource/Véria_(Grèce)
Véria (Grèce)	Véria (Grèce)	http://fr.dbpedia.org/resource/Véria_(Grèce)
Béroia	Véria (Grèce)	http://fr.dbpedia.org/resource/Véria_(Grèce)
Bérée	Véria (Grèce)	http://fr.dbpedia.org/resource/Véria_(Grèce)
Veroia	Véria (Grèce)	http://fr.dbpedia.org/resource/Véria_(Grèce)
Véroia	Véria (Grèce)	http://fr.dbpedia.org/resource/Véria_(Grèce)
Vladimir Skoda	Vladimír Škoda	http://fr.dbpedia.org/resource/Vladimír_Škoda
Vladimír Škoda	Vladimír Škoda	http://fr.dbpedia.org/resource/Vladimír_Škoda
Cote de Nuits	Vignoble de la côte de Nuits	http://fr.dbpedia.org/resource/Vignoble_de_la_côte_de_Nuits
Vignoble de la côte de Nuits	Vignoble de la côte de Nuits	http://fr.dbpedia.org/resource/Vignoble_de_la_côte_de_Nuits
Côte De Nuits	Vignoble de la côte de Nuits	http://fr.dbpedia.org/resource/Vignoble_de_la_côte_de_Nuits
Côte de Nuits	Vignoble de la côte de Nuits	http://fr.dbpedia.org/resource/Vignoble_de_la_côte_de_Nuits
Côte de nuits	Vignoble de la côte de Nuits	http://fr.dbpedia.org/resource/Vignoble_de_la_côte_de_Nuits
Côtes de Nuits	Vignoble de la côte de Nuits	http://fr.dbpedia.org/resource/Vignoble_de_la_côte_de_Nuits
Vignoble de la Côte-de-Nuits	Vignoble de la côte de Nuits	http://fr.dbpedia.org/resource/Vignoble_de_la_côte_de_Nuits
Villa Pratolino	Villa di Pratolino	http://fr.dbpedia.org/resource/Villa_di_Pratolino
Villa di Pratolino	Villa di Pratolino	http://fr.dbpedia.org/resource/Villa_di_Pratolino
Villa di pratolino	Villa di Pratolino	http://fr.dbpedia.org/resource/Villa_di_Pratolino
Village titan	Village Titan	http://fr.dbpedia.org/resource/Village_Titan
Village Titan	Village Titan	http://fr.dbpedia.org/resource/Village_Titan
Vasa	Vasa	http://fr.dbpedia.org/resource/Vasa
Vilcashuaman	Vilcashuaman	http://fr.dbpedia.org/resource/Vilcashuaman
Villa San Donato	Villa San Donato	http://fr.dbpedia.org/resource/Villa_San_Donato
Summa Sacra Via	Voie Sacrée (Rome)	http://fr.dbpedia.org/resource/Voie_Sacrée_(Rome)
Voie Sacrée (Rome)	Voie Sacrée (Rome)	http://fr.dbpedia.org/resource/Voie_Sacrée_(Rome)
Via Sacra	Voie Sacrée (Rome)	http://fr.dbpedia.org/resource/Voie_Sacrée_(Rome)
Voie Sacree (Rome)	Voie Sacrée (Rome)	http://fr.dbpedia.org/resource/Voie_Sacrée_(Rome)
Voile aux Jeux olympiques de 1992	Voile aux Jeux olympiques d'été de 1992	http://fr.dbpedia.org/resource/Voile_aux_Jeux_olympiques_d'été_de_1992
Voile aux Jeux olympiques d'été de 1992	Voile aux Jeux olympiques d'été de 1992	http://fr.dbpedia.org/resource/Voile_aux_Jeux_olympiques_d'été_de_1992
Voile aux jeux Olympiques de 1992	Voile aux Jeux olympiques d'été de 1992	http://fr.dbpedia.org/resource/Voile_aux_Jeux_olympiques_d'été_de_1992
Voile aux jeux olympiques de 1992	Voile aux Jeux olympiques d'été de 1992	http://fr.dbpedia.org/resource/Voile_aux_Jeux_olympiques_d'été_de_1992
Voile aux Jeux olympiques de 1996	Voile aux Jeux olympiques d'été de 1996	http://fr.dbpedia.org/resource/Voile_aux_Jeux_olympiques_d'été_de_1996
Voile aux Jeux olympiques d'été de 1996	Voile aux Jeux olympiques d'été de 1996	http://fr.dbpedia.org/resource/Voile_aux_Jeux_olympiques_d'été_de_1996
Voile aux jeux Olympiques d'ete de 1996	Voile aux Jeux olympiques d'été de 1996	http://fr.dbpedia.org/resource/Voile_aux_Jeux_olympiques_d'été_de_1996
Voile aux jeux Olympiques d'été de 1996	Voile aux Jeux olympiques d'été de 1996	http://fr.dbpedia.org/resource/Voile_aux_Jeux_olympiques_d'été_de_1996
Voile aux jeux Olympiques de 1996	Voile aux Jeux olympiques d'été de 1996	http://fr.dbpedia.org/resource/Voile_aux_Jeux_olympiques_d'été_de_1996
Voile aux jeux olympiques d'été de 1996	Voile aux Jeux olympiques d'été de 1996	http://fr.dbpedia.org/resource/Voile_aux_Jeux_olympiques_d'été_de_1996
Vélodrome d’Hiver	Vélodrome d'Hiver	http://fr.dbpedia.org/resource/Vélodrome_d'Hiver
Vélodrome d'Hiver	Vélodrome d'Hiver	http://fr.dbpedia.org/resource/Vélodrome_d'Hiver
Vel' d'Hiv	Vélodrome d'Hiver	http://fr.dbpedia.org/resource/Vélodrome_d'Hiver
Vel' d'Hiv'	Vélodrome d'Hiver	http://fr.dbpedia.org/resource/Vélodrome_d'Hiver
Vel'd'Hiv	Vélodrome d'Hiver	http://fr.dbpedia.org/resource/Vélodrome_d'Hiver
Vel d'Hiv	Vélodrome d'Hiver	http://fr.dbpedia.org/resource/Vélodrome_d'Hiver
Vel d’hiv	Vélodrome d'Hiver	http://fr.dbpedia.org/resource/Vélodrome_d'Hiver
Veldiv'	Vélodrome d'Hiver	http://fr.dbpedia.org/resource/Vélodrome_d'Hiver
Velodrome d'Hiver	Vélodrome d'Hiver	http://fr.dbpedia.org/resource/Vélodrome_d'Hiver
Vél d'Hiv	Vélodrome d'Hiver	http://fr.dbpedia.org/resource/Vélodrome_d'Hiver
Vél d'hiv	Vélodrome d'Hiver	http://fr.dbpedia.org/resource/Vélodrome_d'Hiver
Vél d’hiv	Vélodrome d'Hiver	http://fr.dbpedia.org/resource/Vélodrome_d'Hiver
Vélodrome d'hiver	Vélodrome d'Hiver	http://fr.dbpedia.org/resource/Vélodrome_d'Hiver
Vallon des chantoirs	Vallon des Chantoirs	http://fr.dbpedia.org/resource/Vallon_des_Chantoirs
Vallon des Chantoirs	Vallon des Chantoirs	http://fr.dbpedia.org/resource/Vallon_des_Chantoirs
Via Salaria	Via Salaria	http://fr.dbpedia.org/resource/Via_Salaria
Villa O'Higgins	Villa O'Higgins	http://fr.dbpedia.org/resource/Villa_O'Higgins
Violettes Bressanes	Violettes Bressanes	http://fr.dbpedia.org/resource/Violettes_Bressanes
Central Valley	Vallée Centrale (États-Unis)	http://fr.dbpedia.org/resource/Vallée_Centrale_(États-Unis)
Vallée Centrale (États-Unis)	Vallée Centrale (États-Unis)	http://fr.dbpedia.org/resource/Vallée_Centrale_(États-Unis)
Vallee Centrale de Californie	Vallée Centrale (États-Unis)	http://fr.dbpedia.org/resource/Vallée_Centrale_(États-Unis)
Vallée Centrale de Californie	Vallée Centrale (États-Unis)	http://fr.dbpedia.org/resource/Vallée_Centrale_(États-Unis)
Vallée centrale de Californie	Vallée Centrale (États-Unis)	http://fr.dbpedia.org/resource/Vallée_Centrale_(États-Unis)
Vallée centrale de californie	Vallée Centrale (États-Unis)	http://fr.dbpedia.org/resource/Vallée_Centrale_(États-Unis)
Coachella Valley	Vallée de Coachella	http://fr.dbpedia.org/resource/Vallée_de_Coachella
Vallée de Coachella	Vallée de Coachella	http://fr.dbpedia.org/resource/Vallée_de_Coachella
Vallee de Coachella	Vallée de Coachella	http://fr.dbpedia.org/resource/Vallée_de_Coachella
Vallée de coachella	Vallée de Coachella	http://fr.dbpedia.org/resource/Vallée_de_Coachella
Vallee de Neander	Vallée de Neander	http://fr.dbpedia.org/resource/Vallée_de_Neander
Vallée de Neander	Vallée de Neander	http://fr.dbpedia.org/resource/Vallée_de_Neander
Vallée de Néander	Vallée de Neander	http://fr.dbpedia.org/resource/Vallée_de_Neander
Vallée de neander	Vallée de Neander	http://fr.dbpedia.org/resource/Vallée_de_Neander
Vallee de San Joaquin	Vallée de San Joaquin	http://fr.dbpedia.org/resource/Vallée_de_San_Joaquin
Vallée de San Joaquin	Vallée de San Joaquin	http://fr.dbpedia.org/resource/Vallée_de_San_Joaquin
Vallée de san joaquin	Vallée de San Joaquin	http://fr.dbpedia.org/resource/Vallée_de_San_Joaquin
Vallee de Santa Clara	Vallée de Santa Clara	http://fr.dbpedia.org/resource/Vallée_de_Santa_Clara
Vallée de Santa Clara	Vallée de Santa Clara	http://fr.dbpedia.org/resource/Vallée_de_Santa_Clara
Vallée de santa clara	Vallée de Santa Clara	http://fr.dbpedia.org/resource/Vallée_de_Santa_Clara
Vallee de Santa Clarita	Vallée de Santa Clarita	http://fr.dbpedia.org/resource/Vallée_de_Santa_Clarita
Vallée de Santa Clarita	Vallée de Santa Clarita	http://fr.dbpedia.org/resource/Vallée_de_Santa_Clarita
Vallée de santa clarita	Vallée de Santa Clarita	http://fr.dbpedia.org/resource/Vallée_de_Santa_Clarita
Owen's Valley	Vallée de l'Owens	http://fr.dbpedia.org/resource/Vallée_de_l'Owens
Vallée de l'Owens	Vallée de l'Owens	http://fr.dbpedia.org/resource/Vallée_de_l'Owens
Owens Valley	Vallée de l'Owens	http://fr.dbpedia.org/resource/Vallée_de_l'Owens
Owens valley	Vallée de l'Owens	http://fr.dbpedia.org/resource/Vallée_de_l'Owens
Vallee d'Owens	Vallée de l'Owens	http://fr.dbpedia.org/resource/Vallée_de_l'Owens
Vallée d'Owens	Vallée de l'Owens	http://fr.dbpedia.org/resource/Vallée_de_l'Owens
Valbo	Valbo	http://fr.dbpedia.org/resource/Valbo
Valley Forge	Valley Forge	http://fr.dbpedia.org/resource/Valley_Forge
Varnhem	Varnhem	http://fr.dbpedia.org/resource/Varnhem
Santa Claus Village	Village du Père Noël	http://fr.dbpedia.org/resource/Village_du_Père_Noël
Village du Père Noël	Village du Père Noël	http://fr.dbpedia.org/resource/Village_du_Père_Noël
Voile aux Jeux olympiques de 1936	Voile aux Jeux olympiques d'été de 1936	http://fr.dbpedia.org/resource/Voile_aux_Jeux_olympiques_d'été_de_1936
Voile aux Jeux olympiques d'été de 1936	Voile aux Jeux olympiques d'été de 1936	http://fr.dbpedia.org/resource/Voile_aux_Jeux_olympiques_d'été_de_1936
Voile aux jeux Olympiques d'ete de 1936	Voile aux Jeux olympiques d'été de 1936	http://fr.dbpedia.org/resource/Voile_aux_Jeux_olympiques_d'été_de_1936
Voile aux jeux Olympiques d'été de 1936	Voile aux Jeux olympiques d'été de 1936	http://fr.dbpedia.org/resource/Voile_aux_Jeux_olympiques_d'été_de_1936
Voile aux jeux Olympiques de 1936	Voile aux Jeux olympiques d'été de 1936	http://fr.dbpedia.org/resource/Voile_aux_Jeux_olympiques_d'été_de_1936
Voile aux jeux olympiques d'été de 1936	Voile aux Jeux olympiques d'été de 1936	http://fr.dbpedia.org/resource/Voile_aux_Jeux_olympiques_d'été_de_1936
Voltri (quartier de Gênes)	Voltri	http://fr.dbpedia.org/resource/Voltri
Voltri	Voltri	http://fr.dbpedia.org/resource/Voltri
Villarsel-le-gibloux	Villarsel-le-Gibloux	http://fr.dbpedia.org/resource/Villarsel-le-Gibloux
Villarsel-le-Gibloux	Villarsel-le-Gibloux	http://fr.dbpedia.org/resource/Villarsel-le-Gibloux
Vilm	Vilm	http://fr.dbpedia.org/resource/Vilm
Volendam	Volendam	http://fr.dbpedia.org/resource/Volendam
Volksrust	Volksrust	http://fr.dbpedia.org/resource/Volksrust
Villeroux	Villeroux	http://fr.dbpedia.org/resource/Villeroux
Vale of the White Horse	Vale of White Horse	http://fr.dbpedia.org/resource/Vale_of_White_Horse
Vale of White Horse	Vale of White Horse	http://fr.dbpedia.org/resource/Vale_of_White_Horse
Vallee de Chumbi	Vallée de Chumbi	http://fr.dbpedia.org/resource/Vallée_de_Chumbi
Vallée de Chumbi	Vallée de Chumbi	http://fr.dbpedia.org/resource/Vallée_de_Chumbi
Vallee du Bandama	Vallée du Bandama	http://fr.dbpedia.org/resource/Vallée_du_Bandama
Vallée du Bandama	Vallée du Bandama	http://fr.dbpedia.org/resource/Vallée_du_Bandama
Vétéravie	Vettéravie	http://fr.dbpedia.org/resource/Vettéravie
Vettéravie	Vettéravie	http://fr.dbpedia.org/resource/Vettéravie
Wettéravie	Vettéravie	http://fr.dbpedia.org/resource/Vettéravie
Villa Paradisio	Villa Paradiso	http://fr.dbpedia.org/resource/Villa_Paradiso
Villa Paradiso	Villa Paradiso	http://fr.dbpedia.org/resource/Villa_Paradiso
Valcheux	Valchevrière	http://fr.dbpedia.org/resource/Valchevrière
Valchevrière	Valchevrière	http://fr.dbpedia.org/resource/Valchevrière
Valchevriere	Valchevrière	http://fr.dbpedia.org/resource/Valchevrière
Vakaippathi	Vakaippathi	http://fr.dbpedia.org/resource/Vakaippathi
Vaspourakan	Vaspourakan	http://fr.dbpedia.org/resource/Vaspourakan
Villa Manin	Villa Manin	http://fr.dbpedia.org/resource/Villa_Manin
Villa Palagonia	Villa Palagonia	http://fr.dbpedia.org/resource/Villa_Palagonia
Viroconium	Viroconium	http://fr.dbpedia.org/resource/Viroconium
Tombe de Napoléon	Vallée du Tombeau	http://fr.dbpedia.org/resource/Vallée_du_Tombeau
Vallée du Tombeau	Vallée du Tombeau	http://fr.dbpedia.org/resource/Vallée_du_Tombeau
Tombeau de Napoléon	Vallée du Tombeau	http://fr.dbpedia.org/resource/Vallée_du_Tombeau
Vallée du tombeau	Vallée du Tombeau	http://fr.dbpedia.org/resource/Vallée_du_Tombeau
Vallée de Vipava	Vallée de Vipava	http://fr.dbpedia.org/resource/Vallée_de_Vipava
Vaughn College of Aeronautics & Technology	Vaughn College of Aeronautics & Technology	http://fr.dbpedia.org/resource/Vaughn_College_of_Aeronautics_&_Technology
Ponte della Badia	Vulci	http://fr.dbpedia.org/resource/Vulci
Vulci	Vulci	http://fr.dbpedia.org/resource/Vulci
Villa Lante	Villa Lante	http://fr.dbpedia.org/resource/Villa_Lante
Vierge au parasol	Vierge au parasol	http://fr.dbpedia.org/resource/Vierge_au_parasol
Villa Medicea di Arena Metato	Villa Medicea di Arena Metato	http://fr.dbpedia.org/resource/Villa_Medicea_di_Arena_Metato
Sacramento Valley	Vallée de Sacramento	http://fr.dbpedia.org/resource/Vallée_de_Sacramento
Vallée de Sacramento	Vallée de Sacramento	http://fr.dbpedia.org/resource/Vallée_de_Sacramento
Tempé	Vallée de Tempé	http://fr.dbpedia.org/resource/Vallée_de_Tempé
Vallée de Tempé	Vallée de Tempé	http://fr.dbpedia.org/resource/Vallée_de_Tempé
Vallée de Tempe	Vallée de Tempé	http://fr.dbpedia.org/resource/Vallée_de_Tempé
Vacas	Vacas	http://fr.dbpedia.org/resource/Vacas
Vemork	Vemork	http://fr.dbpedia.org/resource/Vemork
Via michelin	ViaMichelin	http://fr.dbpedia.org/resource/ViaMichelin
ViaMichelin	ViaMichelin	http://fr.dbpedia.org/resource/ViaMichelin
Viamichelin	ViaMichelin	http://fr.dbpedia.org/resource/ViaMichelin
Victoria and Alfred Waterfront	Victoria & Alfred Waterfront	http://fr.dbpedia.org/resource/Victoria_&_Alfred_Waterfront
Victoria & Alfred Waterfront	Victoria & Alfred Waterfront	http://fr.dbpedia.org/resource/Victoria_&_Alfred_Waterfront
Vignole (Venise)	Vignole (île)	http://fr.dbpedia.org/resource/Vignole_(île)
Vignole (île)	Vignole (île)	http://fr.dbpedia.org/resource/Vignole_(île)
Villa Béthanie	Villa Bethania	http://fr.dbpedia.org/resource/Villa_Bethania
Villa Bethania	Villa Bethania	http://fr.dbpedia.org/resource/Villa_Bethania
Volvo cars	Volvo (automobile)	http://fr.dbpedia.org/resource/Volvo_(automobile)
Volvo (automobile)	Volvo (automobile)	http://fr.dbpedia.org/resource/Volvo_(automobile)
Volvo Cars	Volvo (automobile)	http://fr.dbpedia.org/resource/Volvo_(automobile)
Virginia Union University	Virginia Union University	http://fr.dbpedia.org/resource/Virginia_Union_University
Vrede	Vrede	http://fr.dbpedia.org/resource/Vrede
Via ferrata de Grenoble	Via ferrata de Grenoble	http://fr.dbpedia.org/resource/Via_ferrata_de_Grenoble
Villa Bosch	Villa Bosch	http://fr.dbpedia.org/resource/Villa_Bosch
Vaskelovo	Vaskela	http://fr.dbpedia.org/resource/Vaskela
Vaskela	Vaskela	http://fr.dbpedia.org/resource/Vaskela
Côte de Beaune	Vignoble de la côte de Beaune	http://fr.dbpedia.org/resource/Vignoble_de_la_côte_de_Beaune
Vignoble de la côte de Beaune	Vignoble de la côte de Beaune	http://fr.dbpedia.org/resource/Vignoble_de_la_côte_de_Beaune
VFC Plauen	VFC Plauen	http://fr.dbpedia.org/resource/VFC_Plauen
Valtu	Valtu	http://fr.dbpedia.org/resource/Valtu
Vassar (Michigan)	Vassar (Michigan)	http://fr.dbpedia.org/resource/Vassar_(Michigan)
VfL Klafeld-Geisweid 08	VfL Klafeld-Geisweid 08	http://fr.dbpedia.org/resource/VfL_Klafeld-Geisweid_08
Villa Massimo	Villa Massimo	http://fr.dbpedia.org/resource/Villa_Massimo
Villa Romana	Villa Romana	http://fr.dbpedia.org/resource/Villa_Romana
Vieille halle du marché d'Helsinki	Vieille halle du marché d'Helsinki	http://fr.dbpedia.org/resource/Vieille_halle_du_marché_d'Helsinki
Villupuram	Viluppuram	http://fr.dbpedia.org/resource/Viluppuram
Viluppuram	Viluppuram	http://fr.dbpedia.org/resource/Viluppuram
Voie verte (Caluire et Cuire)	Voie de la Dombes	http://fr.dbpedia.org/resource/Voie_de_la_Dombes
Voie de la Dombes	Voie de la Dombes	http://fr.dbpedia.org/resource/Voie_de_la_Dombes
Valkyrie II	Valkyrie II	http://fr.dbpedia.org/resource/Valkyrie_II
VfB Fichte Bielefeld	VfB Fichte Bielefeld	http://fr.dbpedia.org/resource/VfB_Fichte_Bielefeld
Vila do Carvalho	Vila do Carvalho	http://fr.dbpedia.org/resource/Vila_do_Carvalho
Vredefort	Vredefort	http://fr.dbpedia.org/resource/Vredefort
Vallée latérale	Vallée latérale	http://fr.dbpedia.org/resource/Vallée_latérale
Voie A/11	Voie A/11	http://fr.dbpedia.org/resource/Voie_A/11
VATT	Vatican Advanced Technology Telescope	http://fr.dbpedia.org/resource/Vatican_Advanced_Technology_Telescope
Vatican Advanced Technology Telescope	Vatican Advanced Technology Telescope	http://fr.dbpedia.org/resource/Vatican_Advanced_Technology_Telescope
Via Montenapoleone	Via Monte Napoleone	http://fr.dbpedia.org/resource/Via_Monte_Napoleone
Via Monte Napoleone	Via Monte Napoleone	http://fr.dbpedia.org/resource/Via_Monte_Napoleone
Vallon de la chambre au loup	Vallon de la Chambre au Loup	http://fr.dbpedia.org/resource/Vallon_de_la_Chambre_au_Loup
Vallon de la Chambre au Loup	Vallon de la Chambre au Loup	http://fr.dbpedia.org/resource/Vallon_de_la_Chambre_au_Loup
Vadi	Vadi	http://fr.dbpedia.org/resource/Vadi
Vaikla	Vaikla	http://fr.dbpedia.org/resource/Vaikla
Van Ness Avenue (San Francisco)	Van Ness Avenue (San Francisco)	http://fr.dbpedia.org/resource/Van_Ness_Avenue_(San_Francisco)
Varesmetsa	Varesmetsa	http://fr.dbpedia.org/resource/Varesmetsa
Varosha	Varosha	http://fr.dbpedia.org/resource/Varosha
Vasavere	Vasavere	http://fr.dbpedia.org/resource/Vasavere
Veltsi	Veltsi	http://fr.dbpedia.org/resource/Veltsi
Via Cavour (Florence)	Via Cavour (Florence)	http://fr.dbpedia.org/resource/Via_Cavour_(Florence)
Village de Jõhvi	Village de Jõhvi	http://fr.dbpedia.org/resource/Village_de_Jõhvi
Vorwerk (entreprise)	Vorwerk (entreprise)	http://fr.dbpedia.org/resource/Vorwerk_(entreprise)
Via Calimala	Via Calimala	http://fr.dbpedia.org/resource/Via_Calimala
Via Martelli	Via Martelli	http://fr.dbpedia.org/resource/Via_Martelli
Via Ricasoli	Via Ricasoli	http://fr.dbpedia.org/resource/Via_Ricasoli
Via dei Serragli	Via dei Serragli	http://fr.dbpedia.org/resource/Via_dei_Serragli
Via del Corso (Florence)	Via del Corso (Florence)	http://fr.dbpedia.org/resource/Via_del_Corso_(Florence)
Via di Città	Via di Città	http://fr.dbpedia.org/resource/Via_di_Città
Veranopolis	Veranópolis	http://fr.dbpedia.org/resource/Veranópolis
Veranópolis	Veranópolis	http://fr.dbpedia.org/resource/Veranópolis
VOC Opperhoofden au Japon	VOC Opperhoofden au Japon	http://fr.dbpedia.org/resource/VOC_Opperhoofden_au_Japon
Volleyball Hall of Fame	Volleyball Hall of Fame	http://fr.dbpedia.org/resource/Volleyball_Hall_of_Fame
Vendée Globe 1996-1997	Vendée Globe 1996-1997	http://fr.dbpedia.org/resource/Vendée_Globe_1996-1997
Verrerie de Saint-Just	Verrerie de Saint-Just	http://fr.dbpedia.org/resource/Verrerie_de_Saint-Just
Villas d'architecte à Stockholm	Villas d'architecte à Stockholm	http://fr.dbpedia.org/resource/Villas_d'architecte_à_Stockholm
Vélodrome Juan de Fuca	Vélodrome Juan de Fuca	http://fr.dbpedia.org/resource/Vélodrome_Juan_de_Fuca
Everest des mers	Vendée Globe	http://fr.dbpedia.org/resource/Vendée_Globe
Vendée Globe	Vendée Globe	http://fr.dbpedia.org/resource/Vendée_Globe
Vendee Globe	Vendée Globe	http://fr.dbpedia.org/resource/Vendée_Globe
Vendée Globe Challenge	Vendée Globe	http://fr.dbpedia.org/resource/Vendée_Globe
Vendée globe	Vendée Globe	http://fr.dbpedia.org/resource/Vendée_Globe
Paroisse canadienne	Villes du Canada	http://fr.dbpedia.org/resource/Villes_du_Canada
Villes du Canada	Villes du Canada	http://fr.dbpedia.org/resource/Villes_du_Canada
Village canadien	Villes du Canada	http://fr.dbpedia.org/resource/Villes_du_Canada
Ville canadienne	Villes du Canada	http://fr.dbpedia.org/resource/Villes_du_Canada
Villes du canada	Villes du Canada	http://fr.dbpedia.org/resource/Villes_du_Canada
Municipalité canadienne	Villes du Canada	http://fr.dbpedia.org/resource/Villes_du_Canada
Liste de villes canadiennes	Villes du Canada	http://fr.dbpedia.org/resource/Villes_du_Canada
Villes canadiennes	Villes du Canada	http://fr.dbpedia.org/resource/Villes_du_Canada
Voneche (cristallerie)	Vonêche (cristallerie)	http://fr.dbpedia.org/resource/Vonêche_(cristallerie)
Vonêche (cristallerie)	Vonêche (cristallerie)	http://fr.dbpedia.org/resource/Vonêche_(cristallerie)
