Raphaël Nuzzolo	Raphaël Nuzzolo	http://fr.dbpedia.org/resource/Raphaël_Nuzzolo	http://dbpedia.org/resource/Raphael_Nuzzolo
Raphael Nuzzolo	Raphaël Nuzzolo	http://fr.dbpedia.org/resource/Raphaël_Nuzzolo	http://dbpedia.org/resource/Raphael_Nuzzolo
Rafika Boujday	Rafika Boujday	http://fr.dbpedia.org/resource/Rafika_Boujday
Richard Kleindienst	Richard Kleindienst	http://fr.dbpedia.org/resource/Richard_Kleindienst	http://dbpedia.org/resource/Richard_Kleindienst
Richard G. Kleindienst	Richard Kleindienst	http://fr.dbpedia.org/resource/Richard_Kleindienst	http://dbpedia.org/resource/Richard_Kleindienst
Réginal Goreux	Réginal Goreux	http://fr.dbpedia.org/resource/Réginal_Goreux	http://dbpedia.org/resource/Réginal_Goreux
Romain Barnier	Romain Barnier	http://fr.dbpedia.org/resource/Romain_Barnier	http://dbpedia.org/resource/Romain_Barnier
Raymond-Marie Rouleau	Raymond Marie Rouleau	http://fr.dbpedia.org/resource/Raymond-Marie_Rouleau	http://dbpedia.org/resource/Felix-Raymond-Marie_Rouleau
Cardinal Rouleau	Raymond Marie Rouleau	http://fr.dbpedia.org/resource/Raymond-Marie_Rouleau	http://dbpedia.org/resource/Felix-Raymond-Marie_Rouleau
Felix-Raymond-Marie Rouleau	Raymond Marie Rouleau	http://fr.dbpedia.org/resource/Raymond-Marie_Rouleau	http://dbpedia.org/resource/Felix-Raymond-Marie_Rouleau
Félix-Raymond-Marie Rouleau	Raymond Marie Rouleau	http://fr.dbpedia.org/resource/Raymond-Marie_Rouleau	http://dbpedia.org/resource/Felix-Raymond-Marie_Rouleau
Raymond-marie Rouleau	Raymond Marie Rouleau	http://fr.dbpedia.org/resource/Raymond-Marie_Rouleau	http://dbpedia.org/resource/Felix-Raymond-Marie_Rouleau
Raymond-marie rouleau	Raymond Marie Rouleau	http://fr.dbpedia.org/resource/Raymond-Marie_Rouleau	http://dbpedia.org/resource/Felix-Raymond-Marie_Rouleau
Romain Taofifénua	Romain Taofifénua	http://fr.dbpedia.org/resource/Romain_Taofifénua	http://dbpedia.org/resource/Romain_Taofifénua
Romain Taofifenua	Romain Taofifénua	http://fr.dbpedia.org/resource/Romain_Taofifénua	http://dbpedia.org/resource/Romain_Taofifénua
Roseli Feitosa	Roseli Feitosa	http://fr.dbpedia.org/resource/Roseli_Feitosa	http://dbpedia.org/resource/Roseli_Feitosa
Ranty Martins Soleye	Ranty Martins Soleye	http://fr.dbpedia.org/resource/Ranty_Martins_Soleye	http://dbpedia.org/resource/Ranti_Martins
Robert Pirès	Robert Pirès	http://fr.dbpedia.org/resource/Robert_Pirès	http://dbpedia.org/resource/Robert_Pirès
Robert Pires	Robert Pirès	http://fr.dbpedia.org/resource/Robert_Pirès	http://dbpedia.org/resource/Robert_Pirès
Rubén Darío Gómez	Rubén Darío Gómez	http://fr.dbpedia.org/resource/Rubén_Darío_Gómez	http://dbpedia.org/resource/Rubén_Darío_Gómez
Ryan Cox	Ryan Cox	http://fr.dbpedia.org/resource/Ryan_Cox	http://dbpedia.org/resource/Ryan_Cox
Rainier III de Monaco	Rainier III de Monaco	http://fr.dbpedia.org/resource/Rainier_III_de_Monaco
Rainier III	Rainier III de Monaco	http://fr.dbpedia.org/resource/Rainier_III_de_Monaco
Rainier III De Monaco	Rainier III de Monaco	http://fr.dbpedia.org/resource/Rainier_III_de_Monaco
Rainier Iii De Monaco	Rainier III de Monaco	http://fr.dbpedia.org/resource/Rainier_III_de_Monaco
Rainier iii de monaco	Rainier III de Monaco	http://fr.dbpedia.org/resource/Rainier_III_de_Monaco
Ralph M. DeLacy	Ralph M. DeLacy	http://fr.dbpedia.org/resource/Ralph_M._DeLacy
Ralph DeLacy	Ralph M. DeLacy	http://fr.dbpedia.org/resource/Ralph_M._DeLacy
Ralph De Lacy	Ralph M. DeLacy	http://fr.dbpedia.org/resource/Ralph_M._DeLacy
Riddick Bowe	Riddick Bowe	http://fr.dbpedia.org/resource/Riddick_Bowe	http://dbpedia.org/resource/Riddick_Bowe
Ron Glass	Ron Glass	http://fr.dbpedia.org/resource/Ron_Glass	http://dbpedia.org/resource/Ron_Glass
Ryan Miller	Ryan Miller	http://fr.dbpedia.org/resource/Ryan_Miller	http://dbpedia.org/resource/Ryan_Miller
Rashad Wright	Rashad Wright	http://fr.dbpedia.org/resource/Rashad_Wright	http://dbpedia.org/resource/Rashad_Wright
Robert Champoux	Robert Champoux	http://fr.dbpedia.org/resource/Robert_Champoux	http://dbpedia.org/resource/Bob_Champoux
Ratko Perić	Ratko Perić	http://fr.dbpedia.org/resource/Ratko_Perić	http://dbpedia.org/resource/Ratko_Perić
Ratko Peric	Ratko Perić	http://fr.dbpedia.org/resource/Ratko_Perić	http://dbpedia.org/resource/Ratko_Perić
Romain Le Roux	Romain Le Roux	http://fr.dbpedia.org/resource/Romain_Le_Roux
Rio Matsumoto	Rio Matsumoto	http://fr.dbpedia.org/resource/Rio_Matsumoto	http://dbpedia.org/resource/Rio_Matsumoto
Megumi Matsumoto	Rio Matsumoto	http://fr.dbpedia.org/resource/Rio_Matsumoto	http://dbpedia.org/resource/Rio_Matsumoto
Ramón Ortiz	Ramón Ortiz	http://fr.dbpedia.org/resource/Ramón_Ortiz	http://dbpedia.org/resource/Ramón_Ortiz
Ramon Ortiz	Ramón Ortiz	http://fr.dbpedia.org/resource/Ramón_Ortiz	http://dbpedia.org/resource/Ramón_Ortiz
Rani Mukherjee	Rani Mukherjee	http://fr.dbpedia.org/resource/Rani_Mukherjee	http://dbpedia.org/resource/Rani_Mukerji
Rani Mukerji	Rani Mukherjee	http://fr.dbpedia.org/resource/Rani_Mukherjee	http://dbpedia.org/resource/Rani_Mukerji
Rani Mukherji	Rani Mukherjee	http://fr.dbpedia.org/resource/Rani_Mukherjee	http://dbpedia.org/resource/Rani_Mukerji
Ryan Riordon	Ryan Riordon	http://fr.dbpedia.org/resource/Ryan_Riordon	http://dbpedia.org/resource/Ryan_Riordon
Robert Kerman	Robert Kerman	http://fr.dbpedia.org/resource/Robert_Kerman	http://dbpedia.org/resource/Robert_Kerman
Ruth Kligman	Ruth Kligman	http://fr.dbpedia.org/resource/Ruth_Kligman	http://dbpedia.org/resource/Ruth_Kligman
Ruth kligman	Ruth Kligman	http://fr.dbpedia.org/resource/Ruth_Kligman	http://dbpedia.org/resource/Ruth_Kligman
Robert Pringarbe	Robert Pringarbe	http://fr.dbpedia.org/resource/Robert_Pringarbe
René Billères	René Billères	http://fr.dbpedia.org/resource/René_Billères	http://dbpedia.org/resource/René_Billères
Rene Billeres	René Billères	http://fr.dbpedia.org/resource/René_Billères	http://dbpedia.org/resource/René_Billères
René Billières	René Billères	http://fr.dbpedia.org/resource/René_Billères	http://dbpedia.org/resource/René_Billères
Ronald Fields	Ronald Fields	http://fr.dbpedia.org/resource/Ronald_Fields	http://dbpedia.org/resource/Ronald_Fields
Rick Leach	Rick Leach	http://fr.dbpedia.org/resource/Rick_Leach	http://dbpedia.org/resource/Rick_Leach
Roberto Zywica	Roberto Zywica	http://fr.dbpedia.org/resource/Roberto_Zywica	http://dbpedia.org/resource/Roberto_Zywica
Roland de Moustier	Roland de Moustier	http://fr.dbpedia.org/resource/Roland_de_Moustier
Roland de moustier	Roland de Moustier	http://fr.dbpedia.org/resource/Roland_de_Moustier
Rožle Prezelj	Rožle Prezelj	http://fr.dbpedia.org/resource/Rožle_Prezelj	http://dbpedia.org/resource/Rožle_Prezelj
Rozle Prezelj	Rožle Prezelj	http://fr.dbpedia.org/resource/Rožle_Prezelj	http://dbpedia.org/resource/Rožle_Prezelj
Richard Byrd	Richard Byrd	http://fr.dbpedia.org/resource/Richard_Byrd	http://dbpedia.org/resource/Richard_E._Byrd
Richard E. Byrd	Richard Byrd	http://fr.dbpedia.org/resource/Richard_Byrd	http://dbpedia.org/resource/Richard_E._Byrd
Richard Evelyn Byrd	Richard Byrd	http://fr.dbpedia.org/resource/Richard_Byrd	http://dbpedia.org/resource/Richard_E._Byrd
Roger Willie	Roger Willie	http://fr.dbpedia.org/resource/Roger_Willie
Rimas Kurtinaitis	Rimas Kurtinaitis	http://fr.dbpedia.org/resource/Rimas_Kurtinaitis	http://dbpedia.org/resource/Rimas_Kurtinaitis
Ramón Carretero	Ramón Carretero	http://fr.dbpedia.org/resource/Ramón_Carretero	http://dbpedia.org/resource/Ramón_Carretero
Ray Austin	Ray Austin	http://fr.dbpedia.org/resource/Ray_Austin	http://dbpedia.org/resource/Ray_Austin_(director)
Raymond Austin	Ray Austin	http://fr.dbpedia.org/resource/Ray_Austin	http://dbpedia.org/resource/Ray_Austin_(director)
Reinhard Klimmt	Reinhard Klimmt	http://fr.dbpedia.org/resource/Reinhard_Klimmt	http://dbpedia.org/resource/Reinhard_Klimmt
Rahal Meskini	Rahal Meskini	http://fr.dbpedia.org/resource/Rahal_Meskini
Rahal Maskini	Rahal Meskini	http://fr.dbpedia.org/resource/Rahal_Meskini
Robert Barriot	Robert Barriot	http://fr.dbpedia.org/resource/Robert_Barriot
Robert BARRIOT	Robert Barriot	http://fr.dbpedia.org/resource/Robert_Barriot
Rich Hill (baseball)	Rich Hill (baseball)	http://fr.dbpedia.org/resource/Rich_Hill_(baseball)	http://dbpedia.org/resource/Rich_Hill_(pitcher)
Richard de Gerberoy	Richard de Gerberoy	http://fr.dbpedia.org/resource/Richard_de_Gerberoy
Ronald Tree	Ronald Tree	http://fr.dbpedia.org/resource/Ronald_Tree	http://dbpedia.org/resource/Ronald_Tree
Ron Bontemps	Ron Bontemps	http://fr.dbpedia.org/resource/Ron_Bontemps	http://dbpedia.org/resource/Ron_Bontemps
René Weissinger	René Weissinger	http://fr.dbpedia.org/resource/René_Weissinger
Rene Weissinger	René Weissinger	http://fr.dbpedia.org/resource/René_Weissinger
Rouslan Olikhver	Rouslan Olikhver	http://fr.dbpedia.org/resource/Rouslan_Olikhver	http://dbpedia.org/resource/Ruslan_Olikhver
Reneta Indjova	Reneta Indjova	http://fr.dbpedia.org/resource/Reneta_Indjova	http://dbpedia.org/resource/Reneta_Indzhova
Renata Indzhova	Reneta Indjova	http://fr.dbpedia.org/resource/Reneta_Indjova	http://dbpedia.org/resource/Reneta_Indzhova
Reneta Indzhova	Reneta Indjova	http://fr.dbpedia.org/resource/Reneta_Indjova	http://dbpedia.org/resource/Reneta_Indzhova
Raymond Nonnat	Raymond Nonnat	http://fr.dbpedia.org/resource/Raymond_Nonnat	http://dbpedia.org/resource/Raymond_Nonnatus
Robert Gravel	Robert Gravel	http://fr.dbpedia.org/resource/Robert_Gravel	http://dbpedia.org/resource/Robert_Gravel
René Vincent	René Vincent	http://fr.dbpedia.org/resource/René_Vincent	http://dbpedia.org/resource/René_Vincent
Roger Claeys	Roger Claeys	http://fr.dbpedia.org/resource/Roger_Claeys	http://dbpedia.org/resource/Roger_Claeys
Rin Aoki	Rin Aoki	http://fr.dbpedia.org/resource/Rin_Aoki	http://dbpedia.org/resource/Rin_Aoki
Roman Steblecki	Roman Steblecki	http://fr.dbpedia.org/resource/Roman_Steblecki
Robert Dudley (explorateur)	Robert Dudley (explorateur)	http://fr.dbpedia.org/resource/Robert_Dudley_(explorateur)	http://dbpedia.org/resource/Robert_Dudley_(explorer)
Robert Dudley, dit de Warwick	Robert Dudley (explorateur)	http://fr.dbpedia.org/resource/Robert_Dudley_(explorateur)	http://dbpedia.org/resource/Robert_Dudley_(explorer)
Robert Graves	Robert Graves	http://fr.dbpedia.org/resource/Robert_Graves	http://dbpedia.org/resource/Robert_Graves
Robert Libman	Robert Libman	http://fr.dbpedia.org/resource/Robert_Libman	http://dbpedia.org/resource/Robert_Libman
Reza Ghoochannejhad	Reza Ghoochannejhad	http://fr.dbpedia.org/resource/Reza_Ghoochannejhad	http://dbpedia.org/resource/Reza_Ghoochannejhad
Rémi Gomis	Rémi Gomis	http://fr.dbpedia.org/resource/Rémi_Gomis	http://dbpedia.org/resource/Rémi_Gomis
Remi Gomis	Rémi Gomis	http://fr.dbpedia.org/resource/Rémi_Gomis	http://dbpedia.org/resource/Rémi_Gomis
Ryan Sheckler	Ryan Sheckler	http://fr.dbpedia.org/resource/Ryan_Sheckler	http://dbpedia.org/resource/Ryan_Sheckler
Romain Vadeleux	Romain Vadeleux	http://fr.dbpedia.org/resource/Romain_Vadeleux
Roy Jenkins	Roy Jenkins	http://fr.dbpedia.org/resource/Roy_Jenkins	http://dbpedia.org/resource/Roy_Jenkins
Rolf de Heer	Rolf de Heer	http://fr.dbpedia.org/resource/Rolf_de_Heer	http://dbpedia.org/resource/Rolf_de_Heer
Rolf De Heer	Rolf de Heer	http://fr.dbpedia.org/resource/Rolf_de_Heer	http://dbpedia.org/resource/Rolf_de_Heer
Rolf de heer	Rolf de Heer	http://fr.dbpedia.org/resource/Rolf_de_Heer	http://dbpedia.org/resource/Rolf_de_Heer
Raoul Aubaud	Raoul Aubaud	http://fr.dbpedia.org/resource/Raoul_Aubaud
Ruxandra Dragomir	Ruxandra Dragomir	http://fr.dbpedia.org/resource/Ruxandra_Dragomir	http://dbpedia.org/resource/Ruxandra_Dragomir
Ruxandra Dragomir Ilie	Ruxandra Dragomir	http://fr.dbpedia.org/resource/Ruxandra_Dragomir	http://dbpedia.org/resource/Ruxandra_Dragomir
Rem (Death Note)	Rem (Death Note)	http://fr.dbpedia.org/resource/Rem_(Death_Note)
Ronny Lauke	Ronny Lauke	http://fr.dbpedia.org/resource/Ronny_Lauke
Rik Samaey	Rik Samaey	http://fr.dbpedia.org/resource/Rik_Samaey
Regan Harrison	Regan Harrison	http://fr.dbpedia.org/resource/Regan_Harrison	http://dbpedia.org/resource/Regan_Harrison
Ranko Hanai	Ranko Hanai	http://fr.dbpedia.org/resource/Ranko_Hanai	http://dbpedia.org/resource/Ranko_Hanai
Ranieri Belforti	Ranieri Belforti	http://fr.dbpedia.org/resource/Ranieri_Belforti
Rah Digga	Rah Digga	http://fr.dbpedia.org/resource/Rah_Digga	http://dbpedia.org/resource/Rah_Digga
Raymond Reynaud	Raymond Reynaud	http://fr.dbpedia.org/resource/Raymond_Reynaud
Roger Fulgence Kassy	Roger Fulgence Kassy	http://fr.dbpedia.org/resource/Roger_Fulgence_Kassy
Rui Águas	Rui Águas	http://fr.dbpedia.org/resource/Rui_Águas	http://dbpedia.org/resource/Rui_Águas_(footballer)
Rui Aguas	Rui Águas	http://fr.dbpedia.org/resource/Rui_Águas	http://dbpedia.org/resource/Rui_Águas_(footballer)
Ronald Belisario	Ronald Belisario	http://fr.dbpedia.org/resource/Ronald_Belisario	http://dbpedia.org/resource/Ronald_Belisario
Russ Anderson	Russ Anderson	http://fr.dbpedia.org/resource/Russ_Anderson	http://dbpedia.org/resource/Russ_Anderson
Roger Diet	Roger Diet	http://fr.dbpedia.org/resource/Roger_Diet
Riccardo Nowak	Riccardo Nowak	http://fr.dbpedia.org/resource/Riccardo_Nowak	http://dbpedia.org/resource/Riccardo_Nowak
Ryota Morioka	Ryota Morioka	http://fr.dbpedia.org/resource/Ryota_Morioka	http://dbpedia.org/resource/Ryota_Morioka
Ryōichi Tanaka	Ryōichi Tanaka	http://fr.dbpedia.org/resource/Ryōichi_Tanaka	http://dbpedia.org/resource/Ryōichi_Tanaka
Ryoichi Tanaka	Ryōichi Tanaka	http://fr.dbpedia.org/resource/Ryōichi_Tanaka	http://dbpedia.org/resource/Ryōichi_Tanaka
Richard William Howard Vyse	Richard William Howard Vyse	http://fr.dbpedia.org/resource/Richard_William_Howard_Vyse	http://dbpedia.org/resource/Richard_William_Howard_Vyse
Roberto Cabral	Roberto Cabral	http://fr.dbpedia.org/resource/Roberto_Cabral	http://dbpedia.org/resource/Roberto_Cabral
Ryan Hollins	Ryan Hollins	http://fr.dbpedia.org/resource/Ryan_Hollins	http://dbpedia.org/resource/Ryan_Hollins
Rob McElhenney	Rob McElhenney	http://fr.dbpedia.org/resource/Rob_McElhenney	http://dbpedia.org/resource/Rob_McElhenney
Rosny Smarth	Rosny Smarth	http://fr.dbpedia.org/resource/Rosny_Smarth	http://dbpedia.org/resource/Rosny_Smarth
Ruth Ellen Brosseau	Ruth Ellen Brosseau	http://fr.dbpedia.org/resource/Ruth_Ellen_Brosseau	http://dbpedia.org/resource/Ruth_Ellen_Brosseau
Ruth-Ellen Brosseau	Ruth Ellen Brosseau	http://fr.dbpedia.org/resource/Ruth_Ellen_Brosseau	http://dbpedia.org/resource/Ruth_Ellen_Brosseau
Richard Tylinski	Richard Tylinski	http://fr.dbpedia.org/resource/Richard_Tylinski	http://dbpedia.org/resource/Richard_Tylinski
Robin Renucci	Robin Renucci	http://fr.dbpedia.org/resource/Robin_Renucci	http://dbpedia.org/resource/Robin_Renucci
Rhett Butler	Rhett Butler	http://fr.dbpedia.org/resource/Rhett_Butler	http://dbpedia.org/resource/Rhett_Butler
Roger Bocquet	Roger Bocquet	http://fr.dbpedia.org/resource/Roger_Bocquet	http://dbpedia.org/resource/Roger_Bocquet
Robert Crais	Robert Crais	http://fr.dbpedia.org/resource/Robert_Crais	http://dbpedia.org/resource/Robert_Crais
Roland Simounet	Roland Simounet	http://fr.dbpedia.org/resource/Roland_Simounet	http://dbpedia.org/resource/Roland_Simounet
Ramón Muttis	Ramón Muttis	http://fr.dbpedia.org/resource/Ramón_Muttis	http://dbpedia.org/resource/Ramón_Muttis
Rémi Caillebot	Rémi Caillebot	http://fr.dbpedia.org/resource/Rémi_Caillebot
Rodolfo Barteczko	Rodolfo Barteczko	http://fr.dbpedia.org/resource/Rodolfo_Barteczko	http://dbpedia.org/resource/Rodolpho_Barteczko
Patesko	Rodolfo Barteczko	http://fr.dbpedia.org/resource/Rodolfo_Barteczko	http://dbpedia.org/resource/Rodolpho_Barteczko
Rodolpho Barteczko	Rodolfo Barteczko	http://fr.dbpedia.org/resource/Rodolfo_Barteczko	http://dbpedia.org/resource/Rodolpho_Barteczko
Rosario Marchese	Rosario Marchese	http://fr.dbpedia.org/resource/Rosario_Marchese	http://dbpedia.org/resource/Rosario_Marchese
Rita Volk	Rita Volk	http://fr.dbpedia.org/resource/Rita_Volk	http://dbpedia.org/resource/Rita_Volk
Rona Hartner	Rona Hartner	http://fr.dbpedia.org/resource/Rona_Hartner	http://dbpedia.org/resource/Rona_Hartner
Rona hartner	Rona Hartner	http://fr.dbpedia.org/resource/Rona_Hartner	http://dbpedia.org/resource/Rona_Hartner
Roman Wörndle	Roman Wörndle	http://fr.dbpedia.org/resource/Roman_Wörndle	http://dbpedia.org/resource/Roman_Wörndle
Roman Worndle	Roman Wörndle	http://fr.dbpedia.org/resource/Roman_Wörndle	http://dbpedia.org/resource/Roman_Wörndle
René Arbeltier	René Arbeltier	http://fr.dbpedia.org/resource/René_Arbeltier
Rene Arbeltier	René Arbeltier	http://fr.dbpedia.org/resource/René_Arbeltier
Reynald Debaets	Reynald Debaets	http://fr.dbpedia.org/resource/Reynald_Debaets
Reynald De Baets	Reynald Debaets	http://fr.dbpedia.org/resource/Reynald_Debaets
Roy Vickers	Roy Vickers	http://fr.dbpedia.org/resource/Roy_Vickers	http://dbpedia.org/resource/William_Edward_Vickers
Roy C. Vickers	Roy Vickers	http://fr.dbpedia.org/resource/Roy_Vickers	http://dbpedia.org/resource/William_Edward_Vickers
Reiner Haseloff	Reiner Haseloff	http://fr.dbpedia.org/resource/Reiner_Haseloff	http://dbpedia.org/resource/Reiner_Haseloff
R. Magis	R. Magis	http://fr.dbpedia.org/resource/R._Magis
Richard Taillefer	Richard Taillefer	http://fr.dbpedia.org/resource/Richard_Taillefer
Rebecca Adlington	Rebecca Adlington	http://fr.dbpedia.org/resource/Rebecca_Adlington	http://dbpedia.org/resource/Rebecca_Adlington
Radhia Haddad	Radhia Haddad	http://fr.dbpedia.org/resource/Radhia_Haddad
Rick Jaffa	Rick Jaffa	http://fr.dbpedia.org/resource/Rick_Jaffa
Richard Aimonetto	Richard Aimonetto	http://fr.dbpedia.org/resource/Richard_Aimonetto
Roger Viel	Roger Viel	http://fr.dbpedia.org/resource/Roger_Viel
Rosa Ponselle	Rosa Ponselle	http://fr.dbpedia.org/resource/Rosa_Ponselle	http://dbpedia.org/resource/Rosa_Ponselle
Roland Bourneuf	Roland Bourneuf	http://fr.dbpedia.org/resource/Roland_Bourneuf
Richard Stearman	Richard Stearman	http://fr.dbpedia.org/resource/Richard_Stearman	http://dbpedia.org/resource/Richard_Stearman
Robert Durrer	Robert Durrer	http://fr.dbpedia.org/resource/Robert_Durrer	http://dbpedia.org/resource/Robert_Durrer
Rob Zombie	Rob Zombie	http://fr.dbpedia.org/resource/Rob_Zombie	http://dbpedia.org/resource/Rob_Zombie
Roller Skater	Roller Skater	http://fr.dbpedia.org/resource/Roller_Skater	http://dbpedia.org/resource/Rocket_Racer
Rocket Racer	Roller Skater	http://fr.dbpedia.org/resource/Roller_Skater	http://dbpedia.org/resource/Rocket_Racer
Ray June	Ray June	http://fr.dbpedia.org/resource/Ray_June	http://dbpedia.org/resource/Ray_June
Rick Wills	Rick Wills	http://fr.dbpedia.org/resource/Rick_Wills	http://dbpedia.org/resource/Rick_Wills
Richard Hughes (écrivain)	Richard Hughes (écrivain)	http://fr.dbpedia.org/resource/Richard_Hughes_(écrivain)	http://dbpedia.org/resource/Richard_Hughes_(writer)
Richard Arthur Warren Hughes	Richard Hughes (écrivain)	http://fr.dbpedia.org/resource/Richard_Hughes_(écrivain)	http://dbpedia.org/resource/Richard_Hughes_(writer)
Rossana Martini	Rossana Martini	http://fr.dbpedia.org/resource/Rossana_Martini	http://dbpedia.org/resource/Rossana_Martini
Richard Bright	Richard Bright	http://fr.dbpedia.org/resource/Richard_Bright	http://dbpedia.org/resource/Richard_Bright_(actor)
Raymond Oliver Faulkner	Raymond Oliver Faulkner	http://fr.dbpedia.org/resource/Raymond_Oliver_Faulkner	http://dbpedia.org/resource/Raymond_O._Faulkner
Raymond Faulkner	Raymond Oliver Faulkner	http://fr.dbpedia.org/resource/Raymond_Oliver_Faulkner	http://dbpedia.org/resource/Raymond_O._Faulkner
Ri Il-jin	Ri Il jin	http://fr.dbpedia.org/resource/Ri_Il-jin	http://dbpedia.org/resource/Ri_Il-jin
Robert de Joly	Robert de Joly	http://fr.dbpedia.org/resource/Robert_de_Joly	http://dbpedia.org/resource/Robert_de_Joly
Robert de joly	Robert de Joly	http://fr.dbpedia.org/resource/Robert_de_Joly	http://dbpedia.org/resource/Robert_de_Joly
Riri Riza	Riri Riza	http://fr.dbpedia.org/resource/Riri_Riza	http://dbpedia.org/resource/Riri_Riza
Raffaele Palladino	Raffaele Palladino	http://fr.dbpedia.org/resource/Raffaele_Palladino	http://dbpedia.org/resource/Raffaele_Palladino
Rafael Mateos	Rafael Mateos	http://fr.dbpedia.org/resource/Rafael_Mateos
Rafael Mateos Perez	Rafael Mateos	http://fr.dbpedia.org/resource/Rafael_Mateos
Reemt Pyka	Reemt Pyka	http://fr.dbpedia.org/resource/Reemt_Pyka
Robert Garnier	Robert Garnier	http://fr.dbpedia.org/resource/Robert_Garnier	http://dbpedia.org/resource/Robert_Garnier
Richard Sears	Richard Sears	http://fr.dbpedia.org/resource/Richard_Sears	http://dbpedia.org/resource/Richard_Sears_(tennis)
Reggie Jackson (basket-ball)	Reggie Jackson (basket ball)	http://fr.dbpedia.org/resource/Reggie_Jackson_(basket-ball)	http://dbpedia.org/resource/Reggie_Jackson_(basketball,_born_1990)
Romain Pillon	Romain Pillon	http://fr.dbpedia.org/resource/Romain_Pillon
Roman Kopine	Roman Kopine	http://fr.dbpedia.org/resource/Roman_Kopine	http://dbpedia.org/resource/Roman_Kopin
Robert Blanc	Robert Blanc	http://fr.dbpedia.org/resource/Robert_Blanc
Raphael Botti	Raphael Botti	http://fr.dbpedia.org/resource/Raphael_Botti	http://dbpedia.org/resource/Raphael_Botti
Radhouane Slimane	Radhouane Slimane	http://fr.dbpedia.org/resource/Radhouane_Slimane	http://dbpedia.org/resource/Radhouane_Slimane
Ryuji Kubota	Ryuji Kubota	http://fr.dbpedia.org/resource/Ryuji_Kubota	http://dbpedia.org/resource/Ryuji_Kubota
Ray Connolly	Ray Connolly	http://fr.dbpedia.org/resource/Ray_Connolly	http://dbpedia.org/resource/Ray_Connolly
Robert Maras	Robert Maras	http://fr.dbpedia.org/resource/Robert_Maras	http://dbpedia.org/resource/Robert_Maras
Russell Booth Amos	Russell Booth Amos	http://fr.dbpedia.org/resource/Russell_Booth_Amos
R.B. Amos	Russell Booth Amos	http://fr.dbpedia.org/resource/Russell_Booth_Amos
Robert Griffin III	Robert Griffin III	http://fr.dbpedia.org/resource/Robert_Griffin_III	http://dbpedia.org/resource/Robert_Griffin_III
Rod Barajas	Rod Barajas	http://fr.dbpedia.org/resource/Rod_Barajas	http://dbpedia.org/resource/Rod_Barajas
Rube Miller	Rube Miller	http://fr.dbpedia.org/resource/Rube_Miller
Radovan Biegl	Radovan Biegl	http://fr.dbpedia.org/resource/Radovan_Biegl
Radamés Gnattali	Radamés Gnattali	http://fr.dbpedia.org/resource/Radamés_Gnattali	http://dbpedia.org/resource/Radamés_Gnattali
Radamés Gnatalli	Radamés Gnattali	http://fr.dbpedia.org/resource/Radamés_Gnattali	http://dbpedia.org/resource/Radamés_Gnattali
Randi Zuckerberg	Randi Zuckerberg	http://fr.dbpedia.org/resource/Randi_Zuckerberg	http://dbpedia.org/resource/Randi_Zuckerberg
René Thomas (tireur)	René Thomas (tireur)	http://fr.dbpedia.org/resource/René_Thomas_(tireur)	http://dbpedia.org/resource/René_Thomas_(sport_shooter)
Rüştü Reçber	Rüştü Reçber	http://fr.dbpedia.org/resource/Rüştü_Reçber	http://dbpedia.org/resource/Rüştü_Reçber
Rustu Recber	Rüştü Reçber	http://fr.dbpedia.org/resource/Rüştü_Reçber	http://dbpedia.org/resource/Rüştü_Reçber
Rüstü Reçber	Rüştü Reçber	http://fr.dbpedia.org/resource/Rüştü_Reçber	http://dbpedia.org/resource/Rüştü_Reçber
Rüştü Rençber	Rüştü Reçber	http://fr.dbpedia.org/resource/Rüştü_Reçber	http://dbpedia.org/resource/Rüştü_Reçber
René Gingras	René Gingras	http://fr.dbpedia.org/resource/René_Gingras
Rene Gingras	René Gingras	http://fr.dbpedia.org/resource/René_Gingras
Ricky Martin	Ricky Martin	http://fr.dbpedia.org/resource/Ricky_Martin	http://dbpedia.org/resource/Ricky_Martin
Enrique Martín Morales	Ricky Martin	http://fr.dbpedia.org/resource/Ricky_Martin	http://dbpedia.org/resource/Ricky_Martin
Enrique Morales	Ricky Martin	http://fr.dbpedia.org/resource/Ricky_Martin	http://dbpedia.org/resource/Ricky_Martin
Ricky Martín	Ricky Martin	http://fr.dbpedia.org/resource/Ricky_Martin	http://dbpedia.org/resource/Ricky_Martin
Robert Kraft	Robert Kraft	http://fr.dbpedia.org/resource/Robert_Kraft
Rodolphe Désiré	Rodolphe Désiré	http://fr.dbpedia.org/resource/Rodolphe_Désiré
Robert Ayres	Robert Ayres	http://fr.dbpedia.org/resource/Robert_Ayres	http://dbpedia.org/resource/Robert_Ayres_(scientist)
Raymond Duval	Raymond Duval	http://fr.dbpedia.org/resource/Raymond_Duval	http://dbpedia.org/resource/Raymond_Duval
Robert Kovač	Robert Kovač	http://fr.dbpedia.org/resource/Robert_Kovač	http://dbpedia.org/resource/Robert_Kovač
Robert Kovac	Robert Kovač	http://fr.dbpedia.org/resource/Robert_Kovač	http://dbpedia.org/resource/Robert_Kovač
René Back	René Back	http://fr.dbpedia.org/resource/René_Back
Ralf Schumacher	Ralf Schumacher	http://fr.dbpedia.org/resource/Ralf_Schumacher	http://dbpedia.org/resource/Ralf_Schumacher
Robert Meyrat	Robert Meyrat	http://fr.dbpedia.org/resource/Robert_Meyrat
