Michaël Pietrus	Mickaël Piétrus	http://fr.dbpedia.org/resource/Mickaël_Piétrus	http://dbpedia.org/resource/Mickaël_Piétrus
Mickael Pietrus	Mickaël Piétrus	http://fr.dbpedia.org/resource/Mickaël_Piétrus	http://dbpedia.org/resource/Mickaël_Piétrus
Mickael Piëtrus	Mickaël Piétrus	http://fr.dbpedia.org/resource/Mickaël_Piétrus	http://dbpedia.org/resource/Mickaël_Piétrus
Mickaël Pietrus	Mickaël Piétrus	http://fr.dbpedia.org/resource/Mickaël_Piétrus	http://dbpedia.org/resource/Mickaël_Piétrus
Mike Pietrus	Mickaël Piétrus	http://fr.dbpedia.org/resource/Mickaël_Piétrus	http://dbpedia.org/resource/Mickaël_Piétrus
Maxime Ouellet	Maxime Ouellet	http://fr.dbpedia.org/resource/Maxime_Ouellet	http://dbpedia.org/resource/Maxime_Ouellet
Matt Barnes	Matt Barnes	http://fr.dbpedia.org/resource/Matt_Barnes	http://dbpedia.org/resource/Matt_Barnes
Mesaana	Mesaana	http://fr.dbpedia.org/resource/Mesaana
Mohamed Bin Abdullah Aziz	Mohamed Bin Abdullah Aziz	http://fr.dbpedia.org/resource/Mohamed_Bin_Abdullah_Aziz
Mike Singletary	Mike Singletary	http://fr.dbpedia.org/resource/Mike_Singletary	http://dbpedia.org/resource/Mike_Singletary
Mehdi Ben Slimane	Mehdi Ben Slimane	http://fr.dbpedia.org/resource/Mehdi_Ben_Slimane	http://dbpedia.org/resource/Mehdi_Ben_Slimane
Mengistu Haile Mariam	Mengistu Haile Mariam	http://fr.dbpedia.org/resource/Mengistu_Haile_Mariam	http://dbpedia.org/resource/Mengistu_Haile_Mariam
Mengistu	Mengistu Haile Mariam	http://fr.dbpedia.org/resource/Mengistu_Haile_Mariam	http://dbpedia.org/resource/Mengistu_Haile_Mariam
Mengistu Haile	Mengistu Haile Mariam	http://fr.dbpedia.org/resource/Mengistu_Haile_Mariam	http://dbpedia.org/resource/Mengistu_Haile_Mariam
Mengistu Hailé Mariam	Mengistu Haile Mariam	http://fr.dbpedia.org/resource/Mengistu_Haile_Mariam	http://dbpedia.org/resource/Mengistu_Haile_Mariam
Mengistu Hailé Maryam	Mengistu Haile Mariam	http://fr.dbpedia.org/resource/Mengistu_Haile_Mariam	http://dbpedia.org/resource/Mengistu_Haile_Mariam
Mengistu Haïlé Mariam	Mengistu Haile Mariam	http://fr.dbpedia.org/resource/Mengistu_Haile_Mariam	http://dbpedia.org/resource/Mengistu_Haile_Mariam
Négus rouge	Mengistu Haile Mariam	http://fr.dbpedia.org/resource/Mengistu_Haile_Mariam	http://dbpedia.org/resource/Mengistu_Haile_Mariam
Michel Audureau	Michel Audureau	http://fr.dbpedia.org/resource/Michel_Audureau
Mickaël Lopez	Mickaël Lopez	http://fr.dbpedia.org/resource/Mickaël_Lopez
Marcel Stürmel	Marcel Stürmel	http://fr.dbpedia.org/resource/Marcel_Stürmel
Manuel Silvela y García de Aragón	Manuel Silvela y García de Aragón	http://fr.dbpedia.org/resource/Manuel_Silvela_y_García_de_Aragón	http://dbpedia.org/resource/Manuel_Silvela_y_García_de_Aragón
Maria Schneider (actrice)	Maria Schneider (actrice)	http://fr.dbpedia.org/resource/Maria_Schneider_(actrice)	http://dbpedia.org/resource/Maria_Schneider_(actress)
Madame Hydra	Madame Hydra	http://fr.dbpedia.org/resource/Madame_Hydra	http://dbpedia.org/resource/Viper_(Madame_Hydra)
Viper	Madame Hydra	http://fr.dbpedia.org/resource/Madame_Hydra	http://dbpedia.org/resource/Viper_(Madame_Hydra)
Vipere	Madame Hydra	http://fr.dbpedia.org/resource/Madame_Hydra	http://dbpedia.org/resource/Viper_(Madame_Hydra)
Vipère	Madame Hydra	http://fr.dbpedia.org/resource/Madame_Hydra	http://dbpedia.org/resource/Viper_(Madame_Hydra)
Mohamed Salah Ayari	Mohamed Salah Ayari	http://fr.dbpedia.org/resource/Mohamed_Salah_Ayari
Martin Short (journaliste)	Martin Short (journaliste)	http://fr.dbpedia.org/resource/Martin_Short_(journaliste)	http://dbpedia.org/resource/Martin_Short_(author)
Markku Alén	Markku Alén	http://fr.dbpedia.org/resource/Markku_Alén	http://dbpedia.org/resource/Markku_Alén
Markku Alen	Markku Alén	http://fr.dbpedia.org/resource/Markku_Alén	http://dbpedia.org/resource/Markku_Alén
Maria Goeppert-Mayer	Maria Goeppert Mayer	http://fr.dbpedia.org/resource/Maria_Goeppert-Mayer	http://dbpedia.org/resource/Maria_Goeppert-Mayer
Maria Goeppert Mayer	Maria Goeppert Mayer	http://fr.dbpedia.org/resource/Maria_Goeppert-Mayer	http://dbpedia.org/resource/Maria_Goeppert-Mayer
Maria Göppert-Mayer	Maria Goeppert Mayer	http://fr.dbpedia.org/resource/Maria_Goeppert-Mayer	http://dbpedia.org/resource/Maria_Goeppert-Mayer
Mohamed Sy	Mohamed Sy	http://fr.dbpedia.org/resource/Mohamed_Sy
Ménès (pharaon)	Ménès (pharaon)	http://fr.dbpedia.org/resource/Ménès_(pharaon)	http://dbpedia.org/resource/Menes
Méni	Ménès (pharaon)	http://fr.dbpedia.org/resource/Ménès_(pharaon)	http://dbpedia.org/resource/Menes
Matthew Tuck	Matthew Tuck	http://fr.dbpedia.org/resource/Matthew_Tuck	http://dbpedia.org/resource/Matthew_Tuck
Matt Tuck	Matthew Tuck	http://fr.dbpedia.org/resource/Matthew_Tuck	http://dbpedia.org/resource/Matthew_Tuck
Marco De Marchi	Marco De Marchi	http://fr.dbpedia.org/resource/Marco_De_Marchi	http://dbpedia.org/resource/Marco_De_Marchi
Michel Love (dessinateur)	Michel Love (dessinateur)	http://fr.dbpedia.org/resource/Michel_Love_(dessinateur)
Michel D'Amours	Michel Love (dessinateur)	http://fr.dbpedia.org/resource/Michel_Love_(dessinateur)
Midge Pinciotti	Midge Pinciotti	http://fr.dbpedia.org/resource/Midge_Pinciotti
Massimo Boldi	Massimo Boldi	http://fr.dbpedia.org/resource/Massimo_Boldi	http://dbpedia.org/resource/Massimo_Boldi
Maciej Lasicki	Maciej Lasicki	http://fr.dbpedia.org/resource/Maciej_Lasicki	http://dbpedia.org/resource/Maciej_Łasicki
Milka Maneva	Milka Maneva	http://fr.dbpedia.org/resource/Milka_Maneva	http://dbpedia.org/resource/Milka_Maneva
Malik Hamadache	Malik Hamadache	http://fr.dbpedia.org/resource/Malik_Hamadache
Mario Velasco	Mario Velasco	http://fr.dbpedia.org/resource/Mario_Velasco
Manuel Fourcade	Manuel Fourcade	http://fr.dbpedia.org/resource/Manuel_Fourcade
Monique Rabin	Monique Rabin	http://fr.dbpedia.org/resource/Monique_Rabin
Moncef Ghachem	Moncef Ghachem	http://fr.dbpedia.org/resource/Moncef_Ghachem
Mikk Pahapill	Mikk Pahapill	http://fr.dbpedia.org/resource/Mikk_Pahapill	http://dbpedia.org/resource/Mikk_Pahapill
Marcial Tagle	Marcial Tagle	http://fr.dbpedia.org/resource/Marcial_Tagle
Michel Cardoni	Michel Cardoni	http://fr.dbpedia.org/resource/Michel_Cardoni
Marguerite Perey	Marguerite Perey	http://fr.dbpedia.org/resource/Marguerite_Perey	http://dbpedia.org/resource/Marguerite_Perey
Manabu Saito	Manabu Saito	http://fr.dbpedia.org/resource/Manabu_Saito	http://dbpedia.org/resource/Manabu_Saitō
Marcus Ericsson	Marcus Ericsson	http://fr.dbpedia.org/resource/Marcus_Ericsson	http://dbpedia.org/resource/Marcus_Ericsson
Michel Brière	Michel Brière	http://fr.dbpedia.org/resource/Michel_Brière	http://dbpedia.org/resource/Michel_Brière
Michel Briere	Michel Brière	http://fr.dbpedia.org/resource/Michel_Brière	http://dbpedia.org/resource/Michel_Brière
Moses Mosop	Moses Mosop	http://fr.dbpedia.org/resource/Moses_Mosop	http://dbpedia.org/resource/Moses_Mosop
Mario Roso de Luna	Mario Roso de Luna	http://fr.dbpedia.org/resource/Mario_Roso_de_Luna	http://dbpedia.org/resource/Mario_Roso_de_Luna
Manuel María Ponce Brousset	Manuel María Ponce Brousset	http://fr.dbpedia.org/resource/Manuel_María_Ponce_Brousset	http://dbpedia.org/resource/Manuel_María_Ponce_Brousset
Marcos Górriz	Marcos Górriz	http://fr.dbpedia.org/resource/Marcos_Górriz	http://dbpedia.org/resource/Marcos_Górriz
Mailis Reps	Mailis Reps	http://fr.dbpedia.org/resource/Mailis_Reps	http://dbpedia.org/resource/Mailis_Reps
Mailis Rand	Mailis Reps	http://fr.dbpedia.org/resource/Mailis_Reps	http://dbpedia.org/resource/Mailis_Reps
Marko Popović (basket-ball, 1985)	Marko Popović (basket ball, 1985)	http://fr.dbpedia.org/resource/Marko_Popović_(basket-ball,_1985)	http://dbpedia.org/resource/Marko_Popović_(basketball,_born_1985)
Marcy Kaptur	Marcy Kaptur	http://fr.dbpedia.org/resource/Marcy_Kaptur	http://dbpedia.org/resource/Marcy_Kaptur
Michel Vermeulin	Michel Vermeulin	http://fr.dbpedia.org/resource/Michel_Vermeulin	http://dbpedia.org/resource/Michel_Vermeulin
Manassès Ier de Guînes	Manassès Ier de Guînes	http://fr.dbpedia.org/resource/Manassès_Ier_de_Guînes
Manassès Ier De Guînes	Manassès Ier de Guînes	http://fr.dbpedia.org/resource/Manassès_Ier_de_Guînes
Manassès ier de guînes	Manassès Ier de Guînes	http://fr.dbpedia.org/resource/Manassès_Ier_de_Guînes
Manasses Ier de Guines	Manassès Ier de Guînes	http://fr.dbpedia.org/resource/Manassès_Ier_de_Guînes
Michel Bizot	Michel Bizot	http://fr.dbpedia.org/resource/Michel_Bizot
Metin Kurt	Metin Kurt	http://fr.dbpedia.org/resource/Metin_Kurt
Martijn Nuijens	Martijn Nuijens	http://fr.dbpedia.org/resource/Martijn_Nuijens
Martijn Nuyens	Martijn Nuijens	http://fr.dbpedia.org/resource/Martijn_Nuijens
Magdalena Gwizdoń	Magdalena Gwizdoń	http://fr.dbpedia.org/resource/Magdalena_Gwizdoń	http://dbpedia.org/resource/Magdalena_Gwizdoń
Magdalena Gwizdon	Magdalena Gwizdoń	http://fr.dbpedia.org/resource/Magdalena_Gwizdoń	http://dbpedia.org/resource/Magdalena_Gwizdoń
Maryse Esterle	Maryse Esterle	http://fr.dbpedia.org/resource/Maryse_Esterle
Maryse esterle-hedibel	Maryse Esterle	http://fr.dbpedia.org/resource/Maryse_Esterle
Maryse Esterle-Hedibel	Maryse Esterle	http://fr.dbpedia.org/resource/Maryse_Esterle
Miklós Szécsi	Miklós Szécsi	http://fr.dbpedia.org/resource/Miklós_Szécsi	http://dbpedia.org/resource/Nicholas_Szécsi
Marianne Nölle	Marianne Nölle	http://fr.dbpedia.org/resource/Marianne_Nölle	http://dbpedia.org/resource/Marianne_Nölle
Moussa Maaskri	Moussa Maaskri	http://fr.dbpedia.org/resource/Moussa_Maaskri
Marie-Catherine d'Aulnoy	Marie Catherine d' Aulnoy	http://fr.dbpedia.org/resource/Marie-Catherine_d'Aulnoy	http://dbpedia.org/resource/Madame_d'Aulnoy
Madame d'Aulnoy	Marie Catherine d' Aulnoy	http://fr.dbpedia.org/resource/Marie-Catherine_d'Aulnoy	http://dbpedia.org/resource/Madame_d'Aulnoy
Madame d’Aulnoy	Marie Catherine d' Aulnoy	http://fr.dbpedia.org/resource/Marie-Catherine_d'Aulnoy	http://dbpedia.org/resource/Madame_d'Aulnoy
Marie-Catherine D'Aulnoy	Marie Catherine d' Aulnoy	http://fr.dbpedia.org/resource/Marie-Catherine_d'Aulnoy	http://dbpedia.org/resource/Madame_d'Aulnoy
Marie-Catherine Le Jumel de Barneville	Marie Catherine d' Aulnoy	http://fr.dbpedia.org/resource/Marie-Catherine_d'Aulnoy	http://dbpedia.org/resource/Madame_d'Aulnoy
Marie-Catherine Le Jumel de Barneville, baronne d'Aulnoy	Marie Catherine d' Aulnoy	http://fr.dbpedia.org/resource/Marie-Catherine_d'Aulnoy	http://dbpedia.org/resource/Madame_d'Aulnoy
Marie-Catherine de Berneville, comtesse d'Aulnoy	Marie Catherine d' Aulnoy	http://fr.dbpedia.org/resource/Marie-Catherine_d'Aulnoy	http://dbpedia.org/resource/Madame_d'Aulnoy
Marie-catherine d'aulnoy	Marie Catherine d' Aulnoy	http://fr.dbpedia.org/resource/Marie-Catherine_d'Aulnoy	http://dbpedia.org/resource/Madame_d'Aulnoy
Marie Catherine le Jumel de Barneville, comtesse d'Aulnoy	Marie Catherine d' Aulnoy	http://fr.dbpedia.org/resource/Marie-Catherine_d'Aulnoy	http://dbpedia.org/resource/Madame_d'Aulnoy
Mme d'Aulnoy	Marie Catherine d' Aulnoy	http://fr.dbpedia.org/resource/Marie-Catherine_d'Aulnoy	http://dbpedia.org/resource/Madame_d'Aulnoy
Masaru Uchiyama	Masaru Uchiyama	http://fr.dbpedia.org/resource/Masaru_Uchiyama	http://dbpedia.org/resource/Masaru_Uchiyama
Michael Ruppert	Michael Ruppert	http://fr.dbpedia.org/resource/Michael_Ruppert	http://dbpedia.org/resource/Michael_Ruppert
Mario Carević	Mario Carević	http://fr.dbpedia.org/resource/Mario_Carević	http://dbpedia.org/resource/Mario_Carević
Michelle Ferris	Michelle Ferris	http://fr.dbpedia.org/resource/Michelle_Ferris	http://dbpedia.org/resource/Michelle_Ferris
Michelle Akers	Michelle Akers	http://fr.dbpedia.org/resource/Michelle_Akers	http://dbpedia.org/resource/Michelle_Akers
Manolo Escobar	Manolo Escobar	http://fr.dbpedia.org/resource/Manolo_Escobar	http://dbpedia.org/resource/Manolo_Escobar
Marie-Georges Pascal	Marie Georges Pascal	http://fr.dbpedia.org/resource/Marie-Georges_Pascal	http://dbpedia.org/resource/Marie-Georges_Pascal
Marie-George Pascal	Marie Georges Pascal	http://fr.dbpedia.org/resource/Marie-Georges_Pascal	http://dbpedia.org/resource/Marie-Georges_Pascal
Marie George Pascal	Marie Georges Pascal	http://fr.dbpedia.org/resource/Marie-Georges_Pascal	http://dbpedia.org/resource/Marie-Georges_Pascal
Marie Georges Pascal	Marie Georges Pascal	http://fr.dbpedia.org/resource/Marie-Georges_Pascal	http://dbpedia.org/resource/Marie-Georges_Pascal
Marvel Boy	Marvel Boy	http://fr.dbpedia.org/resource/Marvel_Boy	http://dbpedia.org/resource/Marvel_Boy
Marvel boy	Marvel Boy	http://fr.dbpedia.org/resource/Marvel_Boy	http://dbpedia.org/resource/Marvel_Boy
Justice	Marvel Boy	http://fr.dbpedia.org/resource/Marvel_Boy	http://dbpedia.org/resource/Marvel_Boy
Vance Astrovik	Marvel Boy	http://fr.dbpedia.org/resource/Marvel_Boy	http://dbpedia.org/resource/Marvel_Boy
Miguel Arroyo	Miguel Arroyo	http://fr.dbpedia.org/resource/Miguel_Arroyo	http://dbpedia.org/resource/Miguel_Arroyo
Miguel Arroyo Rosales	Miguel Arroyo	http://fr.dbpedia.org/resource/Miguel_Arroyo	http://dbpedia.org/resource/Miguel_Arroyo
Mike Napoli	Mike Napoli	http://fr.dbpedia.org/resource/Mike_Napoli	http://dbpedia.org/resource/Mike_Napoli
Martin Steinegger	Martin Steinegger	http://fr.dbpedia.org/resource/Martin_Steinegger	http://dbpedia.org/resource/Martin_Steinegger
Marie Texier-Lahoulle	Marie Texier Lahoulle	http://fr.dbpedia.org/resource/Marie_Texier-Lahoulle
Mina Balissat	Mina Balissat	http://fr.dbpedia.org/resource/Mina_Balissat
Miles Mikolas	Miles Mikolas	http://fr.dbpedia.org/resource/Miles_Mikolas	http://dbpedia.org/resource/Miles_Mikolas
Michel Haumont	Michel Haumont	http://fr.dbpedia.org/resource/Michel_Haumont
Marc Gabolde	Marc Gabolde	http://fr.dbpedia.org/resource/Marc_Gabolde	http://dbpedia.org/resource/Marc_Gabolde
Mohammed al-Khilaiwi	Mohammed al Khilaiwi	http://fr.dbpedia.org/resource/Mohammed_al-Khilaiwi	http://dbpedia.org/resource/Mohammed_Al-Khilaiwi
Mohammed Al-Khilaiwi	Mohammed al Khilaiwi	http://fr.dbpedia.org/resource/Mohammed_al-Khilaiwi	http://dbpedia.org/resource/Mohammed_Al-Khilaiwi
Michel Bouquet	Michel Bouquet	http://fr.dbpedia.org/resource/Michel_Bouquet	http://dbpedia.org/resource/Michel_Bouquet
Michel Ney	Michel Ney	http://fr.dbpedia.org/resource/Michel_Ney	http://dbpedia.org/resource/Michel_Ney
Maréchal Ney	Michel Ney	http://fr.dbpedia.org/resource/Michel_Ney	http://dbpedia.org/resource/Michel_Ney
Marechal Ney	Michel Ney	http://fr.dbpedia.org/resource/Michel_Ney	http://dbpedia.org/resource/Michel_Ney
Michio Ashikaga	Michio Ashikaga	http://fr.dbpedia.org/resource/Michio_Ashikaga	http://dbpedia.org/resource/Michio_Ashikaga
Marie-Antoinette Petit-Jean	Marie Antoinette Petit Jean	http://fr.dbpedia.org/resource/Marie-Antoinette_Petit-Jean
Michael Polcino	Michael Polcino	http://fr.dbpedia.org/resource/Michael_Polcino	http://dbpedia.org/resource/Michael_Polcino
Mike Polcino	Michael Polcino	http://fr.dbpedia.org/resource/Michael_Polcino	http://dbpedia.org/resource/Michael_Polcino
Miguel Trovoada	Miguel Trovoada	http://fr.dbpedia.org/resource/Miguel_Trovoada	http://dbpedia.org/resource/Miguel_Trovoada
Merethe Lindstrøm	Merethe Lindstrøm	http://fr.dbpedia.org/resource/Merethe_Lindstrøm	http://dbpedia.org/resource/Merethe_Lindstrøm
Merethe Lindstrom	Merethe Lindstrøm	http://fr.dbpedia.org/resource/Merethe_Lindstrøm	http://dbpedia.org/resource/Merethe_Lindstrøm
Mehdi Ballouchy	Mehdi Ballouchy	http://fr.dbpedia.org/resource/Mehdi_Ballouchy	http://dbpedia.org/resource/Mehdi_Ballouchy
Marko Mrnjavčević	Marko Mrnjavčević	http://fr.dbpedia.org/resource/Marko_Mrnjavčević	http://dbpedia.org/resource/Prince_Marko
Marko Kraljević	Marko Mrnjavčević	http://fr.dbpedia.org/resource/Marko_Mrnjavčević	http://dbpedia.org/resource/Prince_Marko
Marko Mrnjavcevic	Marko Mrnjavčević	http://fr.dbpedia.org/resource/Marko_Mrnjavčević	http://dbpedia.org/resource/Prince_Marko
Magalie Madison	Magalie Madison	http://fr.dbpedia.org/resource/Magalie_Madison
Magali Madison	Magalie Madison	http://fr.dbpedia.org/resource/Magalie_Madison
Magalie Aguado	Magalie Madison	http://fr.dbpedia.org/resource/Magalie_Madison
Mónica González	Mónica González	http://fr.dbpedia.org/resource/Mónica_González	http://dbpedia.org/resource/Mónica_González_(soccer)
Monica Gonzalez	Mónica González	http://fr.dbpedia.org/resource/Mónica_González	http://dbpedia.org/resource/Mónica_González_(soccer)
Marina Cherkasova	Marina Cherkasova	http://fr.dbpedia.org/resource/Marina_Cherkasova	http://dbpedia.org/resource/Marina_Cherkasova
Mona Løseth	Mona Løseth	http://fr.dbpedia.org/resource/Mona_Løseth	http://dbpedia.org/resource/Mona_Løseth
Mona Loeseth	Mona Løseth	http://fr.dbpedia.org/resource/Mona_Løseth	http://dbpedia.org/resource/Mona_Løseth
Matt Mullan	Matt Mullan	http://fr.dbpedia.org/resource/Matt_Mullan	http://dbpedia.org/resource/Matt_Mullan
Marieke Guehrer	Marieke Guehrer	http://fr.dbpedia.org/resource/Marieke_Guehrer	http://dbpedia.org/resource/Marieke_D'Cruz
Michel Gomez	Michel Gomez	http://fr.dbpedia.org/resource/Michel_Gomez
Mark Mullaney	Mark Mullaney	http://fr.dbpedia.org/resource/Mark_Mullaney	http://dbpedia.org/resource/Mark_Mullaney
Michel Méranville	Michel Méranville	http://fr.dbpedia.org/resource/Michel_Méranville	http://dbpedia.org/resource/Gilbert_Marie_Michel_Méranville
Gilbert Méranville	Michel Méranville	http://fr.dbpedia.org/resource/Michel_Méranville	http://dbpedia.org/resource/Gilbert_Marie_Michel_Méranville
Michel Meranville	Michel Méranville	http://fr.dbpedia.org/resource/Michel_Méranville	http://dbpedia.org/resource/Gilbert_Marie_Michel_Méranville
Michał Maciejowski	Michał Maciejowski	http://fr.dbpedia.org/resource/Michał_Maciejowski
Manu Payet	Manu Payet	http://fr.dbpedia.org/resource/Manu_Payet	http://dbpedia.org/resource/Manu_Payet
Emmanuel Payet	Manu Payet	http://fr.dbpedia.org/resource/Manu_Payet	http://dbpedia.org/resource/Manu_Payet
Maxim Vylegzhanin	Maxim Vylegzhanin	http://fr.dbpedia.org/resource/Maxim_Vylegzhanin	http://dbpedia.org/resource/Maxim_Vylegzhanin
Maksim Vylegjanine	Maxim Vylegzhanin	http://fr.dbpedia.org/resource/Maxim_Vylegzhanin	http://dbpedia.org/resource/Maxim_Vylegzhanin
Marta Bach	Marta Bach	http://fr.dbpedia.org/resource/Marta_Bach	http://dbpedia.org/resource/Marta_Bach
Matthew McNulty	Matthew McNulty	http://fr.dbpedia.org/resource/Matthew_McNulty	http://dbpedia.org/resource/Matthew_McNulty
Mario Levrero	Mario Levrero	http://fr.dbpedia.org/resource/Mario_Levrero
Maxime Gingras (hockey sur glace)	Maxime Gingras (hockey sur glace)	http://fr.dbpedia.org/resource/Maxime_Gingras_(hockey_sur_glace)	http://dbpedia.org/resource/Maxime_Gingras_(ice_hockey)
Mona Zaki	Mona Zaki	http://fr.dbpedia.org/resource/Mona_Zaki	http://dbpedia.org/resource/Mona_Zaki
Massimo Roccoli	Massimo Roccoli	http://fr.dbpedia.org/resource/Massimo_Roccoli	http://dbpedia.org/resource/Massimo_Roccoli
Mélissa Nkonda	Mélissa Nkonda	http://fr.dbpedia.org/resource/Mélissa_Nkonda	http://dbpedia.org/resource/Mélissa_Nkonda
Michel Maximilien Leenhardt	Michel Maximilien Leenhardt	http://fr.dbpedia.org/resource/Michel_Maximilien_Leenhardt
Max Leenhardt	Michel Maximilien Leenhardt	http://fr.dbpedia.org/resource/Michel_Maximilien_Leenhardt
Mick Whitnall	Mick Whitnall	http://fr.dbpedia.org/resource/Mick_Whitnall	http://dbpedia.org/resource/Mick_Whitnall
Mourad Didouche	Mourad Didouche	http://fr.dbpedia.org/resource/Mourad_Didouche	http://dbpedia.org/resource/Mourad_Didouche
Didouche Mourad	Mourad Didouche	http://fr.dbpedia.org/resource/Mourad_Didouche	http://dbpedia.org/resource/Mourad_Didouche
Mary Duncan	Mary Duncan	http://fr.dbpedia.org/resource/Mary_Duncan	http://dbpedia.org/resource/Mary_Duncan
Mark Webber (acteur)	Mark Webber (acteur)	http://fr.dbpedia.org/resource/Mark_Webber_(acteur)	http://dbpedia.org/resource/Mark_Webber_(actor)
Mark webber	Mark Webber (acteur)	http://fr.dbpedia.org/resource/Mark_Webber_(acteur)	http://dbpedia.org/resource/Mark_Webber_(actor)
Marcel Hansen	Marcel Hansen	http://fr.dbpedia.org/resource/Marcel_Hansen
Małgorzata Skorupa	Małgorzata Skorupa	http://fr.dbpedia.org/resource/Małgorzata_Skorupa
Marek Zúbek	Marek Zúbek	http://fr.dbpedia.org/resource/Marek_Zúbek	http://dbpedia.org/resource/Marek_Zúbek
Marcus Crandell	Marcus Crandell	http://fr.dbpedia.org/resource/Marcus_Crandell	http://dbpedia.org/resource/Marcus_Crandell
Mathew Brady	Mathew Brady	http://fr.dbpedia.org/resource/Mathew_Brady	http://dbpedia.org/resource/Mathew_Brady
Mikalai Shubianok	Mikalai Shubianok	http://fr.dbpedia.org/resource/Mikalai_Shubianok	http://dbpedia.org/resource/Mikalai_Shubianok
Nikolay Shubianok	Mikalai Shubianok	http://fr.dbpedia.org/resource/Mikalai_Shubianok	http://dbpedia.org/resource/Mikalai_Shubianok
Michel Pagé	Michel Pagé	http://fr.dbpedia.org/resource/Michel_Pagé	http://dbpedia.org/resource/Michel_Pagé
Michael Gaston	Michael Gaston	http://fr.dbpedia.org/resource/Michael_Gaston	http://dbpedia.org/resource/Michael_Gaston
Michele Motta	Michele Motta	http://fr.dbpedia.org/resource/Michele_Motta
Michael Kightly	Michael Kightly	http://fr.dbpedia.org/resource/Michael_Kightly	http://dbpedia.org/resource/Michael_Kightly
Michel Villedo	Michel Villedo	http://fr.dbpedia.org/resource/Michel_Villedo	http://dbpedia.org/resource/Michel_Villedo
Montgomery Tully	Montgomery Tully	http://fr.dbpedia.org/resource/Montgomery_Tully	http://dbpedia.org/resource/Montgomery_Tully
Michael Garnett	Michael Garnett	http://fr.dbpedia.org/resource/Michael_Garnett	http://dbpedia.org/resource/Michael_Garnett
Marcello Spínola y Maestre	Marcello Spínola y Maestre	http://fr.dbpedia.org/resource/Marcello_Spínola_y_Maestre	http://dbpedia.org/resource/Marcelo_Spinola_y_Maestre
Michael Denner	Michael Denner	http://fr.dbpedia.org/resource/Michael_Denner	http://dbpedia.org/resource/Michael_Denner
Marco Carola	Marco Carola	http://fr.dbpedia.org/resource/Marco_Carola	http://dbpedia.org/resource/Marco_Carola
Marujita Díaz	Marujita Díaz	http://fr.dbpedia.org/resource/Marujita_Díaz
Małgorzata Dydek	Małgorzata Dydek	http://fr.dbpedia.org/resource/Małgorzata_Dydek	http://dbpedia.org/resource/Margo_Dydek
Malgorzata Dydek	Małgorzata Dydek	http://fr.dbpedia.org/resource/Małgorzata_Dydek	http://dbpedia.org/resource/Margo_Dydek
Margo Dydek	Małgorzata Dydek	http://fr.dbpedia.org/resource/Małgorzata_Dydek	http://dbpedia.org/resource/Margo_Dydek
Malick Mané	Malick Mané	http://fr.dbpedia.org/resource/Malick_Mané	http://dbpedia.org/resource/Malick_Mané
Martin Ferrero	Martin Ferrero	http://fr.dbpedia.org/resource/Martin_Ferrero	http://dbpedia.org/resource/Martin_Ferrero
Michel Champleboux	Michel Champleboux	http://fr.dbpedia.org/resource/Michel_Champleboux
Mark Dickel	Mark Dickel	http://fr.dbpedia.org/resource/Mark_Dickel	http://dbpedia.org/resource/Mark_Dickel
Miguel Montero	Miguel Montero	http://fr.dbpedia.org/resource/Miguel_Montero	http://dbpedia.org/resource/Miguel_Montero
Maurice Gaudillière	Maurice Gaudillière	http://fr.dbpedia.org/resource/Maurice_Gaudillière
Mitch Murray	Mitch Murray	http://fr.dbpedia.org/resource/Mitch_Murray	http://dbpedia.org/resource/Mitch_Murray
Miiko Albornoz	Miiko Albornoz	http://fr.dbpedia.org/resource/Miiko_Albornoz	http://dbpedia.org/resource/Miiko_Albornoz
Mokobé	Mokobé	http://fr.dbpedia.org/resource/Mokobé	http://dbpedia.org/resource/Mokobé
Moccobé	Mokobé	http://fr.dbpedia.org/resource/Mokobé	http://dbpedia.org/resource/Mokobé
Mocobé	Mokobé	http://fr.dbpedia.org/resource/Mokobé	http://dbpedia.org/resource/Mokobé
Mokobe	Mokobé	http://fr.dbpedia.org/resource/Mokobé	http://dbpedia.org/resource/Mokobé
Mokobé Traoré	Mokobé	http://fr.dbpedia.org/resource/Mokobé	http://dbpedia.org/resource/Mokobé
Micheline Lannoy	Micheline Lannoy	http://fr.dbpedia.org/resource/Micheline_Lannoy	http://dbpedia.org/resource/Micheline_Lannoy
Madeleine Coudray	Madeleine Coudray	http://fr.dbpedia.org/resource/Madeleine_Coudray	http://dbpedia.org/resource/Madeleine_Coudray
Michel Boutant	Michel Boutant	http://fr.dbpedia.org/resource/Michel_Boutant	http://dbpedia.org/resource/Michel_Boutant
Marian Havel	Marian Havel	http://fr.dbpedia.org/resource/Marian_Havel
Mohamed Mazhar	Mohamed Mazhar	http://fr.dbpedia.org/resource/Mohamed_Mazhar	http://dbpedia.org/resource/Mazhar_Abdel_Rahman
Michael Shenton	Michael Shenton	http://fr.dbpedia.org/resource/Michael_Shenton	http://dbpedia.org/resource/Michael_Shenton
Marcelo Melo	Marcelo Melo	http://fr.dbpedia.org/resource/Marcelo_Melo	http://dbpedia.org/resource/Marcelo_Melo
Mamadou Tew	Mamadou Tew	http://fr.dbpedia.org/resource/Mamadou_Tew	http://dbpedia.org/resource/Mamadou_Tew
