Saïd Chiba	Saïd Chiba	http://fr.dbpedia.org/resource/Saïd_Chiba	http://dbpedia.org/resource/Saïd_Chiba
Said Chiba	Saïd Chiba	http://fr.dbpedia.org/resource/Saïd_Chiba	http://dbpedia.org/resource/Saïd_Chiba
Stefka Yordanova	Stefka Yordanova	http://fr.dbpedia.org/resource/Stefka_Yordanova	http://dbpedia.org/resource/Stefka_Yordanova
Siegfried Valentin	Siegfried Valentin	http://fr.dbpedia.org/resource/Siegfried_Valentin
Susan O'Connor	Susan O' Connor	http://fr.dbpedia.org/resource/Susan_O'Connor	http://dbpedia.org/resource/Susan_O'Connor
Shenita Landry	Shenita Landry	http://fr.dbpedia.org/resource/Shenita_Landry
Serhiy Valyayev	Serhiy Valyayev	http://fr.dbpedia.org/resource/Serhiy_Valyayev	http://dbpedia.org/resource/Serhiy_Valyayev
Shaun Derry	Shaun Derry	http://fr.dbpedia.org/resource/Shaun_Derry	http://dbpedia.org/resource/Shaun_Derry
Simón Pesutic	Simón Pesutic	http://fr.dbpedia.org/resource/Simón_Pesutic
Simon Pesutic	Simón Pesutic	http://fr.dbpedia.org/resource/Simón_Pesutic
Sayumi Michishige	Sayumi Michishige	http://fr.dbpedia.org/resource/Sayumi_Michishige	http://dbpedia.org/resource/Sayumi_Michishige
Michishige Sayumi	Sayumi Michishige	http://fr.dbpedia.org/resource/Sayumi_Michishige	http://dbpedia.org/resource/Sayumi_Michishige
Stéphane Gros	Stéphane Gros	http://fr.dbpedia.org/resource/Stéphane_Gros
Steve Fiset	Steve Fiset	http://fr.dbpedia.org/resource/Steve_Fiset
Serge Dellamore	Serge Dellamore	http://fr.dbpedia.org/resource/Serge_Dellamore
Sangita Tripathi	Sangita Tripathi	http://fr.dbpedia.org/resource/Sangita_Tripathi	http://dbpedia.org/resource/Sangita_Tripathi
Sanghita Tripathi	Sangita Tripathi	http://fr.dbpedia.org/resource/Sangita_Tripathi	http://dbpedia.org/resource/Sangita_Tripathi
Sørenn Rasmussen	Sørenn Rasmussen	http://fr.dbpedia.org/resource/Sørenn_Rasmussen	http://dbpedia.org/resource/Sørenn_Rasmussen
Sherry Boucher	Sherry Boucher	http://fr.dbpedia.org/resource/Sherry_Boucher	http://dbpedia.org/resource/Sherry_Boucher
Salote Tupou III	Salote Tupou III	http://fr.dbpedia.org/resource/Salote_Tupou_III	http://dbpedia.org/resource/Sālote_Tupou_III
Simon Watson	Simon Watson	http://fr.dbpedia.org/resource/Simon_Watson	http://dbpedia.org/resource/Simon_Watson
Sami al-Jaber	Sami al Jaber	http://fr.dbpedia.org/resource/Sami_al-Jaber	http://dbpedia.org/resource/Sami_Al-Jaber
Sami Al-Jaber	Sami al Jaber	http://fr.dbpedia.org/resource/Sami_al-Jaber	http://dbpedia.org/resource/Sami_Al-Jaber
Sami al-jaber	Sami al Jaber	http://fr.dbpedia.org/resource/Sami_al-Jaber	http://dbpedia.org/resource/Sami_Al-Jaber
Sergio Cofferati	Sergio Cofferati	http://fr.dbpedia.org/resource/Sergio_Cofferati	http://dbpedia.org/resource/Sergio_Cofferati
Shinichi Kudo	Shinichi Kudo	http://fr.dbpedia.org/resource/Shinichi_Kudo	http://dbpedia.org/resource/Jimmy_Kudo
Conan Edogawa	Shinichi Kudo	http://fr.dbpedia.org/resource/Shinichi_Kudo	http://dbpedia.org/resource/Jimmy_Kudo
Shin'ichi Kudo	Shinichi Kudo	http://fr.dbpedia.org/resource/Shinichi_Kudo	http://dbpedia.org/resource/Jimmy_Kudo
Shinichi Kudô	Shinichi Kudo	http://fr.dbpedia.org/resource/Shinichi_Kudo	http://dbpedia.org/resource/Jimmy_Kudo
Sixte-Henri de Bourbon-Parme	Sixte Henri de Bourbon Parme	http://fr.dbpedia.org/resource/Sixte-Henri_de_Bourbon-Parme	http://dbpedia.org/resource/Prince_Sixtus_Henry_of_Bourbon-Parma
Sixte Henri de Bourbon-Parme	Sixte Henri de Bourbon Parme	http://fr.dbpedia.org/resource/Sixte-Henri_de_Bourbon-Parme	http://dbpedia.org/resource/Prince_Sixtus_Henry_of_Bourbon-Parma
Sébastien Piocelle	Sébastien Piocelle	http://fr.dbpedia.org/resource/Sébastien_Piocelle	http://dbpedia.org/resource/Sébastien_Piocelle
Sebastien Piocelle	Sébastien Piocelle	http://fr.dbpedia.org/resource/Sébastien_Piocelle	http://dbpedia.org/resource/Sébastien_Piocelle
Samantha Fox	Samantha Fox	http://fr.dbpedia.org/resource/Samantha_Fox	http://dbpedia.org/resource/Samantha_Fox
Sam Fox	Samantha Fox	http://fr.dbpedia.org/resource/Samantha_Fox	http://dbpedia.org/resource/Samantha_Fox
Sean Edwards	Sean Edwards	http://fr.dbpedia.org/resource/Sean_Edwards	http://dbpedia.org/resource/Sean_Edwards_(racing_driver)
Sri Yukteswar Giri	Sri Yukteswar Giri	http://fr.dbpedia.org/resource/Sri_Yukteswar_Giri	http://dbpedia.org/resource/Yukteswar_Giri
Swami Sri Yukteswar	Sri Yukteswar Giri	http://fr.dbpedia.org/resource/Sri_Yukteswar_Giri	http://dbpedia.org/resource/Yukteswar_Giri
Saphir Taïder	Saphir Taïder	http://fr.dbpedia.org/resource/Saphir_Taïder	http://dbpedia.org/resource/Saphir_Taïder
Saphir Slitti Taïder	Saphir Taïder	http://fr.dbpedia.org/resource/Saphir_Taïder	http://dbpedia.org/resource/Saphir_Taïder
Saphir Taider	Saphir Taïder	http://fr.dbpedia.org/resource/Saphir_Taïder	http://dbpedia.org/resource/Saphir_Taïder
Stephen Kiogora	Stephen Kiogora	http://fr.dbpedia.org/resource/Stephen_Kiogora	http://dbpedia.org/resource/Stephen_Kiogora
Stéphano Bistolfi	Stéphano Bistolfi	http://fr.dbpedia.org/resource/Stéphano_Bistolfi
Stefano Bistolfi	Stéphano Bistolfi	http://fr.dbpedia.org/resource/Stéphano_Bistolfi
Sasha (The Walking Dead)	Sasha (The Walking Dead)	http://fr.dbpedia.org/resource/Sasha_(The_Walking_Dead)	http://dbpedia.org/resource/Sasha_(The_Walking_Dead)
Sejad Salihović	Sejad Salihović	http://fr.dbpedia.org/resource/Sejad_Salihović	http://dbpedia.org/resource/Sejad_Salihović
Sejad Salihovic	Sejad Salihović	http://fr.dbpedia.org/resource/Sejad_Salihović	http://dbpedia.org/resource/Sejad_Salihović
Samuele Papi	Samuele Papi	http://fr.dbpedia.org/resource/Samuele_Papi	http://dbpedia.org/resource/Samuele_Papi
Sarah Hunter	Sarah Hunter	http://fr.dbpedia.org/resource/Sarah_Hunter	http://dbpedia.org/resource/Sarah_Hunter
Silvia de Bondini	Silvia de Bondini	http://fr.dbpedia.org/resource/Silvia_de_Bondini
Suad Filekovič	Suad Filekovič	http://fr.dbpedia.org/resource/Suad_Filekovič	http://dbpedia.org/resource/Suad_Fileković
Stanislas Karwat	Stanislas Karwat	http://fr.dbpedia.org/resource/Stanislas_Karwat
Stuart O'Keefe	Stuart O' Keefe	http://fr.dbpedia.org/resource/Stuart_O'Keefe	http://dbpedia.org/resource/Stuart_O'Keefe
Sugar Ray Robinson	Sugar Ray Robinson	http://fr.dbpedia.org/resource/Sugar_Ray_Robinson	http://dbpedia.org/resource/Sugar_Ray_Robinson
Ray Sugar Robinson	Sugar Ray Robinson	http://fr.dbpedia.org/resource/Sugar_Ray_Robinson	http://dbpedia.org/resource/Sugar_Ray_Robinson
Stafford LeRoy Irwin	Stafford LeRoy Irwin	http://fr.dbpedia.org/resource/Stafford_LeRoy_Irwin	http://dbpedia.org/resource/Stafford_LeRoy_Irwin
Skurge	Skurge	http://fr.dbpedia.org/resource/Skurge	http://dbpedia.org/resource/Executioner_(comics)
Sogdiana	Sogdiana	http://fr.dbpedia.org/resource/Sogdiana	http://dbpedia.org/resource/Sogdiana_Fedorinskaya
Stanley Rother	Stanley Rother	http://fr.dbpedia.org/resource/Stanley_Rother	http://dbpedia.org/resource/Stanley_Rother
Simone Romagnoli	Simone Romagnoli	http://fr.dbpedia.org/resource/Simone_Romagnoli	http://dbpedia.org/resource/Simone_Romagnoli
Séry Bailly	Séry Bailly	http://fr.dbpedia.org/resource/Séry_Bailly
Zacharie Séry Bailly	Séry Bailly	http://fr.dbpedia.org/resource/Séry_Bailly
Stéphan Archinard	Stéphan Archinard	http://fr.dbpedia.org/resource/Stéphan_Archinard
Stephan Archinard	Stéphan Archinard	http://fr.dbpedia.org/resource/Stéphan_Archinard
Sophie Herfort	Sophie Herfort	http://fr.dbpedia.org/resource/Sophie_Herfort
Steven Davis	Steven Davis	http://fr.dbpedia.org/resource/Steven_Davis	http://dbpedia.org/resource/Steven_Davis
Sergio Ballesteros	Sergio Ballesteros	http://fr.dbpedia.org/resource/Sergio_Ballesteros	http://dbpedia.org/resource/Sergio_Ballesteros
Soemu Toyoda	Soemu Toyoda	http://fr.dbpedia.org/resource/Soemu_Toyoda	http://dbpedia.org/resource/Soemu_Toyoda
Steven Gray	Steven Gray	http://fr.dbpedia.org/resource/Steven_Gray	http://dbpedia.org/resource/Steven_Gray_(basketball,_born_1989)
Steven Nyman	Steven Nyman	http://fr.dbpedia.org/resource/Steven_Nyman	http://dbpedia.org/resource/Steven_Nyman
Sailor Saturn	Sailor Saturn	http://fr.dbpedia.org/resource/Sailor_Saturn	http://dbpedia.org/resource/Sailor_Saturn
Hotarue Tomoe	Sailor Saturn	http://fr.dbpedia.org/resource/Sailor_Saturn	http://dbpedia.org/resource/Sailor_Saturn
Olivia Williams	Sailor Saturn	http://fr.dbpedia.org/resource/Sailor_Saturn	http://dbpedia.org/resource/Sailor_Saturn
Sailor Saturne	Sailor Saturn	http://fr.dbpedia.org/resource/Sailor_Saturn	http://dbpedia.org/resource/Sailor_Saturn
Srđan Đekanović	Srđan Đekanović	http://fr.dbpedia.org/resource/Srđan_Đekanović	http://dbpedia.org/resource/Srdjan_Djekanović
Srdjan Djekanovic	Srđan Đekanović	http://fr.dbpedia.org/resource/Srđan_Đekanović	http://dbpedia.org/resource/Srdjan_Djekanović
Srdjan Djekanović	Srđan Đekanović	http://fr.dbpedia.org/resource/Srđan_Đekanović	http://dbpedia.org/resource/Srdjan_Djekanović
Somjit Jongjohor	Somjit Jongjohor	http://fr.dbpedia.org/resource/Somjit_Jongjohor	http://dbpedia.org/resource/Somjit_Jongjohor
Simon Poidevin	Simon Poidevin	http://fr.dbpedia.org/resource/Simon_Poidevin	http://dbpedia.org/resource/Simon_Poidevin
Sam Robards	Sam Robards	http://fr.dbpedia.org/resource/Sam_Robards	http://dbpedia.org/resource/Sam_Robards
Stéphane Le Mignan	Stéphane Le Mignan	http://fr.dbpedia.org/resource/Stéphane_Le_Mignan	http://dbpedia.org/resource/Stéphane_Le_Mignan
Sénèque Hyacinthe	Sénèque Hyacinthe	http://fr.dbpedia.org/resource/Sénèque_Hyacinthe
Speedy (comics)	Speedy (comics)	http://fr.dbpedia.org/resource/Speedy_(comics)	http://dbpedia.org/resource/Speedy_(comics)
Sœur Sourire	Sœur Sourire	http://fr.dbpedia.org/resource/Sœur_Sourire	http://dbpedia.org/resource/The_Singing_Nun
Soeur Sourire	Sœur Sourire	http://fr.dbpedia.org/resource/Sœur_Sourire	http://dbpedia.org/resource/The_Singing_Nun
Sœur Luc-Gabriel	Sœur Sourire	http://fr.dbpedia.org/resource/Sœur_Sourire	http://dbpedia.org/resource/The_Singing_Nun
Jeanine Deckers	Sœur Sourire	http://fr.dbpedia.org/resource/Sœur_Sourire	http://dbpedia.org/resource/The_Singing_Nun
Sœur sourire	Sœur Sourire	http://fr.dbpedia.org/resource/Sœur_Sourire	http://dbpedia.org/resource/The_Singing_Nun
Sylvain Beuf	Sylvain Beuf	http://fr.dbpedia.org/resource/Sylvain_Beuf
Stéphane Beauverger	Stéphane Beauverger	http://fr.dbpedia.org/resource/Stéphane_Beauverger
Sophia Aram	Sophia Aram	http://fr.dbpedia.org/resource/Sophia_Aram
Sofia Aram	Sophia Aram	http://fr.dbpedia.org/resource/Sophia_Aram
Salvatore Mancuso (cyclisme)	Salvatore Mancuso (cyclisme)	http://fr.dbpedia.org/resource/Salvatore_Mancuso_(cyclisme)
Salvatore Mancuso	Salvatore Mancuso (cyclisme)	http://fr.dbpedia.org/resource/Salvatore_Mancuso_(cyclisme)
Steve Michou	Steve Michou	http://fr.dbpedia.org/resource/Steve_Michou
Saitō Makoto	Saitō Makoto	http://fr.dbpedia.org/resource/Saitō_Makoto	http://dbpedia.org/resource/Saitō_Makoto
Sidi Lakhdar Ben Khlouf	Sidi Lakhdar Ben Khlouf	http://fr.dbpedia.org/resource/Sidi_Lakhdar_Ben_Khlouf
Serge Rousselle	Serge Rousselle	http://fr.dbpedia.org/resource/Serge_Rousselle	http://dbpedia.org/resource/Serge_Rousselle
Syngman Rhee	Syngman Rhee	http://fr.dbpedia.org/resource/Syngman_Rhee	http://dbpedia.org/resource/Syngman_Rhee
Sappho	Sappho	http://fr.dbpedia.org/resource/Sappho	http://dbpedia.org/resource/Sappho
Sapphô	Sappho	http://fr.dbpedia.org/resource/Sappho	http://dbpedia.org/resource/Sappho
Sergueï Veramko	Sergueï Veramko	http://fr.dbpedia.org/resource/Sergueï_Veramko	http://dbpedia.org/resource/Syarhey_Vyeramko
Syarhey Vyeramko	Sergueï Veramko	http://fr.dbpedia.org/resource/Sergueï_Veramko	http://dbpedia.org/resource/Syarhey_Vyeramko
Sigismond Ier du Saint-Empire	Sigismond Ier du Saint Empire	http://fr.dbpedia.org/resource/Sigismond_Ier_du_Saint-Empire
Sigismond Ier du Saint Empire	Sigismond Ier du Saint Empire	http://fr.dbpedia.org/resource/Sigismond_Ier_du_Saint-Empire
Sigismond Ier	Sigismond Ier du Saint Empire	http://fr.dbpedia.org/resource/Sigismond_Ier_du_Saint-Empire
Sigismond de Bohême	Sigismond Ier du Saint Empire	http://fr.dbpedia.org/resource/Sigismond_Ier_du_Saint-Empire
Sigismond de Hongrie	Sigismond Ier du Saint Empire	http://fr.dbpedia.org/resource/Sigismond_Ier_du_Saint-Empire
Sigismond de Luxembourg	Sigismond Ier du Saint Empire	http://fr.dbpedia.org/resource/Sigismond_Ier_du_Saint-Empire
Sigismond ier du saint-empire	Sigismond Ier du Saint Empire	http://fr.dbpedia.org/resource/Sigismond_Ier_du_Saint-Empire
Sandro Laurindo da Silva	Sandro Laurindo da Silva	http://fr.dbpedia.org/resource/Sandro_Laurindo_da_Silva	http://dbpedia.org/resource/Sandro_Silva
Sean West	Sean West	http://fr.dbpedia.org/resource/Sean_West	http://dbpedia.org/resource/Sean_West
Stéphane Roy (hockey sur glace, 1976)	Stéphane Roy (hockey sur glace, 1976)	http://fr.dbpedia.org/resource/Stéphane_Roy_(hockey_sur_glace,_1976)	http://dbpedia.org/resource/Stéphane_Roy_(ice_hockey_b._1976)
Stéphane Roy	Stéphane Roy (hockey sur glace, 1976)	http://fr.dbpedia.org/resource/Stéphane_Roy_(hockey_sur_glace,_1976)	http://dbpedia.org/resource/Stéphane_Roy_(ice_hockey_b._1976)
Samuel Ier de Bulgarie	Samuel Ier de Bulgarie	http://fr.dbpedia.org/resource/Samuel_Ier_de_Bulgarie	http://dbpedia.org/resource/Samuel_of_Bulgaria
Samuel Ier	Samuel Ier de Bulgarie	http://fr.dbpedia.org/resource/Samuel_Ier_de_Bulgarie	http://dbpedia.org/resource/Samuel_of_Bulgaria
Samuel ier de bulgarie	Samuel Ier de Bulgarie	http://fr.dbpedia.org/resource/Samuel_Ier_de_Bulgarie	http://dbpedia.org/resource/Samuel_of_Bulgaria
Sebastián Pozo	Sebastián Pozo	http://fr.dbpedia.org/resource/Sebastián_Pozo
Sebastian Pozo	Sebastián Pozo	http://fr.dbpedia.org/resource/Sebastián_Pozo
Steve Anderson	Steve Anderson	http://fr.dbpedia.org/resource/Steve_Anderson	http://dbpedia.org/resource/Steve_Anderson_(athlete)
Salah Stétié	Salah Stétié	http://fr.dbpedia.org/resource/Salah_Stétié	http://dbpedia.org/resource/Salah_Stétié
Salah Stetie	Salah Stétié	http://fr.dbpedia.org/resource/Salah_Stétié	http://dbpedia.org/resource/Salah_Stétié
Sophie Tucker	Sophie Tucker	http://fr.dbpedia.org/resource/Sophie_Tucker	http://dbpedia.org/resource/Sophie_Tucker
Sylvain Marveaux	Sylvain Marveaux	http://fr.dbpedia.org/resource/Sylvain_Marveaux	http://dbpedia.org/resource/Sylvain_Marveaux
Suzuka Hashimoto	Suzuka Hashimoto	http://fr.dbpedia.org/resource/Suzuka_Hashimoto
Stefan Nimke	Stefan Nimke	http://fr.dbpedia.org/resource/Stefan_Nimke	http://dbpedia.org/resource/Stefan_Nimke
Shawn Tolleson	Shawn Tolleson	http://fr.dbpedia.org/resource/Shawn_Tolleson	http://dbpedia.org/resource/Shawn_Tolleson
Stella Akakpo	Stella Akakpo	http://fr.dbpedia.org/resource/Stella_Akakpo
Sydney Tafler	Sydney Tafler	http://fr.dbpedia.org/resource/Sydney_Tafler	http://dbpedia.org/resource/Sydney_Tafler
Sébastien Darras	Sébastien Darras	http://fr.dbpedia.org/resource/Sébastien_Darras
Sa Jae-hyouk	Sa Jae hyouk	http://fr.dbpedia.org/resource/Sa_Jae-hyouk	http://dbpedia.org/resource/Sa_Jae-hyouk
Jaehyouk Sa	Sa Jae hyouk	http://fr.dbpedia.org/resource/Sa_Jae-hyouk	http://dbpedia.org/resource/Sa_Jae-hyouk
Sa Jae-Hyouk	Sa Jae hyouk	http://fr.dbpedia.org/resource/Sa_Jae-hyouk	http://dbpedia.org/resource/Sa_Jae-hyouk
Sylvia Likens	Sylvia Likens	http://fr.dbpedia.org/resource/Sylvia_Likens	http://dbpedia.org/resource/Sylvia_Likens
Sylvie Kauffmann	Sylvie Kauffmann	http://fr.dbpedia.org/resource/Sylvie_Kauffmann
Sandra Echeverría	Sandra Echeverría	http://fr.dbpedia.org/resource/Sandra_Echeverría	http://dbpedia.org/resource/Sandra_Echeverría
Sandra Echeverria	Sandra Echeverría	http://fr.dbpedia.org/resource/Sandra_Echeverría	http://dbpedia.org/resource/Sandra_Echeverría
Sylvie Pierre-Brossolette	Sylvie Pierre Brossolette	http://fr.dbpedia.org/resource/Sylvie_Pierre-Brossolette
Sarah Gronert	Sarah Gronert	http://fr.dbpedia.org/resource/Sarah_Gronert	http://dbpedia.org/resource/Sarah_Gronert
Sune Jonsson	Sune Jonsson	http://fr.dbpedia.org/resource/Sune_Jonsson	http://dbpedia.org/resource/Sune_Jonsson
Shuhei Terada	Shuhei Terada	http://fr.dbpedia.org/resource/Shuhei_Terada	http://dbpedia.org/resource/Shuhei_Terada
Samuel Påhlsson	Samuel Påhlsson	http://fr.dbpedia.org/resource/Samuel_Påhlsson	http://dbpedia.org/resource/Samuel_Påhlsson
Samuel Pahlsson	Samuel Påhlsson	http://fr.dbpedia.org/resource/Samuel_Påhlsson	http://dbpedia.org/resource/Samuel_Påhlsson
Sixten Veit	Sixten Veit	http://fr.dbpedia.org/resource/Sixten_Veit	http://dbpedia.org/resource/Sixten_Veit
Stanislav Sorokin	Stanislav Sorokin	http://fr.dbpedia.org/resource/Stanislav_Sorokin	http://dbpedia.org/resource/Stanislav_Sorokin
Samir Amirèche	Samir Amirèche	http://fr.dbpedia.org/resource/Samir_Amirèche	http://dbpedia.org/resource/Samir_Amirèche
Samir Amireche	Samir Amirèche	http://fr.dbpedia.org/resource/Samir_Amirèche	http://dbpedia.org/resource/Samir_Amirèche
Sibylle d'Anjou	Sibylle d' Anjou	http://fr.dbpedia.org/resource/Sibylle_d'Anjou	http://dbpedia.org/resource/Sibylla_of_Anjou
Sophie von Kessel	Sophie von Kessel	http://fr.dbpedia.org/resource/Sophie_von_Kessel
Sophie Von Kessel	Sophie von Kessel	http://fr.dbpedia.org/resource/Sophie_von_Kessel
Sophie von kessel	Sophie von Kessel	http://fr.dbpedia.org/resource/Sophie_von_Kessel
Shou Tajima	Shou Tajima	http://fr.dbpedia.org/resource/Shou_Tajima	http://dbpedia.org/resource/Shou_Tajima
Sho-U Tajima	Shou Tajima	http://fr.dbpedia.org/resource/Shou_Tajima	http://dbpedia.org/resource/Shou_Tajima
Sho-u Tajima	Shou Tajima	http://fr.dbpedia.org/resource/Shou_Tajima	http://dbpedia.org/resource/Shou_Tajima
Shivaji	Shivaji	http://fr.dbpedia.org/resource/Shivaji	http://dbpedia.org/resource/Shivaji
Chhatrapati Shivaji	Shivaji	http://fr.dbpedia.org/resource/Shivaji	http://dbpedia.org/resource/Shivaji
Chhatrapati Shivaji Maharaj	Shivaji	http://fr.dbpedia.org/resource/Shivaji	http://dbpedia.org/resource/Shivaji
Chhatrapati Shivâjî Maharaj	Shivaji	http://fr.dbpedia.org/resource/Shivaji	http://dbpedia.org/resource/Shivaji
Shivaji Bhonsla	Shivaji	http://fr.dbpedia.org/resource/Shivaji	http://dbpedia.org/resource/Shivaji
Shivâjî Bhonsla	Shivaji	http://fr.dbpedia.org/resource/Shivaji	http://dbpedia.org/resource/Shivaji
Stanley Cohen (biochimiste)	Stanley Cohen (biochimiste)	http://fr.dbpedia.org/resource/Stanley_Cohen_(biochimiste)	http://dbpedia.org/resource/Stanley_Cohen_(biochemist)
Séjan	Séjan	http://fr.dbpedia.org/resource/Séjan	http://dbpedia.org/resource/Sejanus
Aelius Sejanus	Séjan	http://fr.dbpedia.org/resource/Séjan	http://dbpedia.org/resource/Sejanus
Aelius Séjan	Séjan	http://fr.dbpedia.org/resource/Séjan	http://dbpedia.org/resource/Sejanus
Lucius Aelius Sejanus	Séjan	http://fr.dbpedia.org/resource/Séjan	http://dbpedia.org/resource/Sejanus
Sejan	Séjan	http://fr.dbpedia.org/resource/Séjan	http://dbpedia.org/resource/Sejanus
Steffi Graf	Steffi Graf	http://fr.dbpedia.org/resource/Steffi_Graf	http://dbpedia.org/resource/Steffi_Graf
Stefanie Graf	Steffi Graf	http://fr.dbpedia.org/resource/Steffi_Graf	http://dbpedia.org/resource/Steffi_Graf
Santiago Ventura	Santiago Ventura	http://fr.dbpedia.org/resource/Santiago_Ventura	http://dbpedia.org/resource/Santiago_Ventura_Bertomeu
Sidney Wagner	Sidney Wagner	http://fr.dbpedia.org/resource/Sidney_Wagner
Stella Heizelberg	Stella Heizelberg	http://fr.dbpedia.org/resource/Stella_Heizelberg
Shefki Kuqi	Shefki Kuqi	http://fr.dbpedia.org/resource/Shefki_Kuqi	http://dbpedia.org/resource/Shefki_Kuqi
Sebastian Bachmann	Sebastian Bachmann	http://fr.dbpedia.org/resource/Sebastian_Bachmann	http://dbpedia.org/resource/Sebastian_Bachmann
Steve Konowalchuk	Steve Konowalchuk	http://fr.dbpedia.org/resource/Steve_Konowalchuk	http://dbpedia.org/resource/Steve_Konowalchuk
Spectre (musicien)	Spectre (musicien)	http://fr.dbpedia.org/resource/Spectre_(musicien)	http://dbpedia.org/resource/Spectre_(musician)
Skiz Fernando	Spectre (musicien)	http://fr.dbpedia.org/resource/Spectre_(musicien)	http://dbpedia.org/resource/Spectre_(musician)
Skiz Fernando Jr.	Spectre (musicien)	http://fr.dbpedia.org/resource/Spectre_(musicien)	http://dbpedia.org/resource/Spectre_(musician)
Salah Aboud Mahmoud	Salah Aboud Mahmoud	http://fr.dbpedia.org/resource/Salah_Aboud_Mahmoud	http://dbpedia.org/resource/Salah_Aboud_Mahmoud
Stig Berge	Stig Berge	http://fr.dbpedia.org/resource/Stig_Berge	http://dbpedia.org/resource/Stig_Berge
Sergio Conceição	Sergio Conceição	http://fr.dbpedia.org/resource/Sergio_Conceição	http://dbpedia.org/resource/Sérgio_Conceição
Sergio Conceicao	Sergio Conceição	http://fr.dbpedia.org/resource/Sergio_Conceição	http://dbpedia.org/resource/Sérgio_Conceição
Sergio Conceiçao	Sergio Conceição	http://fr.dbpedia.org/resource/Sergio_Conceição	http://dbpedia.org/resource/Sérgio_Conceição
Sérgio Conceição	Sergio Conceição	http://fr.dbpedia.org/resource/Sergio_Conceição	http://dbpedia.org/resource/Sérgio_Conceição
Sergio Omar Almirón	Sergio Omar Almirón	http://fr.dbpedia.org/resource/Sergio_Omar_Almirón	http://dbpedia.org/resource/Sergio_Omar_Almirón
Sergio Omar Almiron	Sergio Omar Almirón	http://fr.dbpedia.org/resource/Sergio_Omar_Almirón	http://dbpedia.org/resource/Sergio_Omar_Almirón
Scott Walker	Scott Walker	http://fr.dbpedia.org/resource/Scott_Walker	http://dbpedia.org/resource/Scott_Walker_(singer)
Sabine Oberhauser	Sabine Oberhauser	http://fr.dbpedia.org/resource/Sabine_Oberhauser
Salah Benharkat	Salah Benharkat	http://fr.dbpedia.org/resource/Salah_Benharkat
Seymour Hersh	Seymour Hersh	http://fr.dbpedia.org/resource/Seymour_Hersh	http://dbpedia.org/resource/Seymour_Hersh
Seymour Hersch	Seymour Hersh	http://fr.dbpedia.org/resource/Seymour_Hersh	http://dbpedia.org/resource/Seymour_Hersh
Seymour Myron Hersh	Seymour Hersh	http://fr.dbpedia.org/resource/Seymour_Hersh	http://dbpedia.org/resource/Seymour_Hersh
Sandra Zidani	Sandra Zidani	http://fr.dbpedia.org/resource/Sandra_Zidani	http://dbpedia.org/resource/Sandra_Zidani
Zidani	Sandra Zidani	http://fr.dbpedia.org/resource/Sandra_Zidani	http://dbpedia.org/resource/Sandra_Zidani
Sabrina Abdellahi	Sabrina Abdellahi	http://fr.dbpedia.org/resource/Sabrina_Abdellahi
Suzy Menkes	Suzy Menkes	http://fr.dbpedia.org/resource/Suzy_Menkes	http://dbpedia.org/resource/Suzy_Menkes
Sergio Porrini	Sergio Porrini	http://fr.dbpedia.org/resource/Sergio_Porrini	http://dbpedia.org/resource/Sergio_Porrini
Saint-Marc Girardin	Saint Marc Girardin	http://fr.dbpedia.org/resource/Saint-Marc_Girardin	http://dbpedia.org/resource/Marc_Girardin
Marc Girardin	Saint Marc Girardin	http://fr.dbpedia.org/resource/Saint-Marc_Girardin	http://dbpedia.org/resource/Marc_Girardin
Saint-marc girardin	Saint Marc Girardin	http://fr.dbpedia.org/resource/Saint-Marc_Girardin	http://dbpedia.org/resource/Marc_Girardin
Suka Hufanga	Suka Hufanga	http://fr.dbpedia.org/resource/Suka_Hufanga	http://dbpedia.org/resource/Suka_Hufanga
Sukanaivalu Hufanga	Suka Hufanga	http://fr.dbpedia.org/resource/Suka_Hufanga	http://dbpedia.org/resource/Suka_Hufanga
Soufian El Hassnaoui	Soufian El Hassnaoui	http://fr.dbpedia.org/resource/Soufian_El_Hassnaoui	http://dbpedia.org/resource/Soufian_El_Hassnaoui
Sophie Gail	Sophie Gail	http://fr.dbpedia.org/resource/Sophie_Gail	http://dbpedia.org/resource/Sophie_Gail
Sergio Cervato	Sergio Cervato	http://fr.dbpedia.org/resource/Sergio_Cervato	http://dbpedia.org/resource/Sergio_Cervato
Selwyn Biggs	Selwyn Biggs	http://fr.dbpedia.org/resource/Selwyn_Biggs	http://dbpedia.org/resource/Selwyn_Biggs
Shinya Yamanaka	Shinya Yamanaka	http://fr.dbpedia.org/resource/Shinya_Yamanaka	http://dbpedia.org/resource/Shinya_Yamanaka
Oct3	Shinya Yamanaka	http://fr.dbpedia.org/resource/Shinya_Yamanaka	http://dbpedia.org/resource/Shinya_Yamanaka
Steve Smith (hockey sur glace, 30-04-1963)	Steve Smith (hockey sur glace, 30 04 1963)	http://fr.dbpedia.org/resource/Steve_Smith_(hockey_sur_glace,_30-04-1963)	http://dbpedia.org/resource/Steve_Smith_(ice_hockey,_born_in_Scotland)
Steve Smith	Steve Smith (hockey sur glace, 30 04 1963)	http://fr.dbpedia.org/resource/Steve_Smith_(hockey_sur_glace,_30-04-1963)	http://dbpedia.org/resource/Steve_Smith_(ice_hockey,_born_in_Scotland)
